,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.4662081911446212,8,0.6584966948380935,19,0.4257368006177077,19
1,0.4662081911446212,8,0.6584966948380937,19,0.4257368006177077,19
2,0.40388377290174016,14,0.46080777110107674,11,0.41243274831844,19
3,0.45322719998454836,15,0.45141655413441023,24,0.41510329122822,19
4,0.4038837729017407,14,0.4514165541344109,24,0.41243274831844,19
5,0.45578651510321505,16,0.5243248410557858,21,0.5505568486258956,21
6,0.4266014201169071,18,0.4142212694092958,23,0.41649024343191066,19
7,0.4038837729017407,14,0.4142212694092958,23,0.41243274831844046,19
8,0.42496353378194984,19,0.47094191965850557,18,0.45998234214708883,19
9,0.37789627275395227,20,0.4123074444141894,19,0.3992698982661616,23
10,0.37789627275395227,20,0.4123074444141894,19,0.3992698982661616,23
11,0.44289320653201997,17,0.40731085215620877,21,0.4579370093966354,17
12,0.4279640232288407,21,0.41939531821388715,23,0.38274560685754305,23
13,0.37789627275395227,20,0.40731085215620877,21,0.3827456068575428,23
14,0.3755478360564131,22,0.4084983892683526,24,0.37795336800689433,24
15,0.3955735326720499,19,0.4059506169587721,20,0.3699725707328449,24
16,0.3820160956245321,23,0.39487156302376336,24,0.38534375265990634,24
17,0.3560515086950505,19,0.40856464018142724,21,0.39686668126415964,23
18,0.399461115790249,25,0.3805891683082735,24,0.38356286174802334,24
19,0.42985596257442615,18,0.35551546294573383,26,0.36218961307385256,27
20,0.36916742762102683,24,0.37440349876904344,24,0.3664656444707376,24
21,0.4163467227042192,16,0.38492294355126344,24,0.3905707235261553,22
22,0.38131788367185787,23,0.45261371143350637,15,0.3625908218792432,24
23,0.39554553940260667,22,0.39744777109906315,19,0.4525559370109863,20
24,0.3994035453494539,23,0.42883406899767046,19,0.35810181181104833,26
25,0.39257865377973683,21,0.39557362857344225,24,0.3716135837225774,27
26,0.4024266828748896,23,0.40178235634558873,17,0.34272181564816534,24
27,0.39017612521910733,23,0.34797619831799714,28,0.4028923568330681,24
28,0.39933853111789264,22,0.3380371677995322,27,0.40381800672400525,22
29,0.3859563888332809,25,0.3127903102488957,28,0.4176159989909488,19
30,0.3840789596758532,23,0.3183300936465373,31,0.40105841180202634,21
31,0.3853947789702266,20,0.3312988324242362,22,0.3209505726609661,25
32,0.3577386646638468,23,0.3471288128373369,22,0.3610677795196696,26
33,0.4229121975911245,18,0.3295848597420974,27,0.36948670978617865,26
34,0.35224945452460843,27,0.32526096641922253,28,0.3695307394578636,25
35,0.35871310064883727,23,0.3294089194941035,29,0.37907860769663054,27
36,0.42102106428001534,22,0.3993796921968744,25,0.3582960940679241,26
37,0.4037346853480441,23,0.34645935523759996,28,0.4163904049956155,24
38,0.3624373435731127,22,0.49114558202360215,21,0.42130441498415183,21
39,0.39891159826613065,23,0.34730508589204295,29,0.3814183728369998,26
40,0.4320894646836007,19,0.33044745097631595,29,0.3248340081394081,26
41,0.399583479321378,19,0.3075640788247776,30,0.3379028207535532,25
42,0.4306221404465681,19,0.3234267148563239,30,0.4295984238548505,22
43,0.38968073317108926,20,0.37202911681638773,23,0.35999236899781817,25
44,0.44461416482305266,16,0.3056109981292591,30,0.36543439116283616,27
45,0.4044021881096033,20,0.35021588716019486,29,0.3713133012671348,21
46,0.3655402820499114,23,0.3046486178392643,30,0.3300107669484627,27
47,0.3457326341324201,24,0.31450569575115006,27,0.37589898826968454,23
48,0.3457326341324201,24,0.3046486178392643,30,0.3209505726609661,25
49,0.36614348688697934,28,0.30446511624519834,30,0.35550662975793174,26
50,0.32669150268856356,28,0.32544293949482467,27,0.39442376515824,19
51,0.32669150268856356,28,0.30446511624519834,30,0.3209505726609661,25
52,0.34338172475886947,28,0.3268773838574385,29,0.391096421450621,16
53,0.37108058756990897,20,0.3545498895306628,29,0.3819340702357415,26
54,0.32669150268856356,28,0.30446511624519834,30,0.3209505726609661,25
55,0.3461734169864345,30,0.30504659802596534,31,0.36175856880774226,28
56,0.38797550108263457,18,0.36139031412941247,28,0.3751730952914995,26
57,0.32669150268856356,28,0.30446511624519834,30,0.3209505726609661,25
58,0.36394031301031754,25,0.30734504439343013,29,0.33470767978884675,26
59,0.31141527780268274,33,0.41262915143298035,25,0.37730325410148113,22
60,0.31141527780268274,33,0.30446511624519834,30,0.3209505726609661,25
61,0.3898942508734597,21,0.3964518565712632,22,0.34908229339149716,26
62,0.31141527780268274,33,0.30446511624519823,30,0.3209505726609662,25
63,0.42141447560904477,23,0.4623932521682413,27,0.37116559306497693,26
64,0.32110618317676115,31,0.3062040111856675,32,0.3507720543002174,27
65,0.3547704726238252,24,0.4028191063379291,19,0.3607715023817294,23
66,0.3114152778026823,33,0.3044651162451979,30,0.32041805802926804,25
67,0.3227080155508861,32,0.29755881281497304,33,0.40504182140372325,22
68,0.311415277802682,33,0.29755881281497276,33,0.32041805802926804,25
69,0.3454560635130723,33,0.369872163121888,23,0.35087979873626945,29
70,0.3126999983217499,33,0.33990640059761107,33,0.32041805802926804,25
71,0.3376309002858828,29,0.4095747525891504,23,0.32166208720555106,27
72,0.311415277802682,33,0.29755881281497304,33,0.32041805802926804,25
73,0.3625806995368656,25,0.41564897493114944,16,0.35160826228384423,25
74,0.311415277802682,33,0.32460039377125005,29,0.3204180580292679,25
75,0.3250569735559192,28,0.34001437209595936,28,0.360130635742749,25
76,0.31126879180497774,29,0.32260198647603583,28,0.3306232410308659,27
77,0.327145903435321,26,0.36926916599314535,21,0.33347598264836875,28
78,0.325918406002244,29,0.29573332529885765,32,0.3247547629546141,27
79,0.3405771518110619,26,0.35715220860062735,25,0.32990323513504155,28
80,0.32634682388263014,26,0.29573332529885765,32,0.3501397815346242,28
81,0.32643358528460786,28,0.3244253208020232,30,0.4188075106995075,23
82,0.3533659106869319,32,0.3082096931509702,34,0.3277767315446158,26
83,0.3404810904468102,27,0.3284875826009434,31,0.3720258177557046,20
84,0.32093830763428827,27,0.30698895935592846,32,0.3553596288597418,26
85,0.31457572940226547,27,0.34012508209127157,32,0.3268088859113025,25
86,0.3252652773703051,29,0.2981834740886718,33,0.3313072370757961,25
87,0.3879289618197742,29,0.332245713000178,29,0.3409368907466511,27
88,0.31500466470618754,29,0.3290016776870102,31,0.3303799736495365,28
89,0.3021344199196394,32,0.458057073683475,26,0.3282630400454752,25
90,0.3412539206675074,24,0.3062726142875169,32,0.3295007909940492,30
91,0.32644054917837556,29,0.35801678687531246,26,0.3225197282480993,27
92,0.2894969054848708,32,0.31230633150069886,29,0.32118762459104944,28
93,0.3115669981710852,29,0.3356546668633256,30,0.31955721545521726,27
94,0.28426868602413213,33,0.30817630941075635,31,0.3499145424035898,27
95,0.3474642670704596,27,0.36988843791447623,26,0.32475207716536403,29
96,0.28348127672380513,32,0.296529540700729,32,0.3515813448891939,23
97,0.3466180228324029,27,0.33776902934296243,25,0.3232865430492234,27
98,0.3074002488862994,27,0.29651570996032023,32,0.35041300590658386,24
99,0.3003287771973553,27,0.3403447207780752,27,0.3225706597242525,27
100,0.293621665481917,30,0.3096156803927727,31,0.3483081832195714,24
101,0.31489901285666183,25,0.338957760425995,24,0.31964518154009786,29
102,0.30284150882782196,30,0.29911463640464564,33,0.32291643560494765,29
103,0.35069610796098355,30,0.3055772357197849,32,0.31659870831843784,28
104,0.2942078834183279,29,0.31071226614600866,33,0.3420552541045705,27
105,0.3177895070615651,27,0.32525330728630947,27,0.334006738281939,27
106,0.29564474052622214,32,0.2898608027350688,34,0.3414018709615991,27
107,0.3731997576962445,23,0.3633759165914687,25,0.30710596657184625,30
108,0.32386957416678946,29,0.33356138015049003,30,0.30806024730222453,30
109,0.30395241246710514,29,0.3226465708202916,28,0.31607018802581205,29
110,0.28348127672380513,32,0.29490301403726377,30,0.3323069424358396,27
111,0.3395177640369969,25,0.3279942702537258,29,0.30759704682025507,28
112,0.31221453754274153,29,0.30352573224005996,32,0.3145785615064085,29
113,0.327836490220644,28,0.312279240768443,28,0.30626252284694166,29
114,0.301121732662637,30,0.30400561100299117,32,0.31814384250966876,29
115,0.3730744128396707,30,0.2905263075922478,34,0.3115124645953217,29
116,0.28348127672380513,32,0.30586782322455136,32,0.3186322344499176,28
117,0.33958728830553986,32,0.2898608027350688,34,0.3138647466984389,30
118,0.28348127672380513,32,0.30453485974396655,30,0.3157017006831738,30
119,0.3585582430480604,21,0.28875450604115654,34,0.3210271251572961,27
120,0.28348127672380513,32,0.30382904284658035,29,0.3464344732735513,27
121,0.29802144592466034,28,0.2888166273835827,34,0.30578759967410885,29
122,0.2892915700746474,32,0.3118867328523697,33,0.31899970682278983,29
123,0.38891907911679147,18,0.2887678047340842,34,0.306035839555608,27
124,0.3023583508499721,29,0.31058741623949454,32,0.3105419916987445,28
125,0.3551142623536189,26,0.28875450604115654,34,0.3111356336225824,29
126,0.3145152118422897,32,0.3052500140714107,30,0.30444351359904837,29
127,0.30531221904409567,26,0.28875450604115654,34,0.31930081623432627,27
128,0.3042676434935,30,0.31371503051152055,29,0.32885508693611154,30
129,0.28348127672380513,32,0.28875450604115654,34,0.30497514741995707,29
130,0.2971207405300275,32,0.3184277154528349,32,0.3054743942722399,32
131,0.29719958616032177,30,0.28875450604115654,34,0.32786274227956214,30
132,0.29261621879133776,31,0.2993051832060496,32,0.3003634365999512,30
133,0.2858915617580542,29,0.29097559907536946,32,0.30223368217737945,29
134,0.29727277314448564,32,0.29626560601792834,33,0.3175775177663351,28
135,0.28207351578152373,32,0.28875450604115793,34,0.304457997262097,30
136,0.3047623205447504,30,0.2882095012335204,34,0.2975990532319259,30
137,0.29116668857834466,29,0.2932296957520707,34,0.300939524520943,30
138,0.29721183483604163,29,0.37155313995062367,25,0.3163026071922554,30
