,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
136,0.9427057898835074,20,1.1075099752117323,19,1.1390124641219295,20
137,0.9923282533866755,18,0.9931072287137872,18,1.0481610804303763,17
138,0.9604610205703482,20,1.0014242911185702,19,1.0573963901142331,17
139,1.009693743896026,18,1.2064075387016802,14,1.0073621049752985,20
140,0.9945196533551015,18,1.0222623692234094,19,1.056463821050762,17
141,0.9533394905449247,20,1.1131588224116284,19,1.021192278952672,20
142,0.9729584820398338,20,1.0630859358042335,14,1.14508782313133,20
143,0.9651722028403004,20,1.2615979149271987,14,1.008318987532409,20
144,0.9994262472760946,18,1.0619167875737672,18,1.0909458646105372,17
145,0.9699105328685518,20,1.0517525095985611,17,1.0073621049752994,20
146,0.9534882680754424,18,1.0094683073248987,18,1.0221929170405326,17
147,1.0041932927432704,18,1.8334465728330274,12,1.0083153808585756,20
148,0.942705789883507,20,1.0555457852727625,18,1.1544989993539145,20
149,1.0633984847566602,18,1.0439714926095613,19,1.0377864533287746,20
150,0.9427057898835077,20,1.0418105998193121,19,1.0815787829337697,20
151,1.016956643981738,18,0.9908886901865954,19,1.0176453844268487,17
152,0.9284346123215755,18,0.9793857140887143,19,1.084215158000274,20
153,0.935873723079059,18,0.9840004298936695,19,1.0457931544970749,17
154,0.9284346123215755,18,0.9777399686565289,19,1.134836405106759,17
155,1.017402057885603,18,0.9844523782539589,19,1.0350293407451163,20
156,0.9364525039353819,18,1.066432339818943,19,1.007900090593821,20
157,0.9400612270536512,20,0.9858681073094492,19,1.0507599724088423,20
158,0.9364983431604933,20,1.0109421603865383,18,1.0065726441078706,20
159,0.9848886649768972,20,1.0144687270374884,18,1.0362845247645032,20
160,0.9570253327440121,20,1.010023750649388,18,1.0007634248234325,20
161,1.0443197609373402,20,0.9884738634016679,19,0.9965428962052826,20
162,0.9592407075110277,18,1.0740192833942477,19,1.0110442824726373,17
163,0.9228602224102369,20,0.9823607815441857,18,1.0072026738871096,20
164,0.9195370315970524,20,1.0917684349693213,18,1.0005356012401954,20
165,0.9878475480225848,20,1.0021996065275696,18,0.9898055455790428,20
166,0.931754090983977,20,1.2428073709911138,11,0.9844481573623707,20
167,1.0039284369382488,20,1.0130975232594193,19,1.0267711556927832,17
