,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.44606790165315013,37,0.371542153043752,40,0.39858779115680726,43
1,0.4460679016531498,37,0.37154215304375116,40,0.39858779115680726,43
2,0.4125948555824764,37,0.39732724880251125,36,0.3800118903125425,36
3,0.4489147813040855,41,0.3986979183026169,33,0.3795508755952861,41
4,0.4125948555824764,37,0.37154215304375116,40,0.37955087559528516,41
5,0.4188106529220138,39,0.41484193806523967,30,0.47327581217627257,30
6,0.3913145012983013,43,0.36831890352261465,37,0.4424052898873829,29
7,0.3913145012983013,43,0.36831890352261454,37,0.37955087559528516,41
8,0.4050177398108734,37,0.4473751204295293,35,0.6326334413335896,26
9,0.39139027987955977,43,0.40473403858049806,39,0.3809586178471102,41
10,0.3913145012983013,43,0.3683189035226149,37,0.37955087559528516,41
11,0.4625465138585484,37,0.37231608134229704,41,0.43862377898518873,30
12,0.37204404810018615,39,0.38015119597352626,35,0.3808125763157915,37
13,0.37204404810018615,39,0.3683189035226149,37,0.37955087559528516,41
14,0.5145430469322969,28,0.39342961717169567,39,0.38700162856002746,38
15,0.3659333936726716,39,0.36740630225664517,36,0.5820979560713403,39
16,0.38723799038490214,39,0.3851792233205353,36,0.42689182961626626,30
17,0.43980688348810476,29,0.39601918950195375,33,0.42024510160201023,37
18,0.3659333936726717,39,0.36740630225664517,36,0.37955087559528533,41
19,0.4573306694023235,30,0.34382031049856315,40,0.39177884616425346,37
20,0.37770206343944973,39,0.41947706486356057,22,0.37777404115241053,38
21,0.3659333936726716,39,0.34382031049856315,40,0.37777404115241053,38
22,0.38750631560781695,38,0.35001835077274157,43,0.42814699033726605,41
23,0.3766737164569355,38,0.3779102938329168,39,0.42172206335498363,38
24,0.3659333936726717,39,0.34382031049856315,40,0.3777740411524103,38
25,0.5729582895261373,26,0.3676967654498558,40,0.4131459082007955,35
26,0.3854862506890963,35,0.3381450091638798,44,0.39652031568635565,32
27,0.3659333936726717,39,0.33814500916387924,44,0.3777740411524103,38
28,0.4305926153975691,39,0.3484064053916347,37,0.408244043443276,35
29,0.42790959311240023,32,0.3758992295895034,33,0.4418886587180682,32
30,0.3659333936726716,39,0.3381450091638798,44,0.3777740411524103,38
31,0.5096954269724795,36,0.35074543968903543,43,0.42192634888798874,31
32,0.3659333936726717,39,0.33814500916388013,44,0.37777404115241053,38
33,0.5290808981936035,23,0.3755499430910041,34,0.48269638673157045,28
34,0.3992782247106073,40,0.37052654082631314,40,0.4484260272061928,35
35,0.3659333936726716,39,0.3793258729444378,34,0.3700330024810512,41
36,0.3634216678483159,39,0.33814500916388013,44,0.38583914177372114,38
37,0.36978050051149947,37,0.40218403396466224,29,0.3648964169567686,36
38,0.3743452212913924,38,0.3575638293125422,36,0.38363024927090106,36
39,0.3671570287078908,39,0.3557587361298382,41,0.4928697897792907,37
40,0.37087236198853524,40,0.33814500916387924,44,0.365381525545427,39
41,0.36333667117545865,39,0.3248417796325952,40,0.3695470217259351,41
42,0.3750040177563481,39,0.31867796714209706,45,0.3938639738253868,41
43,0.36333667117545865,39,0.35708725649011275,42,0.3949524054329757,37
44,0.37476897846653295,39,0.318677967142098,45,0.36980826029855873,37
45,0.36333667117545865,39,0.36394400201087185,42,0.34152394369918965,42
46,0.41525490646668073,33,0.3186779671420973,45,0.36098007568088886,42
47,0.42125406069140403,31,0.32862378594695785,50,0.3917096117954636,36
48,0.34866929909802885,47,0.3182351067612542,45,0.33668605644425326,42
49,0.3900044418472195,41,0.4201245754427086,35,0.45220970294823776,21
50,0.3361334069773703,48,0.3182351067612542,45,0.3366860564442538,42
51,0.34959559741105395,46,0.33570945053445556,45,0.4808666008096112,32
52,0.37273957896282295,45,0.3053491152146241,45,0.33668605644425326,42
53,0.33057535716958997,48,0.35050912730961764,38,0.36401551877999416,43
54,0.36190010514462306,45,0.30619615054412086,45,0.33668605644425326,42
55,0.3543145269633362,48,0.3932854560289152,39,0.3593753498495599,34
56,0.30181876428365295,52,0.3053491152146246,45,0.3366860564442535,42
57,0.3118335433511423,53,0.37925034415729586,34,0.3857071141759035,36
58,0.3134849178559138,51,0.3053491152146246,45,0.33668605644425326,42
59,0.30181876428365334,52,0.36605244391957664,35,0.37788065300260093,41
60,0.29359073300898497,46,0.32275309256459594,44,0.3545937802247327,42
61,0.29359073300898497,46,0.3028199694439784,45,0.41407869764371197,33
62,0.30343484948762905,49,0.32614054001690046,50,0.3366860564442535,42
63,0.29359073300898497,46,0.3496401172488848,45,0.3954402261732016,41
64,0.31588522548284736,44,0.30831806362513836,45,0.3534631513079301,39
65,0.29359073300898497,46,0.33551482735392507,33,0.5850483502776408,30
66,0.3245802985089075,44,0.31516854165628183,45,0.3517885032658884,43
67,0.29359073300898497,46,0.3252100584656448,46,0.38852281850608883,38
68,0.2937675571294382,50,0.32321859131914,40,0.3696460616392446,39
69,0.29359073300898497,46,0.3527678798303023,40,0.3366860564442529,42
70,0.2771520347271614,52,0.3331916088633288,45,0.3484776035418507,40
71,0.27715203472716204,52,0.3020499565362825,45,0.3366860564442529,42
72,0.26900300683722644,52,0.3115700763379608,53,0.3446891527847665,42
73,0.27013175448114785,52,0.30216573166068755,45,0.3366860564442526,42
74,0.2794046728958582,47,0.30980311364135055,50,0.35182949373941497,42
75,0.27877635016257074,47,0.3030621729152849,45,0.3313837760992179,42
