,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.7023846454683152,15,0.5368243348517844,8,0.5061374082958744,16
1,0.7023846454683125,15,0.5368243348517844,8,0.5061374082958744,16
2,0.6965858542207332,15,0.5318223504794103,6,0.5043797686920153,17
3,0.6967386042705772,15,0.5100790964438328,6,0.5060193982194993,17
4,0.6965858542207332,15,0.5100790964438328,6,0.5043797686920165,17
5,0.7623346064454484,15,0.5029199692597518,6,0.5198681601677875,6
6,0.6824776847842884,15,0.48849024614842373,6,0.4945793777932965,17
7,0.68247768478429,15,0.4884902461484224,6,0.4945793777932965,17
8,0.6014839996407328,17,0.5015129405649278,6,0.5089569173033511,13
9,0.5848238035421519,17,0.48852791775944304,6,0.4847806513279987,17
10,0.5848238035421519,17,0.4884902461484224,6,0.4847806513279987,17
11,0.5364953491031857,16,0.49418934099995937,11,0.5029049166496679,16
12,0.5279794618585392,16,0.5110220913130396,6,0.47979328466153237,16
13,0.5279794618585392,16,0.4884902461484224,6,0.4797932846615316,16
14,0.5304110271366291,16,0.4343106169337641,12,0.4798336121738842,18
15,0.535760802613392,16,0.43865950046561625,15,0.44432191714896857,16
16,0.5026997589912653,17,0.4383385414143182,12,0.45176778673826173,16
17,0.498317197480444,17,0.4449917652062407,12,0.4810470666175096,18
18,0.498317197480444,17,0.4343106169337641,12,0.44432191714896857,16
19,0.496176680599263,17,0.4414252459574766,18,0.45022388414146863,19
20,0.5301278494733773,17,0.4279304984937297,18,0.4294624563477431,17
21,0.4961766805992629,17,0.4279304984937297,18,0.4294624563477431,17
22,0.4559045030803986,18,0.41688301554243684,27,0.4231412810481692,18
23,0.45016759151291297,24,0.42649083589656445,25,0.43182567324018867,17
24,0.45016759151291297,24,0.41688301554243684,27,0.4231412810481692,18
25,0.481981212063716,21,0.44004012512428525,19,0.4404590635800362,16
26,0.4785318110205759,21,0.43218966731143355,25,0.43432649979495364,17
27,0.45016759151291297,24,0.41688301554243684,27,0.4231412810481692,18
28,0.4562006724905354,24,0.4399326570289535,22,0.41721807824105983,18
29,0.4344461055828652,24,0.45398196188700946,13,0.3933239269165281,22
30,0.4344461055828652,24,0.41688301554243684,27,0.3933239269165281,22
31,0.4006922059209773,24,0.38147115966454853,27,0.37718525805864,27
32,0.4204798118726566,20,0.3736179719641456,22,0.3571064368473727,30
33,0.4006922059209772,24,0.3736179719641456,22,0.3571064368473724,30
34,0.3997645402868771,24,0.3643965642836488,25,0.37079724487523535,25
35,0.40210412017478125,24,0.3643965642836488,25,0.3621867797433494,30
36,0.39610890860762366,24,0.37813439179234015,20,0.35967988836436054,29
37,0.39616132130850423,24,0.36562910949529753,20,0.35483784607584845,30
38,0.3930706947007533,23,0.3703506281022348,22,0.35386542394313886,30
39,0.39353792484897343,20,0.37252670180387926,22,0.3538654239431391,30
40,0.38700230432147226,23,0.3515153943486496,25,0.35420253670303614,27
41,0.38700230432147226,23,0.3509043689281371,25,0.35386542394313886,30
42,0.386159598672711,24,0.34587933603680404,26,0.3505644779332342,28
43,0.3843206832954328,24,0.34587933603680404,26,0.33803643676231154,30
44,0.37627176903113824,24,0.34335827512514266,26,0.33362562591691486,30
45,0.37780509433683584,24,0.34376972234924763,26,0.3336256259169141,30
46,0.37903127066694153,23,0.34424298889570965,26,0.3179379637929437,29
47,0.37638197521900696,21,0.33510940389749977,26,0.31938764813858567,28
48,0.3743960562249943,22,0.3358564336144557,25,0.32222357464713147,30
49,0.3743960562249943,22,0.336774910973439,25,0.3149837783879076,30
50,0.37099476841839185,22,0.32579968041580687,26,0.3149837783879076,30
51,0.3708115022153153,22,0.3241194844051307,25,0.3171969463376792,28
52,0.3682477063480152,22,0.32549821284342556,26,0.3149837783879076,30
53,0.3673150151690187,26,0.3241194844051307,25,0.3103398367347718,30
54,0.37373662145108105,27,0.32827566622648274,29,0.3111520611019701,30
55,0.3682210852353729,26,0.3241194844051307,25,0.30827398974204123,30
56,0.36841729235922493,26,0.3220355338726271,23,0.30827398974204145,30
57,0.36742640016841394,26,0.31765530122718877,27,0.3044741991566702,30
58,0.36508490445178177,26,0.32005728301737424,27,0.3044741991566702,30
59,0.36508490445178177,26,0.31765530122718877,27,0.3250538222490236,30
60,0.364427769966892,26,0.3217942658375849,29,0.3044741991566702,30
61,0.364588168862171,26,0.31765530122718866,27,0.29108771146555523,33
62,0.3681932866286172,23,0.3288997697726544,29,0.30575930389725103,26
63,0.364427769966892,26,0.31765530122718866,27,0.2881735777775112,33
64,0.35477912338923095,26,0.3206090848315421,23,0.2917988511357006,33
65,0.3660852134067475,26,0.32162072892457527,27,0.2889107794966055,33
66,0.3548907708874908,26,0.30988063712042474,27,0.28637063196770246,33
67,0.35442764150416234,26,0.31275547344821925,23,0.28637063196770246,33
68,0.35460707423856247,26,0.2989366857895027,26,0.28966476617695497,33
69,0.3550042492605368,26,0.30252063504730975,26,0.28651449309199567,33
70,0.35632679753825913,26,0.29893668578950333,26,0.28888414601008716,33
71,0.35751812068006267,26,0.28893888659371086,28,0.28663042392225613,33
72,0.3544276415041627,26,0.2932458771275022,26,0.28617123431674,33
73,0.3558550742496844,22,0.2927050953717977,28,0.28617123431674046,33
74,0.357138996047973,26,0.28893888659371075,28,0.2885367351222626,33
75,0.35173378262580507,26,0.2781861345874687,34,0.2861712343167405,33
76,0.35114792842452786,26,0.2758877171408106,34,0.29271766408973154,33
77,0.3520706543403407,30,0.2765469984959981,34,0.2851249230442913,33
78,0.3520306259256528,26,0.26792533684942077,32,0.2919119801111811,33
79,0.3524358457064058,30,0.26085841910925567,35,0.2842726943996328,33
80,0.35248422699604515,26,0.2590305869640767,35,0.27832941766001146,33
81,0.3527138936545511,26,0.25585484983772977,35,0.27985237308497235,33
82,0.3511479284245281,26,0.25386513884430795,35,0.2924681773904393,33
83,0.3486475650391014,26,0.25035561011119234,35,0.27832941766001146,33
84,0.35079295909172487,30,0.2606449364790473,35,0.2745296247417254,33
85,0.34786412583888715,26,0.25035561011119234,35,0.2757277133365859,33
86,0.35027699090358466,26,0.2831911957550481,35,0.26541601410401156,33
87,0.3532684155488765,26,0.25035561011119234,35,0.26541601410401183,33
88,0.34892921061378734,30,0.25503584918570005,35,0.2794550189530489,33
89,0.35183344372594993,30,0.2510783989679526,35,0.27832473445498734,33
90,0.3478641258388871,26,0.26138293155621717,35,0.2578120970593568,30
91,0.3505910439173766,26,0.2554846781704243,35,0.25810033439612806,30
92,0.346635403611967,26,0.2756661495459889,35,0.2578120970593564,30
93,0.35028747296571033,26,0.25035561011119234,35,0.2651022460576771,33
94,0.3480216717639571,26,0.27116067800228083,35,0.2552404679500612,29
95,0.3477952166715842,30,0.25035561011119234,35,0.253708678739098,33
96,0.34789116488055954,26,0.251619942852568,35,0.2519466876543035,34
97,0.34897353812405246,30,0.253445301637238,35,0.2558216982887924,33
98,0.34917014992303363,26,0.250447696261857,35,0.24928834473235448,34
99,0.3446801233192944,26,0.2516041306054294,35,0.2513712122593449,34
100,0.34679214423398247,26,0.26701040962157113,35,0.25012520565054347,34
101,0.34412818408773577,26,0.2503556101111921,35,0.25844784702855544,30
102,0.34471464375102284,26,0.24884738350231236,35,0.24897149287388057,34
103,0.3487526001185811,30,0.24928662002391128,35,0.2515434853733449,34
104,0.3448921129399635,26,0.261294791821186,35,0.24897149287388065,34
105,0.34708900496661843,26,0.24884738350231236,35,0.24952880231781588,33
106,0.34412818408773554,26,0.2505831919331625,35,0.25126097974645156,33
107,0.3446546495773195,26,0.25229746012847226,35,0.2513559031010546,36
108,0.3442727600241861,26,0.2511140401149819,35,0.2489714928738797,34
109,0.34495164686812196,30,0.24950284314263765,35,0.2549446521896011,34
110,0.34461750058903223,26,0.2299343128129917,37,0.2489714928738795,34
111,0.3520241227276452,26,0.23649850590091562,37,0.2521246067479489,34
112,0.3441281840877363,26,0.23605973587709764,34,0.24638281310865823,34
113,0.34758411185120397,26,0.2368782040528599,37,0.2552129628014945,37
114,0.3476884507669891,26,0.23034423596107945,35,0.24761507628831356,34
115,0.3456656851843147,30,0.2574948253361167,34,0.2524168952006709,34
116,0.3440944770904914,30,0.2317137685789332,37,0.24638281310865823,34
117,0.3416874935797547,30,0.22957110158533175,37,0.26968638580178905,29
118,0.348311322685306,30,0.2255658767029575,37,0.24969347220432941,33
119,0.3379963169194437,30,0.22465328840875656,37,0.24468886167513446,34
120,0.33852063158267776,26,0.2281765397767935,35,0.2446888616751338,34
121,0.3462931316591991,26,0.22462256193773816,37,0.2495596224856156,34
122,0.33579598757116214,30,0.2256858082137479,37,0.24565133821515822,34
123,0.3348382137586133,30,0.22421098690428753,37,0.2521123970026487,37
124,0.3411893916330495,30,0.2264022161239433,37,0.2446888616751341,34
125,0.33304113959906834,30,0.22545819848897664,37,0.25429433555042913,37
126,0.3376563778035535,30,0.22285721019448904,37,0.24624839608054774,34
127,0.33304113959906756,30,0.223119021349788,37,0.24919577724666836,34
128,0.3341150818986212,30,0.2230127367930607,37,0.24463961803622056,34
129,0.3324615597634889,30,0.2236495211818554,37,0.2433723197093879,34
130,0.33790850468685707,30,0.22489218022647947,37,0.2441456877319425,34
131,0.3333801139274482,30,0.22285721019448904,37,0.24537018544664793,37
132,0.3328822865852258,30,0.22232171603683423,37,0.24598923462770467,34
133,0.3365629899168436,30,0.22232171603683423,37,0.24464975966157607,36
134,0.3409080673396012,30,0.22348736335940908,37,0.24662377634414662,33
135,0.33276323850109796,30,0.22232171603683423,37,0.2578429901146726,29
136,0.3330975825958962,30,0.22441872698193244,37,0.24268888075221048,34
137,0.3335994950481553,30,0.22232171603683423,37,0.24612085830961913,37
138,0.3343950407926521,30,0.2248262580191652,37,0.24331667339271357,34
139,0.3341500870383466,30,0.221731940787668,37,0.24787698216153672,37
140,0.33227868329294746,30,0.2224679770380252,37,0.2410344973838135,34
141,0.33236178165672253,30,0.22443417999115434,35,0.24467543877905853,34
142,0.3273790697422262,30,0.22127220918462598,37,0.24060432645543722,34
143,0.328846907382029,30,0.2209886123619574,37,0.24675412316920955,34
144,0.32468260558387824,30,0.22038229676930687,37,0.2389271112526871,34
145,0.32748907458327176,26,0.22420574119262693,37,0.23699702927040953,37
146,0.3254699319128074,30,0.22411361544898104,37,0.23699702927040955,37
147,0.33371605022026657,26,0.22123952283895362,37,0.24043028840933534,34
148,0.3261449500769645,30,0.22017786649103546,37,0.23699702927040844,37
149,0.3250654495638314,30,0.2189370804466258,37,0.24220009587236765,37
150,0.3246826055838773,30,0.22588586271070363,37,0.235287924659497,36
151,0.32800401901019255,30,0.21904529938634132,37,0.24296193252801299,36
152,0.3384173092868879,26,0.2222713702614321,37,0.23575833499372578,36
153,0.3146103985063249,30,0.21886434152295114,37,0.2543480768401005,36
154,0.31274084987794454,30,0.21903300278421894,37,0.23720449819995787,37
155,0.31450445475705574,30,0.21891853747994947,37,0.2517485588509625,38
156,0.3094933239549699,31,0.22117122855034424,37,0.24227904615919793,37
157,0.3094391655584806,31,0.21865384262705248,37,0.23125703055670674,36
158,0.31808693067002397,30,0.21972603282467806,37,0.23287897962475518,36
159,0.30786477536501267,31,0.2190351070347861,37,0.2320945426333711,36
160,0.3119689095934983,31,0.21911501513643378,37,0.23558017795327632,36
161,0.30846221532909357,30,0.21927949509163958,37,0.23172711628374393,36
162,0.31538113015934505,29,0.21969212181905273,37,0.2299873479970403,36
