,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
142,0.2046906221969735,14,0.17804375307812617,13,0.1733114154848365,14
143,0.17303360241677285,13,0.18721466020990885,12,0.18801599035978744,13
144,0.17045524682215452,14,0.1751781281998922,13,0.17646764895223768,14
145,0.1583541711551479,13,0.1710229188907367,14,0.18618813887743826,13
146,0.1861763913546319,13,0.1735684313100841,14,0.17348691289231072,14
147,0.1545871420758072,13,0.19533091842555733,14,0.1735557666510487,13
148,0.19922576753829369,13,0.17653584448292736,14,0.18017349582604741,14
149,0.1663855629945488,14,0.19374563020528313,12,0.1688656631550098,14
150,0.21783849231927993,10,0.17122855435320417,14,0.1688134966878914,14
151,0.16845648482068493,14,0.17681900639258147,12,0.17277163716936758,14
152,0.18944982858440645,12,0.17630114517187034,14,0.16998159519316014,14
153,0.14608992325709613,13,0.1708917973187197,14,0.1678531344855756,14
154,0.1785945709185521,14,0.17299804601579147,14,0.1725881647971221,14
155,0.14722571550433033,14,0.17267848946080427,14,0.17232447046133417,14
156,0.20197494735204752,13,0.17099101380915238,14,0.1670639433901201,14
157,0.1424664884339852,15,0.17433822979603528,14,0.17340405225294855,14
158,0.16545454904724208,13,0.17394238009205457,14,0.16794833864605624,14
159,0.1437586099711272,14,0.18971100344086733,14,0.17649116270754336,14
160,0.14293638714074694,14,0.17417431518726423,14,0.17405194773254518,14
161,0.1583072719596424,14,0.17650654582270295,14,0.16044382237605917,14
162,0.20042941756022203,14,0.17346310183412983,14,0.16100456420985534,14
163,0.16048546125900978,14,0.17448301006486433,14,0.15598790537523538,14
164,0.14270152406655925,15,0.1725833825248334,14,0.15588587640568344,14
165,0.15971944626884543,13,0.1822008611723627,14,0.1618786537128553,14
166,0.1424664884339852,15,0.17112716521838484,14,0.15664654372338863,14
167,0.1474648143353693,15,0.17072638381144087,14,0.1760645110727542,14
168,0.1429027706502411,15,0.1736614422253544,13,0.15620037702633052,14
169,0.1447731857066759,14,0.18146010863739143,14,0.16028150066459068,14
170,0.14820330303733545,15,0.17369086409821177,14,0.1563825954187712,14
171,0.14433081251596472,14,0.18606405414921673,14,0.15570208431170018,14
172,0.1451158490854278,15,0.16872927333267515,14,0.1592310438878137,14
