,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.5120977584971096,19,0.5132081302175328,23,0.6092007022001688,14
1,0.5120977584971096,19,0.5132081302175319,23,0.6092007022001698,14
2,0.6067645035659668,11,0.4925710029470631,25,0.5209885093777361,25
3,0.4975910259214529,29,0.49926020649409514,24,0.5103427616586576,25
4,0.497591025921453,29,0.49257100294706213,25,0.5103427616586581,25
5,0.45770479681124315,29,0.5546044745783733,25,0.704631680652042,15
6,0.44272173192120945,28,0.559826534354903,20,0.4946647461444656,20
7,0.44272173192121034,28,0.4925710029470631,25,0.4946647461444656,20
8,0.4796508301051997,30,0.6628747999726468,14,0.49682021947598465,28
9,0.4673927984166284,25,0.48432559809179626,24,0.4832762171882244,20
10,0.44272173192121034,28,0.48432559809179626,24,0.4832762171882244,20
11,0.48452771119058896,28,0.527705469726731,28,0.5196730025780961,25
12,0.44533260152109083,31,0.5792811087989476,17,0.49700456387747405,20
13,0.44272173192121034,28,0.48432559809179626,24,0.4832762171882244,20
14,0.48548555908263397,25,0.4851831589048202,28,0.4812705463037745,23
15,0.44708355906213826,32,0.5143848325337678,20,0.482999323096568,21
16,0.45016716410793595,27,0.4479743466403069,34,0.5282150662316557,17
17,0.48639325091174096,24,0.633951954929421,31,0.5772528804253616,29
18,0.5268356938866295,15,0.5704466512182026,33,0.4616896405642887,24
19,0.45883471254382335,31,0.4321205996451954,35,0.5288141276495355,21
20,0.501122118223765,22,0.4377368782256378,30,0.48122301594541617,27
21,0.4586714775031521,31,0.5212347597583211,34,0.48300557633874897,25
22,0.4778293539302492,27,0.5377597870148592,27,0.5193833945244585,21
23,0.5019958252767031,24,0.9492906857849267,18,0.45489631875630165,30
24,0.5012693183152604,20,0.42505928836159734,34,0.4510750193540895,28
25,0.4916811111805501,26,0.4440097306810853,35,0.45807664873801235,25
26,0.4943701421977747,28,0.47191455669058074,26,0.4497148654245315,27
27,0.3945776478582782,37,0.43235161310848547,35,0.567282987019881,20
28,0.45179667372694887,29,0.4798803130087657,33,0.4522328489205709,31
29,0.4738139339884687,29,0.41031159563707237,39,0.4348963759482577,30
30,0.45144237845985746,22,0.4591276838636209,31,0.43140374762212486,30
31,0.4533575418975392,28,0.6037072351083239,24,0.49035717532440365,25
32,0.4906508593341369,24,0.6132485183269365,30,0.5032426925812353,28
33,0.38597625453617723,33,0.5902667045298026,34,0.4300232622452446,36
34,0.3825983363686728,35,0.40618322334581275,37,0.4405098428439923,32
35,0.4767262898169343,26,0.48888735709824804,23,0.5310193559981475,30
36,0.3761078231314985,35,0.39192679322557483,39,0.4532680525933687,33
37,0.3710691375954459,36,0.5779334182287079,34,0.4226633528356597,31
38,0.4812891590148647,21,0.41924299598957354,35,0.6136792436845696,19
39,0.39550021074716557,36,0.4840459166296705,25,0.4298360609355142,34
40,0.39506930155088804,30,0.44675300594745465,25,0.47300149842231937,17
41,0.44370336664379795,35,0.4391451226833853,32,0.42816467934372987,31
42,0.3964697897843972,30,0.44973857963798036,25,0.4609245328764697,29
43,0.40921764566259783,28,0.48817704736939665,27,0.47156977949716167,24
44,0.3810164179841858,39,0.395369774177319,34,0.3867389944601657,36
45,0.4534726829036456,28,0.3983517431329868,37,0.47427292996458903,29
46,0.36025917088422565,35,0.381910155321681,41,0.40620484880179764,32
47,0.44783236717293207,27,0.37854064758929434,34,0.5497706316389819,30
48,0.36025917088422565,35,0.37854064758929434,34,0.386738994460165,36
49,0.4678800840066874,28,0.4240587757995822,35,0.3778630963851723,36
50,0.41684967195360045,28,0.42913668764713747,33,0.5231164529909856,33
51,0.36025917088422565,35,0.37854064758929434,34,0.3778630963851723,36
52,0.4019799391954911,23,0.4284603261525624,27,0.4498649948957337,33
53,0.40313735586587235,33,0.4597148230232238,30,0.4554284152183773,23
54,0.36025917088422565,35,0.37854064758929434,34,0.3778630963851723,36
55,0.3945161316453411,35,0.4280313091951774,30,0.3865846400910786,36
56,0.3858836827249486,36,0.4104098761535882,34,0.42139662827414437,28
57,0.36025917088422565,35,0.37854064758929434,34,0.3778630963851723,36
58,0.39058528524357006,30,0.3838023971362155,34,0.4443473462442051,35
59,0.38267944977437424,34,0.37829634746058216,37,0.4454627410153487,30
60,0.36025917088422565,35,0.37829634746058216,37,0.3778630963851723,36
61,0.4031291985243757,34,0.453065318931191,32,0.5877972977147844,26
62,0.36025917088422565,35,0.37829634746058216,37,0.3778630963851728,36
63,0.40572946168218327,31,0.5057796276569642,30,0.44101040654327567,34
64,0.4100456263352106,30,0.38630995694232345,35,0.39441591772896323,35
65,0.44350571551237206,28,0.3998667123622367,37,0.3852055065371526,38
66,0.36025917088422565,35,0.378248441588257,37,0.3778630963851735,36
67,0.36641147799769513,34,0.41821593580938343,34,0.45486190286321665,26
68,0.36025917088422404,35,0.37824844158825643,37,0.37786309638517246,36
69,0.4992086230053653,19,0.6044643945356557,27,0.3703097280168883,42
70,0.3602591708842232,35,0.3782484415882562,37,0.3717340215922324,42
71,0.39424912830512804,38,0.41677258344256124,34,0.3849266558534095,38
72,0.35729404123869646,35,0.42646834907842723,30,0.3703097280168894,42
73,0.419605176608678,32,0.46447426320220303,29,0.3763458607066068,42
74,0.3572940412386975,35,0.3782484415882566,37,0.3703097280168883,42
75,0.44277693659822215,30,0.4593681437804058,30,0.4106376382801484,35
76,0.3573489174510402,36,0.3782484415882562,37,0.41107022510754054,31
77,0.4664571711633187,25,0.5521509197084042,26,0.43550370587250997,34
