,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
111,0.4678013368798094,35,0.4007822158601727,30,0.461282238595621,23
112,0.36571500309913146,36,0.3541849809097003,40,0.39002494452662834,35
113,0.4871861352106453,17,0.371944427490056,38,0.44213955239458125,35
114,0.36957663194078316,39,0.35709763193082833,37,0.4035228159323742,29
115,0.3894549351554857,38,0.35748871252263453,40,0.4328252633615842,27
116,0.3585529864280446,37,0.36771781045694835,35,0.3811729672719283,33
117,0.41535328776403485,36,0.3395743741340899,40,0.43859384719477645,29
118,0.3451072004467009,39,0.36463485936047985,38,0.40017955883708084,31
119,0.46298138428067354,25,0.3603622929053868,40,0.4022481723595172,36
120,0.37273758059460327,39,0.38668052798406394,35,0.40635121026662113,34
121,0.39754953143019883,34,0.34686573518702846,39,0.43760445896446554,26
122,0.3549263175223846,38,0.38007263150083453,34,0.41882761217805586,32
123,0.3916862148132358,38,0.3552291277754295,40,0.49355180745505245,27
124,0.39451665011121145,35,0.3563034144787937,38,0.4098957474637038,30
125,0.35354537511293155,38,0.341640146225861,40,0.4853763496785037,23
126,0.381544506501355,38,0.34683910117669586,40,0.39277611736539564,36
127,0.4067987199141104,27,0.348811737069071,40,0.41810391888033205,30
128,0.3594314593052072,39,0.38333601279598056,37,0.4105272652704041,33
129,0.4584962391114492,23,0.34985322918775674,40,0.462258918072331,27
130,0.3684350386864696,35,0.4445422568456308,30,0.38576767514790167,36
131,0.44564725199161637,31,0.34513458754333526,38,0.39908330163109934,36
132,0.3613936240739397,38,0.40383975643262837,32,0.39548680619094423,36
133,0.4101483825580571,35,0.35635233261791505,37,0.42828713007717994,32
134,0.3743804611918874,38,0.3630492735108387,39,0.3999952921374478,29
135,0.4493311636437443,28,0.34793090485729666,38,0.3869553933280883,38
136,0.3530863637235621,39,0.3781328312981408,34,0.40816079394349464,31
137,0.40570384889450634,35,0.3542465542159023,39,0.43516554557715914,30
138,0.34796742481930637,38,0.35652570896954866,39,0.3603840707053642,36
139,0.5990390923184193,27,0.3413164919763593,40,0.43329214709314223,33
140,0.36813096701792575,35,0.36763125526108525,37,0.362587136720552,36
141,0.3856167587901191,38,0.3389687233414274,40,0.3807212035947563,31
142,0.38987526504947384,38,0.38303277673863956,38,0.37671953684861514,36
143,0.3812564926476484,39,0.3483254845812847,38,0.36730160097191367,39
144,0.34468339591462616,39,0.3538552807683954,39,0.3814083835280102,36
145,0.3664260331893464,38,0.32824323037972214,39,0.4491425199841111,31
146,0.36987992626440114,34,0.3664612462137601,35,0.3921817393004285,29
147,0.41021058170575303,34,0.32656095229108956,39,0.46449894898144933,27
148,0.37222745584128386,39,0.3511572881115251,35,0.38638341585132596,29
149,0.4867154276860518,27,0.3323980170587364,40,0.37784877679840584,34
150,0.3457253457460682,39,0.3257934664740044,40,0.4147607078475899,32
151,0.3992221901817811,30,0.3346755033355319,38,0.3680689519709707,36
152,0.3499463499201138,39,0.3407213372701026,38,0.37304650850192683,39
153,0.3692027544024876,39,0.32931232080139455,40,0.3601051686971845,36
154,0.3754131194817635,39,0.3852519917175233,39,0.3996774574585685,36
155,0.4235112189660324,38,0.32175108675273667,39,0.3717905995178373,36
156,0.3689457145722042,38,0.35698462011172244,39,0.36706535200115875,36
157,0.43360478900145916,35,0.3239873309592162,39,0.366533140324941,36
158,0.3852143515980391,39,0.35184513788990696,40,0.3904338725076907,38
159,0.4331834796063996,28,0.32879576234741736,39,0.36923973395455406,36
160,0.36518601437844495,38,0.35277798322205006,39,0.37125351483707253,36
161,0.40797520566792783,28,0.32678288608861733,39,0.35794157362158324,36
162,0.34302198924760663,38,0.34093893252615015,39,0.39517802378652184,30
163,0.39794695224603766,34,0.3295973732142355,39,0.36795287817847194,36
164,0.3669420850893536,39,0.3349250239537188,39,0.3698076933731025,36
165,0.4674621674870898,28,0.33177844107509374,35,0.3542255631684869,36
166,0.3887867444115707,31,0.33300412756610615,40,0.3871305081353238,38
167,0.3962128777445139,32,0.32548851030119974,39,0.3528213762949668,36
168,0.3460170222450816,39,0.35205953698913034,40,0.3807747380320117,39
169,0.38983406210770644,37,0.34011721064210926,36,0.3538181010518308,36
170,0.34218014664338153,38,0.33976653817089314,37,0.40366560722290756,38
171,0.4543834077615963,34,0.32804479868777753,39,0.3542667998145506,38
172,0.34218014664338153,38,0.3419350241515601,40,0.38276579130865684,36
173,0.4399063184424269,32,0.31976981946707256,39,0.3528213762949668,36
174,0.34218014664338153,38,0.3638827294656198,39,0.39422695990857204,37
175,0.4138642998125236,38,0.32543777567747195,40,0.35474982235816743,35
176,0.3551829117756763,34,0.33430249077778035,39,0.4189174851013808,30
177,0.645063030414976,30,0.32436742212649017,40,0.35779812170531006,36
178,0.35979122551247444,38,0.33884655257932933,37,0.3879396600818676,36
179,0.4276470125311226,28,0.3122301626016162,40,0.363493801290009,35
180,0.34218014664338153,38,0.33371623265550526,40,0.41474656135439913,35
181,0.4766528082562677,23,0.3163229508403737,41,0.35275829452595503,36
182,0.34218014664338153,38,0.3040857091869944,41,0.3978461884569544,31
183,0.4404375222223661,29,0.3036620069716102,40,0.3543288980741103,36
184,0.36173449629926785,38,0.31475717102471823,41,0.3732942887121494,36
185,0.4028999914556849,38,0.30366200697161017,40,0.3571871835385335,36
186,0.3573729716965703,39,0.31738284040509607,41,0.36779329198496247,35
187,0.4326045589236715,30,0.3036620069716102,40,0.35870766064379334,36
188,0.38098207327355166,34,0.3447642669690955,39,0.3740496593335716,36
189,0.5064645738142481,20,0.30366200697161017,40,0.34620444405081635,38
190,0.36105240051233145,38,0.336163726003149,37,0.36409723878769973,38
191,0.37254794910401867,38,0.3036620069716102,40,0.3565215409044032,39
192,0.3470275680193648,38,0.304263088936639,41,0.3663566658090805,37
193,0.48774747030826754,21,0.3036620069716102,40,0.35674925972602256,38
194,0.34050173606643097,39,0.3238625839649697,41,0.35511321240188526,35
195,0.3402291959084859,39,0.3036620069716102,40,0.34544129577989285,38
196,0.343531516715835,39,0.3094538768751767,40,0.36476016103179293,35
197,0.34022919590848594,39,0.3036620069716102,40,0.35402191814909295,38
198,0.3778955884444156,39,0.33437517421835233,41,0.3595270769304439,35
199,0.3402291959084858,39,0.3036620069716102,40,0.3531582697421852,38
200,0.3510345840208195,38,0.3070390224656413,40,0.37312982528499106,36
201,0.34022919590848605,39,0.3036620069716105,40,0.3606094176519346,38
202,0.37010634254039,38,0.3714924847220578,39,0.36625343499121876,38
203,0.34022919590848594,39,0.3036620069716105,40,0.3526554152907656,38
204,0.34443649024156203,39,0.32593765915539763,39,0.36326661706900853,36
205,0.3429778045954028,39,0.311635850767262,40,0.35152966811610836,38
206,0.36261715095993413,39,0.3107067255847239,40,0.4050386967063662,38
207,0.3434065343632867,38,0.31024636135468886,41,0.3471303118315852,38
208,0.3669751982833384,39,0.30359112137740196,40,0.34838259528813575,36
209,0.3623273380987932,38,0.30569748789646484,40,0.3502523603103753,38
210,0.37097797579655634,39,0.3292423466910736,39,0.3658488784303444,38
211,0.34378908295489147,39,0.3091707026509616,40,0.3539213897495639,38
212,0.365396517950933,38,0.3560591132892507,38,0.3508441183716984,38
213,0.34571665284298275,39,0.3098366590307196,40,0.35049646351045066,38
214,0.35285168334373873,38,0.32338919188155907,37,0.3590758778129668,38
215,0.34805443923695306,39,0.3204462420697007,40,0.34674014571553147,38
216,0.34804169837169596,38,0.324901943974782,40,0.3778735716811745,38
217,0.3402541942144702,38,0.30665028714449183,40,0.34518737863589355,38
218,0.35006747149617573,38,0.34917779299166624,39,0.3919252505247337,31
219,0.3561446441331099,38,0.3067854346012416,40,0.3489603536163939,38
220,0.3917921032199874,39,0.33229192165070076,40,0.37596841678608145,38
221,0.35724081747874564,39,0.3204003094881991,40,0.3433993587550025,38
222,0.34200770969565,39,0.32942115395429505,40,0.34965785939013655,38
223,0.33866087494377023,39,0.31765241388783233,39,0.3433993587550025,38
224,0.3620752247873774,38,0.33560355808726283,40,0.3481150661276322,39
225,0.34750290188735505,38,0.3162772051888249,40,0.34566068150018,38
226,0.3498607861087495,38,0.3310573901113148,39,0.37247620624691224,36
227,0.3416985154637418,38,0.3270454052744914,40,0.35890086345025685,38
228,0.34989840156821,38,0.3070701841062152,39,0.3529733250408272,35
229,0.3465142055656554,38,0.30858529559977804,40,0.3548909247680494,38
230,0.33887763346419025,38,0.3162192964204603,42,0.3587299003455419,38
231,0.35098872544962645,39,0.3167586983411598,40,0.3501750150645147,38
232,0.3523340520654479,39,0.34110348027518994,38,0.34921052389796914,38
233,0.34376752769471286,39,0.30598782298431304,40,0.3537252929667702,38
234,0.37485353565613105,35,0.34213449530191703,40,0.3592936623090445,38
235,0.34954493762835376,39,0.3057145379667054,40,0.3437553995904943,38
236,0.3653322844648646,38,0.3171903311613222,40,0.3766482195992725,38
237,0.33657634389655483,38,0.3014942921643233,41,0.35990095818545575,38
238,0.3996896574971345,39,0.3241629437320234,40,0.3580001050718899,38
239,0.3415697759068919,38,0.3015049161537769,41,0.3569215513588996,38
240,0.38318167083563637,39,0.3289339717782738,40,0.37054147354402733,39
241,0.3518592354206802,38,0.310134673920357,41,0.35209660799805637,38
242,0.3387447583266592,39,0.3580472369945496,34,0.34766453098627326,35
243,0.33251970905141653,39,0.3102778152394212,41,0.3451508505484129,38
244,0.3480876884956165,39,0.31156223728965166,40,0.3505281569094166,38
245,0.3451767191685366,38,0.3163698258791112,40,0.3488894864985329,38
246,0.35111978790020654,38,0.316456482119204,41,0.3465640325502007,38
247,0.3438821940360449,39,0.3099354286356371,41,0.3500518659347779,38
248,0.3510201160984144,39,0.3060231961378073,41,0.34767411119505115,38
249,0.34444986163201086,38,0.31428802639855097,39,0.35596045083497546,38
250,0.39318411100708717,38,0.3241022527883614,42,0.3417828953356736,38
251,0.337059768147312,38,0.30916045970663214,40,0.34662338809382803,38
252,0.3590303749987001,38,0.3150786957194585,40,0.34168493207658823,38
253,0.33852087309810913,39,0.3128668778915547,41,0.3407778905008609,35
254,0.3484380585617512,38,0.3026067228112828,40,0.34462841356931,35
255,0.34173248334258166,39,0.3139768657554427,39,0.3465192517324267,38
256,0.3656833873473936,38,0.3041551413734703,41,0.3431779297038776,38
257,0.34184496472829246,39,0.3118755500427919,40,0.349573108605041,36
258,0.35710532935369016,38,0.3033750152635626,41,0.3390458828447858,35
259,0.34236241018948593,38,0.30408086790697547,41,0.34334335133343447,38
260,0.3626641601366466,40,0.3068754860052077,41,0.34049737043956896,35
261,0.34385212608512983,38,0.31626830734603517,40,0.3393995850954128,35
262,0.35936043888614594,39,0.30223909619436523,41,0.3407538111722466,38
263,0.33216149882631474,38,0.31405895987504445,40,0.34655888682508557,39
264,0.36981560526341906,39,0.307770105525397,41,0.3396188993602249,35
265,0.3500397299521542,38,0.30357577977054295,41,0.3481786126988869,36
266,0.34987891922605213,39,0.30251809637368166,41,0.34211842881787424,35
267,0.33997229895030834,40,0.31440241595077284,39,0.3408429829948848,37
268,0.3318901660227743,41,0.301858168928967,40,0.33799198143636405,35
269,0.3392634960173437,41,0.3045739209033835,41,0.35272808375529713,35
270,0.3373573084038773,41,0.3032098900486969,41,0.3394403865012856,35
271,0.3394724197493581,41,0.30935993552456026,40,0.34308002712362734,36
272,0.3330930668975328,38,0.3031944547841022,40,0.3390966720168603,35
273,0.33193532323246955,41,0.3144049625469466,41,0.3376905000191628,36
274,0.3589296505979882,39,0.3044201421357108,41,0.34300752824549036,36
275,0.33370891768682104,41,0.31011915087592096,41,0.3377444125060593,36
276,0.3365568274413251,41,0.30240909116379616,41,0.33673893543438727,36
277,0.3370614655114548,41,0.30923494559241965,40,0.3422368553185883,35
278,0.3433700991310201,41,0.30227725348147644,40,0.339612928586006,35
279,0.3313513781158121,41,0.30974656962910324,41,0.35329049239191995,36
280,0.3195900555565483,41,0.30446077326597004,40,0.34172597501081403,36
281,0.3195900555565483,41,0.30845248152110555,39,0.34621538169569965,37
282,0.3589016567321098,36,0.30180894799711094,40,0.33781580058063976,36
283,0.3195900555565483,41,0.30123080347708653,41,0.34098548096747683,35
284,0.37662754039629165,38,0.30224503349203174,41,0.3399826779963958,35
285,0.3195900555565483,41,0.3112970992251126,40,0.3408601738520232,36
286,0.3573762855682987,40,0.3020308552224438,39,0.3413531543520465,35
287,0.3195900555565483,41,0.3115399773731021,39,0.3478436968321962,35
288,0.3493023808959944,40,0.30531098608438273,41,0.33716994959813956,36
289,0.33493291846501294,41,0.30862719616769596,41,0.34166908052304956,36
290,0.36209141855405624,39,0.3013614510911321,41,0.33685645165593037,35
291,0.3216067508360571,41,0.30615646066499663,41,0.3349690786737687,36
292,0.3540467861853973,41,0.30109856172792454,41,0.3336201960616072,36
293,0.3295991970391484,41,0.30072261637818004,42,0.3365869090815164,36
294,0.359161195145818,38,0.3006642382450983,42,0.33506874368596556,38
295,0.32663531779369454,41,0.322079931237837,39,0.3509597158165721,36
296,0.3443532737393186,41,0.3005624574572406,42,0.3344392400886338,35
297,0.3296857846899641,41,0.307582252850834,42,0.33559159045591386,36
298,0.3356342477663852,41,0.30051794209085275,42,0.3352548478704152,36
299,0.33843465132201894,41,0.3057557879432104,42,0.34205160441622395,35
300,0.3407223775579572,41,0.30019267091039536,42,0.3336277586744155,36
301,0.3225661893098419,41,0.2995047289284069,42,0.33519958473147315,36
302,0.3391606098362449,40,0.29979401618869744,42,0.3325758236208737,36
303,0.3365029202690485,41,0.30957767574589046,42,0.3360033978099173,36
304,0.34256346012007777,38,0.29996279387746805,42,0.334308982389812,35
305,0.33304357405616336,41,0.3120037575451796,42,0.3300284291970094,36
306,0.3237480376292004,41,0.2990176728961466,42,0.3352659198094361,35
307,0.3242475026351841,41,0.2941605709499396,42,0.3329752519840495,36
308,0.32290393461296074,41,0.2930903045252822,42,0.33022032240795274,36
309,0.3122733713290833,40,0.30420633032044897,42,0.329909118044441,36
310,0.31473604031559416,40,0.2955106167216924,42,0.3309959061449841,36
311,0.3094325569732046,41,0.2957782475171988,42,0.3322179136704793,36
312,0.30833887986502423,41,0.29602717167553927,42,0.3308257970426722,37
313,0.31491071881294624,41,0.30200053319028297,42,0.3371460428384879,35
314,0.30886352367411835,41,0.29683407541056844,42,0.33011557465077335,37
315,0.3254966922740831,41,0.31348896633857215,42,0.3258942571216961,37
316,0.3084421643878853,41,0.29630400895224307,42,0.3284717311478168,37
317,0.32032175300896415,40,0.30371704674256134,42,0.34046915814756834,36
318,0.30833887986502423,41,0.2943012228266619,42,0.3278202494470591,37
319,0.3148188921357163,41,0.2996911578822522,42,0.33505435945807754,38
320,0.30953821511657603,40,0.2945797699236797,42,0.32648284340416855,37
321,0.32735428219853924,40,0.2993614141764365,42,0.33657179012614225,37
322,0.3081906747862021,41,0.2947929896189618,42,0.33336051733654887,37
323,0.3132687407193894,41,0.31190076008137646,41,0.32905274205750057,37
324,0.3129799361586397,41,0.30216204214230774,42,0.32513301625649765,37
325,0.3246858103162937,41,0.29735674865888406,42,0.3386089230161693,37
326,0.3062651945289934,41,0.2956243837545102,42,0.3288334453639987,37
327,0.32312732027049573,40,0.31382111106321126,42,0.3531282389390874,36
328,0.30955732331163466,41,0.2967072237502346,42,0.32424473308547164,36
329,0.3145446246974555,41,0.3011927526138648,41,0.33264849952593484,37
330,0.3120972400008759,41,0.2928123884118607,42,0.32643766151509856,37
331,0.3182717510735533,41,0.3041210235947574,39,0.33280069239701526,38
332,0.30974447677909317,41,0.2957296101791272,42,0.3282250151473844,37
333,0.31989332353226657,40,0.29679894444469934,42,0.33610924531440395,36
334,0.3049093708991019,41,0.2986757504244367,42,0.3234927068665453,37
335,0.3059148221148883,41,0.29971237984091825,42,0.3282475888712521,37
336,0.3047338228701641,41,0.29223643862170734,42,0.3300245194813046,38
337,0.3093931303309495,40,0.29482455995087453,42,0.3368668593382034,36
338,0.30473382287016443,41,0.29510020728712477,42,0.3234927068665453,37
339,0.31247304510642165,41,0.288724004463491,42,0.3294073396579031,37
340,0.3043614693463001,41,0.2920280349378139,42,0.3227794143853263,36
341,0.3190994664982481,41,0.307984561383925,39,0.3343349934447112,35
342,0.3057446149965616,41,0.29122009199191495,42,0.3225620381793473,36
343,0.3027145035972301,41,0.30041278334939403,39,0.3330646605837307,37
344,0.3034462930022528,41,0.2910934599706809,42,0.3255886540709493,36
