,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.5337049582550908,10,0.41293508828535314,25,0.5314283234794032,11
1,0.5337049582550908,10,0.41293508828535314,25,0.5314283234794025,11
2,0.551116654688599,14,0.4208697161920115,26,0.5789655441643355,15
3,0.5079838120707143,10,0.3898790201563385,26,0.5785098642265557,17
4,0.5079838120707143,10,0.3898790201563385,26,0.5314283234794032,11
5,0.5444975436814151,10,0.43570373793541295,22,0.4974000959382281,17
6,0.5204445324893555,10,0.3854602586590823,27,0.4951323607508386,13
7,0.5079838120707143,10,0.3854602586590826,27,0.495132360750838,13
8,0.5035080989518422,10,0.43220387739625027,20,0.5882793425903085,15
9,0.4630588850532331,15,0.39456244309735733,28,0.49460096056784825,21
10,0.4630588850532331,15,0.3854602586590823,27,0.49460096056784825,21
11,0.41474044075366273,19,0.38558970176883695,26,0.442058064385102,23
12,0.4155473056831077,15,0.43265469431523834,12,0.4204302194622081,23
13,0.41474044075366273,19,0.38546025865908273,27,0.42043021946220804,23
14,0.41099004972110986,19,0.3776312475526882,27,0.41270691424434086,21
15,0.4540430171833374,10,0.4583693217716642,22,0.4280076449835772,23
16,0.4051747680982869,15,0.3685351030226024,25,0.41077502794381715,20
17,0.41612854719784653,19,0.40415938314392347,20,0.41011446365096066,20
18,0.4051747680982869,15,0.3685351030226024,25,0.41011446365096066,20
19,0.38452700539639445,20,0.3856714320881389,18,0.40794908490125426,22
20,0.3568159778110236,23,0.3716506820563881,27,0.4313647709541896,23
21,0.3568159778110236,23,0.3685351030226024,25,0.40794908490125426,22
22,0.4536906899821107,15,0.3792775253282133,20,0.3983672026020446,16
23,0.38126754621876824,25,0.4633262917783802,11,0.42410217266560507,22
24,0.3568159778110236,23,0.3685351030226024,25,0.3983672026020446,16
25,0.36398080155615714,22,0.36832061748543177,25,0.39096165440511926,20
26,0.3956016488551683,23,0.3655490537555522,26,0.44952628602520317,16
27,0.3568159778110236,23,0.3655490537555522,26,0.39096165440511926,20
28,0.38028502044308704,24,0.3675879961744005,25,0.411372852518284,16
29,0.425811505958989,22,0.3795807052188039,22,0.3598172741174635,28
30,0.3568159778110236,23,0.3655490537555522,26,0.3598172741174635,28
31,0.3602401419437544,22,0.3568401166153854,21,0.34486049217111453,32
32,0.3568159778110236,23,0.37611620570196347,14,0.3385905799821565,36
33,0.36292680360744944,23,0.3987547090613043,26,0.3538677446547914,27
34,0.37892311326586964,17,0.3568401166153854,21,0.3385905799821565,36
35,0.37970237907540094,17,0.40675424327178106,21,0.3237404922583974,35
36,0.3568159778110236,23,0.3568401166153854,21,0.3227613674578094,34
37,0.4195202424370798,17,0.3535540553839216,26,0.3078596477343109,34
38,0.3568159778110236,23,0.38853494944678646,20,0.315603081585047,26
39,0.3644582562834077,23,0.3555968430599874,24,0.29962734507521716,33
40,0.36939359500614916,17,0.354711621113608,26,0.32305701607250303,26
41,0.3831995409124518,16,0.36798386523002746,20,0.30994863064753975,26
42,0.3568159778110236,23,0.35184198196263267,26,0.28738317254942,33
43,0.408699227273555,22,0.3749863188056746,17,0.28738317254942,33
44,0.3529195429038301,23,0.3578907586270817,26,0.3447179660033976,26
45,0.35954892788720766,29,0.37909777559127833,21,0.29702166184802115,33
46,0.3529195429038301,23,0.35184198196263267,26,0.31370182898384613,31
47,0.3692606448756389,26,0.388384791659453,20,0.28583746420819367,33
48,0.35514815691463447,23,0.3518419819626331,26,0.3134381489089989,29
49,0.3555543461363374,23,0.3579385510459821,28,0.27381758746627255,33
50,0.37508453095331007,23,0.35444007481310924,26,0.34582514198816566,26
51,0.34971171452818994,23,0.35144677500520866,28,0.27381758746627294,33
52,0.3741594678214195,27,0.35144677500520866,28,0.3120451862027649,35
53,0.3538923025914313,23,0.3811323572423445,25,0.27382227780674934,35
54,0.3538134564547157,23,0.35144677500520866,28,0.30277924805705236,26
55,0.34971171452818994,23,0.4325685839480507,20,0.27381758746627255,33
56,0.3667362034837115,23,0.35144677500520866,28,0.32515284238014275,28
57,0.3501816525730338,28,0.33133073853035766,28,0.27381758746627255,33
58,0.35332473215329785,28,0.33053498087242716,28,0.3237133859205568,26
59,0.35504830497181444,23,0.3322902356896006,30,0.27381758746627255,33
60,0.3447768828000064,28,0.31820632795154224,29,0.31469796563463276,26
61,0.35764569485823466,27,0.3337792907042109,30,0.27381758746627255,33
62,0.3552102481078976,28,0.31704458329526075,26,0.2667041450608071,35
63,0.34274919913174573,28,0.37095240945684105,15,0.29516527158002676,33
64,0.3447247208754268,27,0.31704458329526075,26,0.27987911389005204,33
65,0.3430912952068581,28,0.3301877421451886,26,0.26670414506080725,35
66,0.33413543382482513,28,0.31704458329526075,26,0.2928311311945941,33
67,0.33561568939011666,28,0.32729508156349707,26,0.27309440943389096,33
68,0.354858289918974,30,0.3390011554087965,27,0.26607493964984497,33
69,0.33015963156570494,28,0.32122063971668724,25,0.27867225797666,35
70,0.3202851441736556,30,0.32072775792615393,26,0.31648886725074943,25
71,0.31990466817101315,30,0.3537653163157853,21,0.27474914104780596,33
72,0.32181158903695345,30,0.3106311378584826,29,0.28005194766192343,29
73,0.32450663725371776,30,0.3258787030393693,28,0.2724999075005193,33
74,0.3237115924683107,30,0.3106311378584826,29,0.280688681427158,35
75,0.32026506700408663,30,0.33809684875712753,27,0.28530753500355555,33
76,0.338552507663296,27,0.3106311378584826,29,0.2695690825467264,33
77,0.32019053380900103,30,0.35175177327187296,28,0.26920829187455664,31
78,0.3229109169549883,28,0.3123735057216814,29,0.27230002861274444,29
79,0.31995056124000715,30,0.323434584611806,29,0.2840865781487104,31
80,0.3416822010943258,27,0.3106804703084998,30,0.270862230764387,29
81,0.3142180067127743,30,0.3200696596997752,28,0.28121702204301724,30
82,0.30977565658708583,30,0.3100692136197779,29,0.2685254981226141,33
83,0.30977565658708583,30,0.31518503859019115,29,0.3050720936400777,26
84,0.31548447088066267,27,0.3136659867840242,29,0.2667882377059756,35
85,0.31172699194926473,30,0.3106962432874479,29,0.27772109634850617,33
86,0.3089127862580019,29,0.3171625090006904,29,0.26789306177112476,33
87,0.30875449365301816,27,0.3098841054378364,29,0.2749748326919187,29
88,0.31537519986286505,29,0.3095752574293232,29,0.26593698419050504,33
89,0.3127064254010369,27,0.3095752574293233,29,0.2804789537625798,29
90,0.31830841323094666,23,0.3142158905119229,29,0.2657179419267785,33
91,0.30875449365301816,27,0.3159968186266262,29,0.26807905849012764,35
92,0.3210609581534273,32,0.31571067162253846,29,0.26563964083229435,33
93,0.3143327420462537,29,0.3081494359305827,29,0.2717544632823316,33
94,0.3267999002887919,30,0.3158804629888823,29,0.26581398719266863,33
95,0.3077263376262028,27,0.31192909201408164,29,0.28249630290719996,35
96,0.32019449297081876,29,0.31543113389034877,30,0.26606083736344577,33
97,0.31004226688367065,27,0.3127777964017762,29,0.2767191633693716,33
98,0.3274173807328484,27,0.31170796839088993,29,0.2684396622314011,31
99,0.3095448887469592,27,0.3113275950280084,29,0.26867160053425804,35
100,0.3268047576800579,23,0.30860517187984715,28,0.2702195164523446,29
101,0.3088200110263093,23,0.31174296739844576,29,0.26854482864783674,33
102,0.3135058485210929,29,0.31829452422346105,30,0.26617743709440256,33
103,0.31019586861501763,27,0.31149911956230947,29,0.2779785612430817,29
104,0.3187486946632735,22,0.32016113748760383,29,0.27837429983815937,33
105,0.3130379071320228,27,0.3102292440905619,29,0.26650135034099465,33
106,0.3098752683906912,27,0.32541751296536964,28,0.26689950837857856,35
107,0.3132547326586514,27,0.3084793345541436,29,0.2674988046342205,33
108,0.30812773287674083,27,0.3112757747672258,29,0.2696318686605588,29
109,0.308309271873506,29,0.31119664633364097,29,0.2677856439763524,29
110,0.3075220854933728,27,0.30897814203247875,29,0.26977490304428303,33
111,0.30772512849170197,27,0.3083946765229383,29,0.27070536381579335,29
112,0.30746720158946345,27,0.3093577445680025,29,0.2688937009956382,31
113,0.3087551773694171,29,0.3111020785571024,29,0.2663397591725055,33
114,0.307282050515897,27,0.30824589443505035,29,0.269550668647955,33
115,0.30928508553145484,29,0.30401766470635583,29,0.26748534765078924,29
