,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.4944925008292757,10,0.40432413685390906,25,0.5232594474985601,10
1,0.4944925008292757,10,0.4043241368539087,25,0.5232594474985603,10
2,0.3756228199136133,25,0.3928587580841424,26,0.4758554175933791,19
3,0.37573160686353624,25,0.4038645706416221,19,0.48295361994675035,16
4,0.3756228199136133,25,0.39285875808414317,26,0.47585541759337924,19
5,0.44676123997488226,16,0.4143535171637598,20,0.43617195585570917,17
6,0.39223207998920157,25,0.38535168986722546,26,0.399306574884305,23
7,0.37562281991361396,25,0.3853516898672256,26,0.399306574884305,23
8,0.39226574728590424,26,0.41490130164806466,16,0.36083789576169245,24
9,0.4240700010964878,15,0.38215039533073647,25,0.3689095502657688,27
10,0.37562281991361396,25,0.38215039533073614,25,0.36083789576169245,24
11,0.4413581725037795,16,0.4637221494214248,17,0.36185256841629426,27
12,0.3493873285693786,20,0.39093043968839614,22,0.35873520244287377,24
13,0.3493873285693786,20,0.38215039533073614,25,0.35873520244287427,24
14,0.3620743955626699,19,0.4662144538627769,23,0.3655049533693854,24
15,0.38951664690060556,18,0.42022185106643545,19,0.36960662411442763,24
16,0.3710236327624157,22,0.3914108195506044,23,0.36934051239067595,20
17,0.4498700358348503,19,0.338535312212053,27,0.41160013059891287,19
18,0.3861239638820351,25,0.42662410162646736,22,0.38217928225473824,24
19,0.39893428340627485,20,0.3832304307803471,23,0.45441001396322467,16
20,0.40093785318272085,19,0.441557248945105,19,0.39069992954187227,23
21,0.3950104110466778,20,0.38084601537218127,23,0.4503712254398388,16
22,0.41772112381950016,20,0.37415179048569475,28,0.36703456187170846,24
23,0.4341475697262666,17,0.4017814640194645,22,0.3890316430478055,24
24,0.39531084157124263,24,0.3369102832221558,27,0.3935301306315577,21
25,0.3734322893783442,24,0.3448859173632305,28,0.39963800149766765,21
26,0.37782313437841425,20,0.35504523518414915,30,0.38983487412566276,19
27,0.3897610978418146,26,0.4040238812825987,18,0.4028062534213569,21
28,0.36512305343996665,24,0.4152925642144353,18,0.38872117167664005,21
29,0.3591126315625845,25,0.47578532147999275,11,0.4070851765209729,25
30,0.49336653294742705,11,0.3951084079227693,22,0.44624058380302534,19
31,0.4237203648150679,22,0.4000159517767586,22,0.41679276300578894,17
32,0.41210764544917644,22,0.3657532952688156,25,0.5471655095940094,20
33,0.32883352921995296,29,0.32834544541319827,28,0.3927261998481911,26
34,0.3703283040546892,24,0.34415836458278654,24,0.44676279054179097,21
35,0.379719285822057,16,0.33710890682293815,26,0.3696019493996646,18
36,0.38160524432711523,25,0.39007245589858736,22,0.3238009978953716,28
37,0.34560303792213354,27,0.3480841260768529,25,0.40205719021222686,22
38,0.3745104609252957,22,0.39105056850878384,23,0.3512494342250183,24
39,0.3527476472472523,25,0.35084708956147603,25,0.40881829569023315,15
40,0.3889917874332102,25,0.3613705099809518,26,0.36638229780159226,27
41,0.4209618150469267,22,0.4177286440050425,27,0.36392146690829474,25
42,0.3337587697229186,23,0.37277336800806704,24,0.35629995678591453,22
43,0.3875980354331272,20,0.3405011755416417,26,0.399619723196403,23
44,0.4019098141077846,22,0.3304653641260093,30,0.35158818857865654,24
45,0.3921879228286553,20,0.3459613179725742,24,0.3155665685741576,24
46,0.39887827045182667,21,0.3219748774192292,27,0.37226693971497454,29
47,0.37290183843478597,29,0.3730586391149214,21,0.3356523074166309,26
48,0.4105853377881938,23,0.3936209301821747,19,0.32836987076810054,25
49,0.3921629682817599,23,0.3760829076468896,24,0.35886376978330076,28
50,0.34734294737410154,22,0.350906285563166,25,0.4018120593518058,23
51,0.4338896621430205,20,0.3811405345756337,26,0.350093640031991,21
52,0.36697363606156996,21,0.3327213697043797,24,0.39286031157763945,17
53,0.3517114151686649,21,0.3520810356031627,24,0.3616623941032873,27
54,0.44195060621756654,24,0.4144628043289025,9,0.3652079868392489,15
55,0.33604384820610056,28,0.36084090296449156,29,0.3230722556066426,26
56,0.3939415964131512,20,0.4070394913506439,22,0.3386945272508356,25
57,0.3272674374886736,25,0.39997910338241227,24,0.33085463234540397,23
58,0.3976922397304993,23,0.36693324542555095,27,0.3477167187402462,24
59,0.4014809004902053,23,0.3514065674047946,22,0.3440258220933694,23
60,0.336523092296285,24,0.39682861372839673,16,0.3476473932453639,24
61,0.3582264214215366,28,0.38684351844679543,24,0.3728529183354148,19
62,0.3306292633394738,23,0.383740530956555,21,0.3421796536425824,25
63,0.4146884217029705,23,0.37563997718849607,29,0.37294677028370504,21
64,0.3685670313107906,23,0.39215410606522966,23,0.4085467754935899,19
65,0.36713829414862986,23,0.3849210803265563,17,0.3404664173242769,30
66,0.42533326251335607,18,0.4021576554589393,18,0.41198866372346693,18
67,0.3526220988166647,28,0.34657302682110347,28,0.44796213155465936,15
