,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.4349566241820516,33,0.5967020859689842,26,0.4134744923458044,28
1,0.4349566241820516,33,0.5967020859689842,26,0.4134744923458044,28
2,0.4284709481457655,39,0.6116885821429607,24,0.417105335953545,30
3,0.42616885436877106,39,0.5797738216705768,26,0.3993905980298607,36
4,0.42616885436877106,39,0.5797738216705766,26,0.3993905980298607,36
5,0.43595670949759424,39,0.5805103468871364,29,0.411869711065188,29
6,0.4249491048791978,39,0.5996348825357185,20,0.39528360540840135,41
7,0.42494910487919807,39,0.5797738216705766,26,0.39528360540840135,41
8,0.43154215192976475,39,0.5596945762405391,29,0.39881823360909713,36
9,0.42341328938591205,37,0.5551143102875414,29,0.399941079057099,30
10,0.42341328938591205,37,0.5551143102875412,29,0.39528360540840135,41
11,0.4191029032274331,37,0.5509527945993121,26,0.39606589586739266,35
12,0.41573272854589277,37,0.5174131891588232,29,0.40624796737421287,27
13,0.41573272854589277,37,0.5174131891588232,29,0.39528360540840135,41
14,0.4180020503723542,37,0.5227022646010877,26,0.392389263241515,35
15,0.41465996211288075,37,0.5261731523281284,24,0.40496744482708036,33
16,0.41463772846306873,37,0.5218898378492424,29,0.3982408270480758,35
17,0.4241392024259345,35,0.4978118094948191,29,0.3970094170609764,36
18,0.41463772846306873,37,0.4978118094948191,29,0.392389263241515,35
19,0.43004995347290803,37,0.49568183685040956,29,0.39011163794041154,35
20,0.4180859268309491,37,0.5026261068324318,26,0.3874575778921777,43
21,0.41463772846306873,37,0.4956818368504101,29,0.3874575778921777,43
22,0.4077997157606007,38,0.4904591482289396,26,0.3748277763243542,47
23,0.40862114995969323,39,0.501599718272334,20,0.3762463296333958,36
24,0.4077997157606007,38,0.4904591482289396,26,0.3748277763243542,47
25,0.4082190698756725,38,0.49907983418562984,26,0.37533189921656457,47
26,0.4132220641292635,39,0.5024079839506558,29,0.39495025443999904,40
27,0.4077997157606007,38,0.4904591482289396,26,0.3748277763243542,47
28,0.40623082459799364,39,0.487472578612608,26,0.3923553464233223,36
29,0.4046252473706154,38,0.4846067210944808,24,0.3698927805799236,40
30,0.4046252473706154,38,0.4846067210944808,24,0.3698927805799236,40
31,0.4003952426104304,41,0.43845298254622067,31,0.3578667598920777,45
32,0.4050418353569009,41,0.4071484778042284,37,0.34226524103876377,45
33,0.4003952426104304,41,0.3890692278932801,42,0.3436676682543992,43
34,0.40554214977924113,34,0.3827573663035283,42,0.34226524103876377,45
35,0.4003952426104304,41,0.38443585613701686,42,0.35848432009229825,43
36,0.4043249346945176,41,0.386826442349172,39,0.34226524103876377,45
37,0.3994212648849923,41,0.3827573663035283,42,0.3378363323738424,45
38,0.40222574273569556,40,0.36243913450064263,42,0.3392580867882319,45
39,0.39942126488499174,41,0.34979540017679595,44,0.33638279300520224,45
40,0.4007900629063079,41,0.34979540017679595,44,0.33932381542684054,45
41,0.39942126488499174,41,0.3479498390412385,44,0.3331536871947179,45
42,0.3925687756191692,38,0.3433484096987704,44,0.3331536871947179,45
43,0.3929690407685527,38,0.3265786878445267,46,0.34465372877434003,38
44,0.39546396126600725,35,0.33285006692674507,46,0.3331536871947179,45
45,0.3925687756191692,38,0.32507243984707684,46,0.33359056401182424,45
46,0.39178159446052,39,0.32160338761457674,47,0.3331536871947174,45
47,0.3919762586188672,39,0.32160338761457674,47,0.34593160663464484,39
48,0.3874709080280478,35,0.3212150951177938,47,0.3331536871947174,45
49,0.40420666947677864,35,0.32121509511779395,47,0.3352115390057697,45
50,0.3874854769040595,35,0.3550624473759825,45,0.3374970747781662,45
51,0.38805399164709603,35,0.32418204362719316,47,0.330398328442929,45
52,0.3874709080280478,35,0.3378667550743727,34,0.330398328442929,45
53,0.38922620941341,35,0.3212150951177935,47,0.31679121905135804,41
54,0.38838376777895806,39,0.3132313060089909,47,0.3147893311005085,41
55,0.36719070001140675,35,0.31979840557327144,45,0.317034577182778,41
56,0.36480649493131284,35,0.3312160197253634,47,0.3368497658790495,40
57,0.36491281909946577,35,0.31374890136399186,47,0.3147072380879864,41
58,0.367115442365117,35,0.3219564741823327,45,0.3129966564127731,41
59,0.3648064949313135,35,0.31811477456027404,47,0.3129966564127733,41
60,0.38400122434109774,30,0.3117694142659199,47,0.3137414089253781,46
61,0.36480649493131284,35,0.3117694142659199,47,0.3125542265652774,41
62,0.3626628928871468,35,0.30786859266488437,48,0.31721653984508863,44
63,0.3576807323641342,35,0.31079165989909213,47,0.3069367946614372,46
64,0.36653444392537493,39,0.32462548129741187,48,0.3001852590582136,46
65,0.35762036393450064,35,0.30448070855095405,48,0.3004252054451907,54
66,0.354276668131437,34,0.29963084628182596,45,0.29935198235437993,46
67,0.35569953242606706,34,0.2977023869684693,47,0.288069043557261,46
68,0.35455609157720175,34,0.3102206848614412,47,0.288069043557261,46
69,0.354276668131437,34,0.2977023869684693,47,0.29384187241910953,46
70,0.35519168867780265,32,0.3016417709841063,47,0.29015449402793936,46
71,0.35495034988114926,37,0.2977023869684693,47,0.3058394323544598,50
72,0.35374979012963254,34,0.30238813844058343,47,0.2886508982446148,46
73,0.35360811896759387,34,0.2986720662413822,47,0.29628582864217634,48
74,0.3500562020528354,39,0.3007714036192936,49,0.28982743149435886,46
75,0.3485956771712881,34,0.297296572545331,47,0.29074814413715616,46
76,0.3499308273405546,39,0.30947307262938145,47,0.28855851716563236,46
77,0.3485956771712881,34,0.29692816362891244,47,0.28529142158397675,52
78,0.35321802689664694,39,0.29874135506544813,45,0.28529142158397675,52
79,0.34813494105419274,39,0.29692816362891244,47,0.288625219018356,46
80,0.3497744955729905,42,0.30422020851120257,46,0.28529142158397675,52
81,0.348071602773453,34,0.29835483698312154,47,0.2832476064430638,46
82,0.35300908803137226,34,0.2943285847468348,47,0.2832476064430649,46
83,0.3480006493702156,34,0.2943285847468344,47,0.2829445695763322,46
84,0.34727480806588606,45,0.3012979491598798,47,0.2858467049279737,50
85,0.34706320776190636,45,0.29432858474683415,47,0.284808128209762,48
86,0.34991687268932314,45,0.29867961973378826,48,0.2821889501173934,46
87,0.34970982260285016,45,0.2943748957537553,47,0.2881719868173367,48
88,0.35948097530742734,40,0.30387253931951363,47,0.28271832965620575,46
89,0.3516617049236649,45,0.29405157710577806,47,0.28324746579904975,46
90,0.3432417301736323,40,0.2983112346463108,47,0.2828915188686446,46
91,0.3434162718693369,40,0.2922717936049871,47,0.28170613754356566,50
92,0.33850940423668263,45,0.29037676191022294,53,0.2811036486755498,44
93,0.33825663923150057,45,0.29037676191022294,53,0.28675344265100344,52
94,0.3382566392315005,45,0.3016230416710642,49,0.28110364867555093,44
95,0.33877274150230857,44,0.29491299831732126,47,0.29880421428233556,52
96,0.33800499390995536,44,0.2938416537557204,53,0.2841740534275574,48
97,0.33534070683028083,44,0.29143055280127284,53,0.2838638904470841,48
98,0.3366924511649594,44,0.3065737406020785,53,0.28337116358207676,44
99,0.34227262665023667,39,0.29415807792667,47,0.2826835099747792,48
100,0.3358653761002312,44,0.3037692556827208,47,0.2831867572558268,44
101,0.33534553092116254,46,0.29656242574616914,47,0.28790921182337237,48
102,0.3353407068302807,44,0.2837360499279966,53,0.28202465922067405,44
103,0.33483284469903934,44,0.2982344733776869,50,0.28208683210717833,46
104,0.33537904084017756,44,0.27749911684906026,54,0.2832809968407074,46
105,0.33539097778110655,44,0.2774402927219786,53,0.2860103499271881,44
106,0.33749846255013605,44,0.2999885858355623,49,0.2811036486755497,44
107,0.333793735812463,44,0.27744029272197795,53,0.283215220262517,44
108,0.3349923617116555,44,0.28160071696197164,54,0.28094160118871603,48
109,0.35402902882985055,44,0.2774402927219786,53,0.28266538185107054,48
110,0.3343750930186822,44,0.2727243498079215,53,0.28316838219226964,54
111,0.3294430790571246,44,0.2783546785210335,53,0.2864844186847938,48
112,0.3318754331222408,48,0.27694197822054156,53,0.2830898265269708,48
113,0.3294430790571246,44,0.273357205250611,53,0.2822128750005546,48
114,0.333159286234325,46,0.28082718934567913,54,0.2815033354120436,48
115,0.33274541490122256,48,0.2727243498079215,53,0.2809416011887159,48
116,0.33157529705446753,44,0.2727841173439399,53,0.28039342075961354,48
117,0.3293724876850476,44,0.27272434980792165,53,0.28039342075961415,48
118,0.3378911737968744,46,0.2766354946794904,53,0.28041481940908997,54
119,0.3353986697756402,46,0.2730689007435296,53,0.28039342075961543,48
120,0.3324394255850655,44,0.267376936921094,53,0.2830477443168534,54
121,0.3308028797817045,44,0.2673769369210943,53,0.2801192924171706,48
122,0.3427573663011834,44,0.26507670154652174,53,0.2791793884941879,48
123,0.3296578336095098,44,0.2645019775762435,53,0.2829110690183516,48
124,0.32620846550730487,44,0.26868887628727295,53,0.27627859535258265,54
125,0.32653237601781954,44,0.2666644504590235,53,0.27665039352614457,52
126,0.3300384866860242,39,0.2872999718301582,53,0.2761613703049622,54
