,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.36673575009085385,37,0.4686405184204431,31,0.46489959500313216,25
1,0.36673575009085396,37,0.4686405184204431,31,0.46489959500313216,25
2,0.36665382595021634,35,0.45717697509437005,26,0.4481271669518204,33
3,0.3680567979757373,35,0.47182864573307404,26,0.4222824139081501,33
4,0.3666538259502161,35,0.4571769750943709,26,0.4222824139081501,33
5,0.36391306461863104,39,0.4335177057667225,34,0.44584134071329795,37
6,0.3657415025557333,32,0.42950037250678885,34,0.44366290304091466,33
7,0.36391306461863104,39,0.42950037250678835,34,0.4222824139081509,33
8,0.3849241070463406,30,0.434815305416282,35,0.4380246335469945,33
9,0.3604087900838726,38,0.42608727242186684,35,0.42358069960533307,33
10,0.3604087900838726,38,0.42608727242186684,35,0.42228241390815,33
11,0.367054578419392,40,0.42835756270885583,36,0.4237384540020949,25
12,0.3615827208969197,35,0.4302403725972076,35,0.42270172419142593,33
13,0.3604087900838726,38,0.42608727242186684,35,0.4222824139081509,33
14,0.3696349508929299,37,0.43011967740964296,33,0.41400470381055243,37
15,0.36183303718104015,38,0.4251532816369653,35,0.4134469358465999,37
16,0.35675459963288303,40,0.4225905598431889,30,0.4190367977508921,37
17,0.35759750783941424,37,0.4291131225457384,31,0.403184536843308,37
18,0.3676003276481194,37,0.4327487716941398,35,0.417696406088118,29
19,0.3550932167994396,39,0.4348852704017704,35,0.411995224909096,37
20,0.3572186911384525,40,0.42144461260319965,35,0.40500626134478895,37
21,0.3563013631174799,42,0.4479371853876137,31,0.42341857727879156,37
22,0.34846475538835614,40,0.4291660125352186,31,0.39371808381043755,37
23,0.33375913129457446,46,0.42917600206457973,26,0.3805839594283294,39
24,0.35832801410816834,36,0.4314222923120998,33,0.3848016506709171,39
25,0.33754547670774865,45,0.4140794667415588,35,0.40313101358898656,39
26,0.3348247748683942,46,0.42254352141410023,35,0.38264596593401246,37
27,0.3434934053984693,45,0.4111700582360467,35,0.363233058983362,39
28,0.3383147013963644,41,0.4096617403411976,35,0.3723415225592814,39
29,0.3410523126858251,45,0.41621486552890796,33,0.35912998113252476,42
30,0.3385803380635867,41,0.4016467410742234,35,0.36156880132520086,40
31,0.34363632988183507,40,0.39790931673556335,33,0.36414797205375854,36
32,0.3353558032598189,37,0.39486800798676586,38,0.35804856481103686,37
33,0.3360813833280119,45,0.3998908151563704,35,0.35816196702907516,39
34,0.33809787901856136,47,0.40147071194509665,36,0.35692272122529156,40
35,0.3446298252453074,39,0.3910783134297747,43,0.3720977400095468,37
36,0.33499352048702796,50,0.3938786340524106,41,0.364516946486687,40
37,0.3305136104860583,45,0.39364177909054304,38,0.3650497242103948,39
38,0.3395575255514553,45,0.39438007050465035,38,0.35275035422050277,42
39,0.33663170511401136,50,0.39672231762172455,38,0.34713108388962977,42
40,0.33834195672690925,38,0.3964406071571992,36,0.35427999026572604,43
41,0.3535516067129451,43,0.4005655883551379,38,0.3652878719346656,42
42,0.3430112475683808,38,0.39575931812635995,38,0.3592338719864195,40
43,0.33520213175005353,43,0.38478315480366515,33,0.34465710852649883,39
44,0.3437707827290945,44,0.3916500971614124,35,0.33654759507376764,42
45,0.32632193696528317,44,0.3961562540676556,38,0.3455481621524741,42
46,0.3213302218795093,45,0.39800397009104954,35,0.34354065409777274,42
47,0.3387896383952121,46,0.40657244985009655,30,0.35809893211319593,39
48,0.3259181465212736,42,0.38803758164271623,38,0.351140641310323,42
49,0.3310221507598154,45,0.3758539357440572,40,0.34638756810884513,39
50,0.32955347989210737,41,0.38493729488946893,30,0.3456223717019946,44
51,0.30900670585268203,44,0.3850913695384877,35,0.3485613959266123,43
52,0.328061443382623,48,0.3712166789086897,35,0.3343617014491644,45
53,0.31700762444123803,45,0.3606082318151909,40,0.32960705652520095,43
54,0.3244306015231999,43,0.3553113277722174,42,0.3325703113963846,45
55,0.3263063678633718,42,0.35412054026531664,43,0.3352022524765805,43
56,0.3109377999168715,45,0.3490007865942445,43,0.3312171569171241,40
57,0.32655359398436445,44,0.35459731478853795,39,0.33502438608472956,37
58,0.30334253672054295,50,0.3421842678101059,43,0.3515730747959818,37
59,0.3166744527701183,49,0.33690791683702953,43,0.32440192631300835,43
60,0.3173596242777599,45,0.3478330831756312,43,0.3387408485416902,43
61,0.3179547381085351,46,0.34325497520466064,38,0.3345347191939763,46
62,0.31434040425956744,47,0.3392056346595333,47,0.33112000244752077,39
63,0.295241275257132,51,0.3387432209879439,43,0.3192153698002536,43
64,0.3224017315272578,48,0.35132137074140146,38,0.32673459350833695,47
65,0.31131141225451403,48,0.3446384968581776,46,0.31142290473495415,47
66,0.31559937978153874,48,0.3363780122496011,43,0.3104248749401457,43
67,0.3061531404613789,48,0.3314584879222469,43,0.33525414687569527,42
68,0.3083223349915681,48,0.3379206670333034,38,0.31927954564034966,43
69,0.3127175701196233,44,0.34605178138798925,43,0.316259974230854,43
70,0.29815652988293573,52,0.3305342149031998,43,0.3072885005652452,46
71,0.30647239220645467,47,0.35352455135747485,46,0.30905971218584216,43
72,0.2965476258583803,52,0.3307099938275601,43,0.31292503111254666,45
73,0.29423488520731284,51,0.3360344021742068,43,0.3272023924178024,42
74,0.3091047343667991,48,0.34880670060051217,43,0.30376438399134625,46
75,0.3037831355542351,50,0.3158399153447759,44,0.31472529739537186,46
76,0.29281507209784113,51,0.31438817798955054,44,0.3162372175687786,44
77,0.30371538572067885,51,0.30898216583446675,47,0.3231689422053691,45
78,0.29281507209784113,51,0.30898216583446675,47,0.30376438399134587,46
79,0.2998215574038888,50,0.31701141570797886,46,0.3074533629255986,46
80,0.2994608577319331,53,0.32206726400543895,43,0.30137237520821836,45
81,0.29281507209784113,51,0.30898216583446675,47,0.30137237520821836,45
82,0.29512456558340533,51,0.3108404118691502,47,0.3021570881695895,45
83,0.303515275476465,53,0.30697976312296493,47,0.3149470882280723,47
84,0.29281507209784113,51,0.30697976312296493,47,0.30137237520821836,45
85,0.29282609089293155,51,0.3053107960282805,47,0.3053500026686843,47
86,0.30020248954443424,53,0.30218309868965476,48,0.3137303343282611,43
87,0.29281507209784113,51,0.30218309868965476,48,0.30137237520821836,45
88,0.29049134125265025,53,0.3075644770066499,48,0.30927287636217626,46
89,0.3005170408223096,49,0.30175800446165757,47,0.3031141488900462,45
90,0.29049134125265025,53,0.30175800446165757,47,0.30137237520821836,45
91,0.2796637641107268,53,0.29745522992901935,48,0.308050624823928,46
92,0.2985005177777273,50,0.29745522992901935,48,0.30137237520821886,45
93,0.2796637641107268,53,0.31015090077644025,48,0.3032487349003225,47
94,0.2764926133135292,53,0.296725788996565,48,0.2952786887343354,49
95,0.27782110438856805,53,0.3019690282534371,54,0.3069281327478453,48
96,0.2819748478040703,53,0.2967257889965651,48,0.2991456995443096,49
97,0.2765009972975164,53,0.2981923775987759,48,0.2895117936162834,49
98,0.29928042268526445,53,0.2975975864879362,48,0.28505602970922966,51
99,0.27649261331353014,53,0.3048837437286096,48,0.28868954257693613,51
100,0.28184906006647314,55,0.29672578899656443,48,0.2853972597832103,51
101,0.2764926133135294,53,0.31275312918016074,48,0.29684962207420473,50
102,0.2806993582554809,53,0.2949498455936523,54,0.2850560297092285,51
103,0.27710892464086345,53,0.2996883373194172,48,0.2875095193200525,51
104,0.2964042076876186,53,0.2884416130478665,54,0.2905539773169343,51
105,0.2764926133135294,53,0.2877569109854746,54,0.30034015558325944,49
106,0.2768563384597393,53,0.2877569109854742,54,0.286348785824312,51
107,0.2764926133135294,53,0.2925936612713548,48,0.29328579913107855,49
108,0.28803817674030535,55,0.28775691098547485,54,0.2858409476876929,53
109,0.2748091938210966,53,0.2790454139316932,54,0.2817271671479385,50
110,0.2872674323473171,55,0.2794485055316987,54,0.2850823819094977,50
111,0.2776829224407189,53,0.2822824209002728,54,0.30599188550911044,50
