,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.5051697180440298,41,0.4980020498383728,40,0.5340400841802384,34
1,0.5051697180440304,41,0.49800204983837154,40,0.534040084180236,34
2,0.5046705252096675,37,0.5663389030913315,44,0.5541071159142704,31
3,0.5045668125634578,37,0.4433435744381114,36,0.5501631057485947,34
4,0.5045668125634578,37,0.4433435744381117,36,0.534040084180236,34
5,0.4318783589200359,44,0.41225796234394635,31,0.46149649426030487,34
6,0.4347797871351759,40,0.3854122403069543,37,0.5484188478778506,31
7,0.4318783589200359,44,0.3854122403069541,37,0.46149649426030465,34
8,0.47194535175987534,44,0.3841513968353519,42,0.4515573669848456,36
9,0.40521201979641913,48,0.4239717974442016,37,0.45275863290049095,40
10,0.40521201979641913,48,0.3841513968353519,42,0.4515573669848461,36
11,0.4546027314155204,43,0.4114801821427978,38,0.47657114997237643,44
12,0.41095710113824474,44,0.3842254325361028,42,0.4262722860673554,42
13,0.40521201979641913,48,0.3841513968353519,42,0.4262722860673554,42
14,0.41388915309417,43,0.39092332521967815,44,0.3955913338049699,42
15,0.40752303521159206,47,0.3843310095337813,42,0.4025838940822824,48
16,0.4139729351068581,37,0.3884805026908144,46,0.3860924485171442,43
17,0.40557719494772865,45,0.36099010488795075,44,0.38300532100798385,46
18,0.4344317818177364,44,0.38283635897387125,48,0.414816605637872,34
19,0.3929513755090978,52,0.42993585634900766,39,0.43050065357965617,44
20,0.40404627464617415,46,0.38061334111574036,44,0.39911860341237176,42
21,0.3796189410241757,52,0.3623919191451281,57,0.38042536670711063,44
22,0.43893523416099034,41,0.3303263873508169,49,0.3697124640468846,45
23,0.3727662804465734,51,0.3248015557683138,53,0.3737728158655485,42
24,0.35625060699448213,50,0.32862130671455897,47,0.4138845045732811,41
25,0.3829211095481332,52,0.3062608603532139,50,0.42888111954524855,35
26,0.37804713691005776,53,0.32484986872040206,52,0.40775542747612864,34
