,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.442962406169756,30,0.39738860903092904,40,0.3898145595819242,36
1,0.44296240616975546,30,0.3973886090309284,40,0.38981455958192385,36
2,0.42411784113692813,35,0.4173059323925851,25,0.38727697163666913,37
3,0.4194767069237945,35,0.4054391828477305,38,0.3982300575616585,36
4,0.41947670692379463,35,0.39738860903092904,40,0.38727697163666897,37
5,0.41796411313511417,35,0.40159209167567633,37,0.4123929565487626,38
6,0.44435986259479476,34,0.3970209950274596,37,0.4013412984264832,38
7,0.41796411313511417,35,0.39702099502746024,37,0.38727697163666897,37
8,0.43442752352696723,32,0.385209045253667,42,0.41779830205542223,43
9,0.42512696666264554,35,0.37213749925121153,47,0.38936189394867454,35
10,0.41796411313511417,35,0.37213749925121103,47,0.38727697163666897,37
11,0.4217647800543686,35,0.36104426912778803,40,0.3969025673633634,37
12,0.41992059837538326,35,0.36521517082927096,38,0.3746732556354215,43
13,0.41796411313511417,35,0.36104426912778803,40,0.37467325563542186,43
14,0.4381764793430046,34,0.35745013625559746,41,0.404378599501935,37
15,0.4177459257737754,35,0.3676596613572295,39,0.37600229804214524,43
16,0.41028605015685504,35,0.3662359265086371,37,0.3757583170787314,37
17,0.4705963968600904,27,0.37293305379044267,33,0.40380146097744113,43
18,0.41028605015685504,35,0.35745013625559746,41,0.37467325563542186,43
19,0.42970239208853017,30,0.3367552253059317,44,0.40441686698268436,43
20,0.4348450506524054,28,0.3397586501092918,41,0.43874068744141215,40
21,0.41028605015685504,35,0.3367552253059317,44,0.37467325563542186,43
22,0.4178327468479385,27,0.3339015506183132,42,0.3648747479643433,34
23,0.4075899302489782,35,0.32811308236860365,41,0.37939488698014573,46
24,0.40758993024897794,35,0.3281130823686041,41,0.3648747479643433,34
25,0.40628717899952904,30,0.32370562385729684,46,0.36275053376529204,37
26,0.3807968120506345,38,0.32488720615616284,48,0.44107207244772884,30
27,0.38079681205063554,38,0.3237056238572975,46,0.36275053376529204,37
28,0.3794846000375027,38,0.32190772861558453,46,0.4227733878297242,36
29,0.3960557470981457,38,0.338441737594282,48,0.38543308057714987,36
30,0.3794846000375027,38,0.32190772861558453,46,0.36275053376529204,37
31,0.40642808914484685,39,0.34469635210894833,45,0.3697002122652224,41
32,0.3794846000375031,38,0.321907728615585,46,0.36275053376529204,37
33,0.39561610789952656,32,0.3466348372698655,44,0.37108692644335944,41
34,0.3785341202224637,38,0.3219077286155844,46,0.3611572278603696,37
35,0.36880462297107863,41,0.32292295687319583,43,0.3913431180771918,33
36,0.36880462297107863,41,0.3183297440838822,44,0.36181459903019936,37
37,0.34986875749265123,46,0.34825865827584507,43,0.3717243374439012,40
38,0.3553363031290297,46,0.31832974408388165,44,0.356123319757775,43
39,0.3620956510230763,34,0.32576784238860856,40,0.3611438729107402,40
40,0.3534914069238212,46,0.31832974408388165,44,0.3536203069295186,46
41,0.3902861578198934,38,0.31036011743040615,45,0.3558606517235302,46
42,0.36558670120843884,46,0.32027356393845385,41,0.3748321460283913,43
43,0.355999455203819,41,0.35770048733513204,41,0.3536203069295186,46
44,0.3477471525859153,46,0.310360117430407,45,0.3782054321475483,40
45,0.363411870641066,42,0.3285133116080294,45,0.3536203069295186,46
46,0.3477471525859153,46,0.3036849860349651,46,0.36960220177836717,43
47,0.35098680354785866,42,0.3530573996603539,40,0.3536203069295186,46
48,0.3477471525859153,46,0.3036849860349653,46,0.36756777531644824,43
49,0.3610712319975544,39,0.3119943540968281,45,0.3570667958395591,46
50,0.34774715258591554,46,0.3062217005734368,46,0.36994327625238654,46
51,0.34829600547715406,41,0.3013637740727538,45,0.35576727004214637,46
52,0.3477471525859153,46,0.3013637740727539,45,0.36274721963093765,46
53,0.35517551909056233,46,0.3247187630692724,42,0.3536203069295186,46
54,0.3477471525859154,46,0.30031500944557943,48,0.36358710762621255,46
55,0.3551372225181786,46,0.3117632750718225,43,0.3536203069295186,46
56,0.34649663931752944,46,0.3071129202880451,40,0.3678754154824226,46
57,0.3625779366206745,46,0.3156370746909507,47,0.3497961595412761,46
58,0.34649663931752767,46,0.3003150094455789,48,0.3458841620847005,44
59,0.35376720613048573,46,0.3128689784273625,43,0.3504105290916319,35
60,0.3508233341346609,46,0.30122440874371487,42,0.34786471620224196,46
61,0.36811327611562517,38,0.30732371692120086,43,0.3308803601506047,44
62,0.3541583519730484,46,0.30643155182286946,45,0.3334989006269558,48
63,0.3593814413893106,46,0.3026315462368557,43,0.3300589086907692,44
64,0.3453199434530026,41,0.30031500944557943,48,0.3247763160752693,44
65,0.3458954422421501,41,0.3070036732294076,48,0.3263683169199024,44
66,0.34680512055239443,41,0.3003150094455789,48,0.3359453840041772,38
67,0.345319943453002,41,0.29830110866721815,48,0.3247763160752693,44
68,0.3456414741354691,41,0.29830110866721693,48,0.3238711652186319,44
69,0.3453199434530026,41,0.30193967354835494,48,0.3252489830105395,46
70,0.3512111216716758,41,0.2983011086672163,48,0.33465395549233656,38
71,0.34112270401014094,41,0.33029272903668855,41,0.3247824378652609,49
72,0.3469944816901109,36,0.2983011086672183,48,0.3165928727825941,46
73,0.3402517969799202,39,0.3679875128980262,37,0.30543085344767035,51
74,0.3403607285896885,42,0.29694487079544807,48,0.3089196019847771,51
75,0.34337394057433945,39,0.32698440001923296,48,0.307824844869461,51
76,0.35402409768093235,39,0.29722086697512623,48,0.3139825700449711,48
77,0.34594723420558765,39,0.30000353211305686,51,0.3054527379371471,51
78,0.3347605254746458,46,0.29636496913243937,43,0.3048804368539957,49
