,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.3631629245048986,15,0.35404267111902427,20,0.49784906982822086,17
1,0.36316292450489923,15,0.35404267111902427,20,0.49784906982822086,17
2,0.3956090144189909,16,0.36874680653249786,19,0.47850314359895585,17
3,0.34999994489235375,17,0.41964872739477754,14,0.4815459442570761,17
4,0.34999994489235375,17,0.35404267111902427,20,0.47850314359895585,17
5,0.3373647195788382,19,0.3396184707356095,19,0.3937806831731692,17
6,0.3631791211327306,18,0.3391783255751257,20,0.4131328755235389,17
7,0.337364719578838,19,0.3391783255751253,20,0.3937806831731692,17
8,0.29915075212279063,21,0.3104513692775751,19,0.41784099090693305,17
9,0.30887732745207014,22,0.3267227266564712,19,0.43687959723627895,16
10,0.29915075212279063,21,0.31045136927757555,19,0.3937806831731692,17
11,0.32203497182020263,19,0.3204866005997609,20,0.333027316227585,16
12,0.3313983628122676,17,0.29336467076378536,18,0.326199531198587,17
13,0.28961742615822683,20,0.296510382195919,19,0.38045427118409125,18
14,0.32667723505444,16,0.3066588951343717,20,0.38625716621797246,19
15,0.30281820967309936,23,0.286262829486204,20,0.3820731646312061,18
16,0.29285769117714067,20,0.3089781393079631,19,0.3793608052008689,16
17,0.34201958164479673,19,0.3733571423912188,14,0.342539874724764,20
18,0.3369797319071687,17,0.28606001291312133,20,0.3330051506165296,18
19,0.33413725114781767,17,0.2772388532444243,20,0.37100436118964686,13
20,0.2854156595941669,20,0.29945401773546987,20,0.3599999751037022,20
21,0.2937497428482,21,0.32858922590256406,19,0.3699220555024347,14
22,0.3061347326105015,23,0.2959960959262898,20,0.33345847839829235,16
23,0.2950276488029002,21,0.2836536714817077,20,0.415240198658455,18
24,0.343360218374027,18,0.29625379680578257,17,0.36564954324808907,16
25,0.3008529318987173,18,0.2906245312605278,21,0.3142657236875099,22
26,0.27439600614627424,20,0.2824993201517947,20,0.32838960477426876,19
27,0.2545259000007765,24,0.3207403512712552,20,0.3665120289001813,15
28,0.2993529090196036,18,0.2736424675808424,21,0.38569961102294553,13
29,0.3100038237736954,20,0.32526053075969064,21,0.3599126367509315,16
30,0.2780186053094873,25,0.2920325791047391,20,0.2667989810343965,22
31,0.2990566475466446,18,0.3031347196718309,22,0.3116494730703518,22
32,0.2693639668205176,23,0.26001229732747155,22,0.3222748748323717,17
33,0.30098056787360944,18,0.29352000249479654,21,0.2892940153910189,23
34,0.25950868028180474,21,0.3166143512451047,23,0.28341050823223385,21
35,0.32463452146396554,20,0.27335753192828366,19,0.3389713178891829,21
36,0.3035459913311251,21,0.29288111437336917,21,0.28970852380759504,23
37,0.26042310753099895,25,0.27288256102814834,23,0.303926156402876,22
38,0.2676390743454432,25,0.322448440125691,22,0.33678974679541995,18
39,0.24965244713252255,24,0.27640760089491934,19,0.3023424839924019,21
40,0.3407369054501564,16,0.2680597391064039,23,0.2644868107377556,23
41,0.302884292007599,20,0.2818195640781617,23,0.3301289283290539,19
42,0.22362327311609106,23,0.2630130333975242,23,0.2852820775494959,23
43,0.25484771727879973,23,0.30200832266734934,22,0.28777859050405813,23
44,0.33253144755290465,22,0.33849051475578357,19,0.2807438815998273,22
45,0.25007750860644273,22,0.3066126608748868,19,0.2772420754305901,21
46,0.26524519363388066,22,0.27523472786886105,22,0.29265549155529097,21
47,0.2789417058729476,23,0.25446994463381334,23,0.2835529694513885,21
48,0.2650369612411395,22,0.27450825433111053,23,0.3270091512700252,22
49,0.22840333618477343,26,0.2729160973598929,22,0.295265335885032,22
50,0.26162223407151214,20,0.28083093305599827,21,0.30681326235992484,18
51,0.2572704907943699,24,0.26766093300868976,22,0.28097121851580004,22
52,0.272620528457914,23,0.30494606504711375,21,0.30515533136765044,21
53,0.2558363117873419,22,0.393827761208689,18,0.2873279837179212,21
54,0.2181900194765792,25,0.3137995871363508,19,0.2927547027101454,21
55,0.2249855464862807,25,0.28837780695813137,22,0.29765805563966363,22
56,0.24827275906607996,25,0.358928521497858,21,0.3217964264513296,15
57,0.3383676860267765,16,0.295143217706137,22,0.3002468362619008,23
58,0.24852510233337832,22,0.2679058403586935,23,0.28543158240006006,19
59,0.25680844297407357,24,0.28225091963337323,22,0.40177688411742457,23
60,0.2362247270850306,25,0.27889698097487753,23,0.31228270912595124,15
61,0.2333152656233902,25,0.30153478781682025,21,0.30501183639973206,23
62,0.2618414794272298,25,0.31859604930275254,18,0.26497286506106604,22
63,0.25547615735353846,22,0.30023359381353915,21,0.2950887274460633,22
64,0.2599240905778726,25,0.27808957682529806,21,0.30568446846448105,21
65,0.2345340972943435,25,0.2951339654662652,20,0.3002399382029056,19
66,0.2396046515842192,26,0.32405062118523853,19,0.31422350534987303,19
67,0.24454109975357108,25,0.3321591138494369,21,0.3058886987623716,23
68,0.24952388973482217,22,0.310006864862129,16,0.3351518805506688,21
69,0.25876428989452394,25,0.27747392712063157,23,0.3047652094594168,23
70,0.20807594662865453,26,0.3335235509409158,21,0.2754628119505076,23
71,0.2622693419263467,21,0.27539464022735355,23,0.27657811179383096,20
72,0.24576590270921006,22,0.24613785485855408,22,0.30038721367385396,23
73,0.21891593968946624,26,0.27519160327780484,21,0.31121999272519896,20
74,0.2099742072845038,26,0.2492966769725596,23,0.27323225697363057,21
