,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.7226136004405588,6,0.39253048308012617,7,0.47432124260943387,7
1,0.7226136004405586,6,0.3925304830801267,7,0.4743212426094334,7
2,2.5984332138693436,3,0.6312393860754244,7,0.37304819495840147,7
3,0.44252634650105843,8,0.3963889307483222,6,0.4605886616443262,7
4,0.44252634650105843,8,0.3925304830801267,7,0.373048194958401,7
5,0.39085800874031734,7,0.39713373929836476,8,0.4155517181963384,8
6,0.4983602903510892,9,0.3558670902254162,8,0.3630675031904032,8
7,0.39085800874031734,7,0.3558670902254162,8,0.36306750319040265,8
8,0.5516469571763625,7,0.7524583403488346,5,0.8631833751804153,4
9,0.39336459288813075,7,0.36565046937236584,8,0.4312786459903562,7
10,0.43017369112752113,7,0.4183195429402171,6,0.48569244354473023,7
11,0.44209467236721844,8,0.5710259558890834,5,0.6218637843540266,6
12,0.3958593840889619,7,0.44193098232234007,6,0.6645080930225664,7
13,0.42652365801138176,6,0.5389186207989107,7,0.4902487274834252,7
14,0.34349438081986067,8,0.5041538811216444,4,0.4480799493002668,6
15,0.38967943722860593,8,0.39592104266654315,6,0.36570930048546624,8
16,0.48935777675120273,6,0.4283536032272631,7,0.4740325860692366,7
17,0.3703689497491753,9,0.4555369571953234,8,0.4889036250924921,6
18,0.47382071985921415,7,0.45087846274798915,7,0.4162593355830162,6
19,0.4010475720753087,7,0.41652704232889676,7,0.5316923762765591,6
20,0.8507661721496989,5,0.5701142485783617,7,0.5388895969676416,7
21,0.4698309189297181,8,0.3849937559375189,8,0.7166697548024745,4
22,0.3688761533407086,8,0.5337781500118496,7,0.44558697708203204,7
23,0.3921548304271517,7,0.405656323042926,8,0.93842502025284,4
24,0.5449476821097222,6,0.43968402812010476,7,0.5529788865890954,7
25,0.36025308507091397,9,0.3962297993054275,8,0.4666657878688825,8
26,0.7630872703842875,6,0.5971028249378916,5,0.41204922893149953,6
27,0.47661691881554874,7,0.5598691942520773,7,0.4164309887360383,7
28,0.37086797027731006,8,0.39068528267138236,7,0.4060239413976753,8
29,0.44725560555470223,8,0.4656429821234768,7,0.34661842719049496,6
30,0.3434943808198607,8,0.3558670902254162,8,0.34661842719049496,6
31,0.4144379008625524,6,0.46480837488460247,7,0.619878816664809,6
32,0.3926698386867795,8,0.5502873902779362,6,0.5064964024633003,6
33,0.3434943808198607,8,0.3558670902254162,8,0.34661842719049496,6
34,0.46887920845347425,6,0.796637388015303,5,0.305739013958279,8
35,0.48759708618276554,7,0.38902650969753305,8,0.4704414295989004,6
36,0.3434943808198607,8,0.3558670902254162,8,0.305739013958279,8
