,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.8397749628296803,58,0.5407025075702891,53,0.3773657122666354,67
1,0.8397749628296803,58,0.5407025075702901,53,0.3773657122666359,67
2,0.8554802506227289,58,0.34977758220853494,69,0.3591622343172247,76
3,0.8206161374570046,57,0.3479862574828023,69,0.34762216164944043,80
4,0.8206161374570046,57,0.3479862574828019,69,0.34762216164944043,80
5,0.6812804789359614,59,0.35453395926718023,73,0.33444803961497976,73
6,1.2644178182665684,61,0.3466041435812455,74,0.4653349496734506,44
7,0.6812804789359619,59,0.3466041435812455,74,0.33444803961498004,73
8,0.4404797267639583,75,0.3374501761085795,74,0.3857156416518658,63
9,0.4386127647484916,75,0.3439083225951619,75,0.3941875473123667,62
10,0.4386127647484938,75,0.3374501761085795,74,0.33444803961497976,73
11,0.38773110078580203,71,0.3769696268161012,68,0.35203619299557043,69
12,0.40133805740126627,69,0.358757888012764,74,0.4016739555374388,68
13,0.38773110078580203,71,0.33745017610857936,74,0.33444803961497976,73
14,0.43232555576468823,66,0.3498424078330646,72,0.4225492005416162,69
15,0.358122276761943,76,0.4740130495661944,71,0.33617434955439285,73
16,0.32840942760245817,76,0.3426886115933584,74,0.3379367907702587,69
17,0.46896732286672443,56,0.5121337383968804,61,0.3668940979711248,76
18,0.32840942760245817,76,0.33745017610857947,74,0.33444803961497976,73
19,0.3459895973388065,76,0.343577458187366,80,0.3703840656829386,77
20,0.3629752177139282,67,0.3569217727061109,80,0.4192382822803655,69
21,0.32840942760245817,76,0.3374501761085795,74,0.3344480396149805,73
22,0.3293793825997197,75,0.3340972271718903,75,0.39587337725440946,68
23,0.3557342231071847,70,0.3465194469462031,77,0.38455883235303956,62
24,0.32840942760245817,76,0.3340972271718903,75,0.33444803961497976,73
25,0.35234397047632604,69,0.35640058837520683,67,0.3380847003046871,77
26,0.343468642759669,68,0.4174225956130769,65,0.444111928785418,72
27,0.32840942760245817,76,0.3340972271718903,75,0.33444803961497976,73
28,0.33549711625328854,73,0.39654780238746107,71,0.3385387970918491,73
29,0.38055620588518213,71,0.6101029993094749,61,0.43802481401495025,64
30,0.32840942760245817,76,0.3340972271718903,75,0.33444803961497976,73
31,0.3581887282151203,68,0.3930245086704219,66,0.372254326314177,61
32,0.32840942760245817,76,0.33409722717188983,75,0.34942267320349696,73
