,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.6098223422682807,11,0.5449725047659092,17,0.5500332945925799,13
1,0.6098223422682807,11,0.5449725047659092,17,0.5500332945925812,13
2,0.5537734054504708,12,0.509870872029936,17,0.5691843376767798,13
3,0.5618364473757985,11,0.5132883311631325,17,0.5532217197175151,13
4,0.5537734054504708,12,0.5098708720299349,17,0.5500332945925809,13
5,0.5374330934183262,12,0.5225197612680199,17,0.6143525255685091,13
6,0.5069395243248573,12,0.501251452636326,17,0.5417996036942249,13
7,0.5069395243248573,12,0.501251452636326,17,0.5417996036942261,13
8,0.4724113086124875,8,0.5162120635122949,19,0.5081233393157509,16
9,0.42324963516445485,10,0.47350038621304336,17,0.6226233609189384,16
10,0.42324963516445485,10,0.4735003862130438,17,0.5081233393157509,16
11,0.4570720074585928,13,0.45803361085182925,17,0.49256534514664313,17
12,0.4305935409559669,11,0.4713550852812742,17,0.5158276204040487,16
13,0.42324963516445485,10,0.45803361085182964,17,0.4925653451466428,17
14,0.4096973605574492,23,0.4415026191201187,19,0.590064648857035,14
15,0.40991761756024775,23,0.44732404024504124,19,0.49047315067582686,16
16,0.4443762041014646,18,0.4352173295350094,15,0.44265042796636833,16
17,0.4435205104195909,17,0.4423379343915888,15,0.4563338222203649,16
18,0.40090190258578995,14,0.4370540164789038,15,0.4759163137961704,16
19,0.401197476086415,14,0.4593343095661606,15,0.4615531647995524,13
20,0.40972234826027826,20,0.4864754383965812,19,0.437979544567222,19
21,0.3952247926170081,21,0.4175551132775966,19,0.4361042991398142,18
22,0.42530795168280217,12,0.3962247928220942,21,0.44141927825753446,18
23,0.3965366803109991,21,0.4222441945114863,19,0.40688953488997276,18
24,0.3558507073932783,26,0.40318766102360915,21,0.42215430453710706,18
25,0.4038614894051189,23,0.3733094277925351,27,0.41487735758753586,19
26,0.3506294497649685,25,0.37965999950178453,25,0.44002728208497865,18
27,0.34736290028640204,25,0.35524051476248286,23,0.3989398597411322,18
28,0.3608638055409535,23,0.34731337580829696,24,0.3827044060223862,23
29,0.3631610514400142,24,0.3191544824345101,31,0.4281865875671278,18
30,0.36131715223097277,24,0.31886688328676793,32,0.39071615344630395,22
31,0.34681764206253984,27,0.347585375483757,28,0.418706860102844,19
32,0.3774759715039646,24,0.3629362604858487,24,0.3641711701756302,21
33,0.3569997865326458,25,0.32330277841404687,28,0.4370361295008864,17
