,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.5373357856816338,41,0.32864509133618347,46,1.19594063567636,38
1,0.5373357856816349,41,0.32864509133618347,46,1.19594063567636,38
2,0.4282951593539842,50,0.3774990286240012,45,1.5169901222444235,22
3,0.4334788406407173,51,0.3289902993630666,46,1.2254003795067512,32
4,0.4282951593539842,50,0.32864509133618347,46,1.19594063567636,38
5,0.3445172537023468,50,0.3642419974064229,44,0.9023084620989189,31
6,0.5483849214644635,52,0.34890816803049246,47,1.0897058099553636,38
7,0.3445172537023468,50,0.3286450913361831,46,0.9023084620989189,31
8,0.3825264056647253,42,0.37478389983105015,44,0.6755281520970635,36
9,0.3265416051112246,52,0.33983439698722495,44,0.693868205829249,36
10,0.3265416051112246,52,0.32864509133618347,46,0.6755281520970635,36
11,0.42745331211183923,41,0.3289156081839336,49,0.74061115963001,36
12,0.37180856833551296,42,0.3304706580021579,47,0.5954960732472472,37
13,0.3265416051112246,52,0.32864509133618347,46,0.5954960732472472,37
14,0.31956923619579547,55,0.3619464370184778,49,0.42906196713877603,43
15,0.32003973226806953,58,0.32847851220046714,46,0.4193320494565261,41
16,0.3605029397789155,51,0.3199214248770831,46,0.4905275247598807,41
17,0.3763612943150026,52,0.38711817355726097,50,0.40521810816452325,40
18,0.31956923619579547,55,0.31992142487708297,46,0.4052181081645216,40
19,0.4130756175775696,53,0.37744862534555396,37,0.3539142624198288,53
20,0.3670882262480702,45,0.36565369763885713,36,0.3548885728057059,45
21,0.31956923619579547,55,0.31992142487708297,46,0.3539142624198288,53
22,0.35385891665688995,42,0.43056442512786014,42,0.37089579518146715,46
23,0.39654503957786325,44,0.3527742232088204,44,0.32702000174700924,46
24,0.31956923619579547,55,0.3199214248770831,46,0.3270200017470094,46
25,0.35415368389442403,50,0.3343872072386217,47,0.32650914614239174,46
26,0.3451975933877144,53,0.41072914359520285,41,0.40563931057392816,49
