,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
134,0.26235284831948774,22.0,0.2570510130021197,25.0,0.27038504940622743,22
135,0.2407039112404529,24.0,0.20782014049275316,25.0,0.43078826230742767,21
136,0.2645453803773378,24.0,0.2195995418150439,24.0,0.20948779367354498,26
137,0.24111655333970805,23.0,0.22606750242594428,24.0,0.3025745630204432,19
138,0.2398394128216619,24.0,0.23806384672680878,25.0,0.27405832407149716,25
139,0.2526465723785652,23.0,0.21515080811847695,25.0,0.32651170835044213,19
140,0.25091912169351915,22.0,0.28199489735003913,20.0,0.2564997924388323,26
141,0.2444843992408143,21.0,0.23842607091049317,25.0,0.296544956499552,23
142,0.2363983111631743,23.0,0.24367936459119585,24.0,0.25369478263181106,25
143,0.24280488163385683,24.0,0.21933642785406599,25.0,0.32887617624604404,20
144,0.23397616183074585,23.0,0.2426234213555269,25.0,0.29415413115279043,23
145,0.23514119662525731,24.0,0.2099390079682401,25.0,0.25701970032847593,25
146,0.2330231996345744,23.0,0.23115963201410103,25.0,0.28270398510115546,23
147,0.2487934832586961,24.0,0.21143144408011677,25.0,0.2117892671237204,26
148,0.2306010027767457,24.0,0.2437810340236425,25.0,0.22389672278075787,24
149,0.24331268865076303,23.0,0.2177043995322217,25.0,0.2210246925758172,25
150,0.2271947397657491,24.0,0.2143815858828034,25.0,0.3114421800544157,21
151,0.23531894407735301,24.0,0.2399180089235859,25.0,0.22433977382296938,26
152,0.22807655494480153,24.0,0.2439498000650606,24.0,0.2388717423969943,25
153,0.2339464785640294,24.0,0.21311335229001604,25.0,0.2288863056862294,26
154,0.22715517418223025,24.0,0.27518450561214997,25.0,0.23491779207048652,25
155,0.23881034896771516,22.0,0.20351467464706088,25.0,0.2239380974540676,26
156,0.22906450328045658,24.0,0.2061743539203108,25.0,0.23116130069497998,26
157,0.23594587487624025,23.0,0.20697153872852037,25.0,0.20698693305645813,26
158,0.22752789468800483,24.0,0.1982531185520239,25.0,0.3510341645873241,19
159,0.2505662189416974,24.0,0.22320965536570903,25.0,0.20395414818884997,26
160,0.22730861752045892,24.0,0.19807148353729567,25.0,0.23231619525764205,26
161,0.23871021704379675,24.0,0.21577420153203264,24.0,0.21995660587779284,26
162,0.23202251465080267,24.0,0.20106325325696875,25.0,0.21614910767030565,26
163,0.23962398479269387,22.0,0.20554573021151884,24.0,0.20396822701490092,26
164,0.23637721016563581,24.0,0.19902458767748832,25.0,0.21842762557867462,26
165,0.23518996350849206,24.0,0.2251002642793988,25.0,0.20410712244198828,26
166,0.22706754765740803,24.0,0.20192727583403935,25.0,0.2606642390515625,25
167,0.24476246530834372,24.0,0.19866128970830857,25.0,0.20403722737313748,26
168,0.23064198989968204,24.0,0.19827456379722347,25.0,0.2884392135073258,26
169,0.2386194364879341,23.0,0.2020560707604301,25.0,0.20436144863744715,26
170,0.2270521131486231,24.0,0.20213855997170738,25.0,0.24881660927192448,25
171,0.24212886083047147,23.0,0.2022917438785752,24.0,0.2047837427092671,26
172,0.22578085289365177,24.0,0.19881669395942048,25.0,0.24917429391647491,25
173,0.23420435648731902,23.0,0.21112354901950628,24.0,0.20597044101407028,26
174,0.22744497977828637,24.0,0.19807148353729556,25.0,0.24633828969223995,26
175,0.23662693377088917,23.0,0.22234613782397092,25.0,0.20742881713045377,26
