,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.48559393614663193,13,0.3768821247289837,29,0.44146173729952715,20
1,0.48559393614663193,13,0.3768821247289844,29,0.4414617372995277,20
2,0.4770370409937134,18,0.40076620770794597,30,0.44497203203639873,19
3,0.4765090734705382,18,0.36683111940361846,29,0.44889687861885463,20
4,0.47650907347053767,18,0.36683111940361846,29,0.4414617372995277,20
5,0.4520599138441776,18,0.35764080660079334,28,0.435645814136981,19
6,0.45400778514138546,18,0.3566199486728039,27,0.418914980211319,19
7,0.4520599138441776,18,0.3566199486728039,27,0.41891498021131957,19
8,0.44925799760831975,18,0.3521411214354794,27,0.39425351060802954,19
9,0.4441801433240361,21,0.3633617185618166,27,0.39993528089913516,18
10,0.4441801433240361,21,0.3521411214354794,27,0.39425351060802954,19
11,0.45938922920150393,21,0.36923353015727295,29,0.41605836007673513,24
12,0.4507904278128492,18,0.352125546321218,27,0.3940564621828469,19
13,0.4441801433240361,21,0.352125546321218,27,0.3940564621828469,19
14,0.4517359017403076,18,0.3578530613722138,27,0.39721707495692177,16
15,0.4544307497346002,18,0.34933524169064073,28,0.3999654721311307,23
16,0.4646145912532476,13,0.34418453455842135,30,0.42000243040598534,18
17,0.44421120404623043,18,0.3587118897949664,25,0.4001745191920441,19
18,0.4448450362569952,13,0.3563434382133426,22,0.3869741145624188,23
19,0.4257650746047537,21,0.34192599380245253,27,0.39251731693604325,23
20,0.43441633717556355,21,0.3360306622774783,27,0.40314034439632157,24
21,0.44724157481271026,21,0.3359238244543543,27,0.38007628257028536,22
22,0.42970617439261793,21,0.3382343097765733,28,0.3897015685209453,23
23,0.43846685198767943,20,0.339841602611749,25,0.3879038238506212,22
24,0.43008942033652126,21,0.33937485226552777,27,0.38883659275024257,23
25,0.4179944626283965,20,0.32833485934256706,27,0.377203447640125,22
26,0.42827874577442127,20,0.33181323516009004,27,0.3841957121470992,22
27,0.42442777404384074,17,0.34002526081491397,27,0.37698890586867356,22
28,0.4284417283699529,20,0.32375000073010823,29,0.3914121480553694,22
29,0.4083204106046156,25,0.32300973709595726,24,0.3744073267712259,23
30,0.40445750280643844,18,0.3298786243463862,28,0.3879186830138891,19
31,0.4089706825313535,22,0.3302176558722093,24,0.38988918018622193,22
32,0.40579639894500874,22,0.3322152869352456,25,0.3732492277289221,24
33,0.4063732512263068,18,0.32208935680271233,28,0.3879562903055731,23
34,0.4028198374096307,22,0.3389499672909806,25,0.3778561663973801,18
35,0.4203485526934046,22,0.3220752821931831,28,0.37453953844587345,23
36,0.4094350038160816,22,0.33541265089329475,24,0.38451468536997446,20
37,0.4040857377257899,22,0.3165433283584184,28,0.39028318611119983,15
38,0.4073713438385283,22,0.33165356252470474,28,0.37114658511978,21
39,0.40089007748325517,21,0.318291041413866,28,0.3448968567266315,27
40,0.3971935912504719,22,0.31391592444014477,28,0.327624532637199,27
41,0.4039102593362632,23,0.31192058886680196,28,0.3159357910468711,32
42,0.4017771502107662,22,0.319583446039271,28,0.33213297351202503,28
43,0.4006935362168255,22,0.3249945918896044,22,0.33801154562310715,31
44,0.3885682017092564,24,0.3140235462701816,34,0.32544555122411134,33
45,0.39669695939434824,21,0.32862472940760046,27,0.3383728701007609,32
46,0.38684833308842664,21,0.3333655012659391,22,0.3066198450304872,34
47,0.3950440778607643,24,0.30415449361831504,29,0.2909184974395227,34
48,0.3887348577183358,24,0.3159899476302809,28,0.3104699338613861,27
49,0.3898312043814645,21,0.30842727887567445,28,0.31714245838728006,30
50,0.39504234075426736,24,0.3054962182840267,28,0.30500467233805856,34
51,0.4027848620689747,21,0.30763451181341256,29,0.29575434492225544,32
52,0.3911650850881272,21,0.32204488090195915,28,0.28775450746777553,34
53,0.4015089539673225,23,0.3273302680016008,28,0.29215833559787113,34
54,0.38658167559455003,21,0.3279300402308621,28,0.2974934459244997,25
55,0.3960617176011721,23,0.3259738436548597,28,0.30062659575342,25
56,0.39111896036729543,21,0.30643443384727137,29,0.30263109595262944,33
57,0.3965335860293434,23,0.32996723549971124,28,0.29762631067492135,34
58,0.3877752499900022,23,0.32468372039487503,28,0.2766826640117004,34
59,0.3878208402274443,20,0.3211063259599322,31,0.29391000251819493,35
60,0.3915706496170786,21,0.31927567600252804,29,0.28683359452954094,31
61,0.3819857407236577,21,0.3026618143416098,29,0.28085806694084214,34
62,0.3949227648317185,21,0.31045696806720613,27,0.27217412201584573,33
63,0.3869185046589427,21,0.3039693868267875,28,0.28659033059281064,33
64,0.39101025362652064,21,0.3162903746328238,28,0.2876245360197036,35
65,0.3891364486468907,21,0.3141287076223193,28,0.2826362145933861,33
66,0.39758706005855915,21,0.3088882932139018,28,0.2753895164919825,30
67,0.3920444841273521,21,0.30322186157614317,29,0.2800709978705873,32
68,0.37415504762650437,21,0.31737403677964265,28,0.272983164491093,32
69,0.38840356509489415,21,0.32597915748385226,28,0.2726969785978781,35
70,0.36601248212550147,21,0.29536282578895173,29,0.2929228069012894,26
71,0.3823563740700718,21,0.3001920666625748,29,0.275448573140115,32
72,0.3731784499770149,21,0.29948009018446514,29,0.28631082501148974,35
73,0.3843567869944593,21,0.311826730303655,29,0.28756627768745585,35
74,0.3688661144645875,22,0.29636551460660143,33,0.2751958649158498,30
75,0.35257132906264954,21,0.312796068914045,29,0.2902418145120655,35
76,0.3489660607957953,21,0.29660709421829,29,0.2791990810075991,30
77,0.37446981401309615,21,0.2917007472189988,29,0.26252125839659407,30
78,0.34353197390659523,21,0.3050874963391906,29,0.26500745028206546,35
79,0.3483127588723284,21,0.3053710959474135,28,0.26145224164192554,35
80,0.34116094692240523,21,0.29008196719674617,29,0.2732823328735111,32
81,0.3442600705607084,25,0.2943329394042098,33,0.2800112149630568,35
82,0.36853238952767203,21,0.3059926342429001,31,0.26680419214929346,35
83,0.36458195933521953,21,0.29821159926393925,29,0.2633729724510577,35
84,0.3571985150085061,21,0.3058588049845259,31,0.26953363818108556,32
85,0.3393191312167782,21,0.3162606768135382,29,0.2683621109137472,35
86,0.3423576897284676,21,0.3129619542865462,29,0.2697137145532372,35
87,0.33899465015474406,26,0.2947130985657299,29,0.265663000768857,35
88,0.33626163365905526,26,0.29924070537108033,29,0.27175094141144757,35
89,0.35023021317083003,26,0.2952628401800904,33,0.25645074004626855,35
90,0.34424300828109744,26,0.30210420977230434,29,0.26119955731605926,35
91,0.3319781546389028,29,0.2956991908381517,29,0.27051232270304976,35
92,0.3446551876713632,27,0.30878250403418445,29,0.2660680419303278,34
93,0.32044705113336996,27,0.28858987744335635,31,0.27748028722722434,35
94,0.32704258603560465,26,0.28158923181282697,31,0.2555705870608194,35
95,0.319986710016619,29,0.29505557928815634,31,0.2791294182292596,34
96,0.31879518234153703,29,0.2883124426077459,31,0.2591198394770238,35
97,0.3338791798908741,26,0.2762583010642672,31,0.25890775139947564,34
98,0.3412258612465036,29,0.2744082478805575,35,0.27073600671230197,35
99,0.33150547448931367,26,0.27961105861694635,35,0.2705619476093984,35
100,0.3336042995324719,26,0.28177390589259715,29,0.2616580153139257,34
101,0.32546010408883,26,0.27409581828784213,35,0.257609074541321,34
102,0.3297839315167814,26,0.2781976790520845,34,0.2600050965149687,34
103,0.3224016052544255,32,0.276199210445911,35,0.2681009828471621,35
104,0.3047849874118217,29,0.28090710351526754,33,0.274369490466616,35
105,0.3058014043803035,33,0.28653183076412947,31,0.2604484506601998,31
106,0.3074418875880604,26,0.2738252055431243,35,0.26315195069673825,34
107,0.31881726449396763,29,0.28827611715514634,34,0.2601019823336094,35
108,0.3047849874118215,29,0.2738252055431236,35,0.2555705870608194,35
109,0.30746835028991215,29,0.27543269069427345,35,0.2546552403654755,35
110,0.31907061899633515,29,0.2714179571466088,35,0.2545250297626258,35
111,0.3047849874118215,29,0.2714179571466088,35,0.2545250297626258,35
112,0.3068513186010594,29,0.2702285324705692,35,0.25641732294727193,35
113,0.30108134142989645,29,0.2886470403730426,34,0.26413740872656766,35
114,0.30108134142989645,29,0.2702285324705692,35,0.2545250297626258,35
115,0.3084671361767614,29,0.27279908846979584,32,0.24863298953710178,34
116,0.299787012229431,32,0.276598703645211,35,0.2653533498126127,34
117,0.299787012229431,32,0.2702285324705692,35,0.24863298953710178,34
118,0.30047239376430923,32,0.2703429800589236,35,0.2500229029562488,34
119,0.2926093099918793,32,0.27503897041554404,35,0.25445303827769605,32
120,0.2926093099918793,32,0.2702285324705692,35,0.248632989537102,34
121,0.27586030834405645,32,0.2583518467107135,35,0.24340098403207872,35
122,0.28552850843499994,29,0.260704339738153,35,0.24054119929648662,35
123,0.27586030834405645,32,0.2583518467107135,35,0.24769907610676806,33
124,0.27781581848655945,29,0.26148809918274546,34,0.24773852310793248,35
125,0.2702011421785759,32,0.2583518467107135,35,0.25524912282354867,35
126,0.2908719767733879,32,0.2710199827887906,34,0.24054119929648718,35
127,0.2715778091847009,32,0.2634348286056744,35,0.25276328600569975,34
128,0.2722696873794878,32,0.27518794198421564,35,0.24054119929648624,35
129,0.2702011421785755,32,0.2583518467107135,35,0.24407810660379964,34
130,0.27914677290317746,32,0.26263129303333355,35,0.24054119929648587,35
131,0.2684606480594235,32,0.2555869500762047,35,0.22762664544415903,35
132,0.2761533650495207,29,0.26160578825619973,35,0.23312114723695596,35
133,0.2770155876592555,29,0.2555869500762046,35,0.2299459214400293,35
134,0.2746405850941851,32,0.2562611983102362,34,0.22762664544415903,35
135,0.2699132516277917,32,0.2555948792204143,35,0.2342419583140756,35
136,0.26616035717016,32,0.2576817841686152,35,0.23288534330630392,35
137,0.2706972559451647,32,0.25614105915040214,35,0.2310651463609991,35
138,0.2717779214600928,32,0.26206710063135535,35,0.22780539205963132,35
139,0.2678666986681406,32,0.2511497268680266,35,0.23735980536525844,37
140,0.26703118090449796,32,0.26657330481159497,34,0.22762664544415903,35
141,0.2661603571701601,32,0.2503883692062153,35,0.22798183291236218,37
142,0.2688444598330058,32,0.2582632208496084,35,0.22718391998790782,34
143,0.2670700286804737,32,0.25107869937480143,35,0.23913376808649167,35
144,0.27315167040148575,32,0.25462356770943495,35,0.22964248163325016,36
145,0.26689705655589235,32,0.2523348468130046,34,0.2353080957713551,34
146,0.2818895347959108,32,0.260687832828812,35,0.22920519777369974,34
147,0.2679869255836923,32,0.2526950460565354,35,0.23627627335913592,34
148,0.26599971300061326,32,0.24951393394237342,35,0.2300700255130311,34
149,0.2641106593998402,32,0.2510666578287785,35,0.23997340169778808,34
150,0.2788510506025063,33,0.25880950589677276,35,0.22684165350275703,36
151,0.2643417437514367,32,0.2498715706511247,35,0.2329808851204256,34
152,0.2702551945920788,32,0.2519907774307873,35,0.22864096785635557,36
153,0.2645412026987736,32,0.2476724545319469,35,0.2316755906295948,37
154,0.2700550335217631,33,0.24853184072083762,35,0.23320505765894803,35
155,0.2671026063833531,32,0.24729142464891748,35,0.23078032942216822,37
