,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.3972990022645499,34,0.35886080192849523,49,0.5835486177746367,49
1,0.3972990022645499,34,0.35886080192849523,49,0.5835486177746397,49
2,0.3762940519603649,39,0.36147441219771137,49,0.5334462498651714,39
3,0.3777809184045397,48,0.33870383244529734,46,0.5226178199804284,39
4,0.3762940519603649,39,0.33870383244529734,46,0.5226178199804284,39
5,0.35944549258580794,41,0.3376866881985151,49,0.46504704565094096,36
6,0.42039222000609183,30,0.35695127569783236,49,0.442303494249901,37
7,0.35944549258580794,41,0.3376866881985151,49,0.44230349424989907,37
8,0.36748754114562426,40,0.34635238322909223,43,0.35274858536161696,47
9,0.37129193046049896,45,0.346416901399935,45,0.34140804294823557,46
10,0.35944549258580805,41,0.337686688198515,49,0.34140804294823607,46
11,0.3738508194072458,40,0.4129562144407497,37,0.39601344627034,47
12,0.3651350803691871,41,0.3411158102013737,54,0.36246375853371776,49
13,0.35944549258580794,41,0.337686688198515,49,0.34140804294823557,46
14,0.3592578981052041,45,0.34258109003588166,46,0.37517340655770787,52
15,0.34804646616017076,48,0.34349211141652775,45,0.3251350444735933,45
16,0.37943238750708425,40,0.3094356667284322,50,0.35698025467471606,48
17,0.3681983038392142,43,0.33160613629047797,58,0.36794109803383873,41
18,0.37122661352082115,35,0.3391872809525786,53,0.3117904268658416,53
19,0.3359514422761663,51,0.31010786936799295,55,0.32584230790500784,51
20,0.3810196023607786,46,0.3399292600254781,49,0.3629178322607935,51
21,0.3161822838024297,53,0.3547674760697189,51,0.34683029705814206,41
22,0.31362304902717825,53,0.33424187649012177,54,0.32206309406336253,53
23,0.32918238724571985,55,0.35197157094730275,44,0.3186572780133419,54
24,0.3155227769550877,53,0.3233383968108685,53,0.4175294506900665,49
25,0.28765927989737694,61,0.41131375913240226,37,0.3507457058350357,49
26,0.32797284331547893,47,0.33761836761421293,52,0.3415392126454484,41
27,0.317658092583753,54,0.33252537846903,53,0.34397611673514666,45
28,0.29708903737083875,59,0.3868392744558366,41,0.31318157667180585,57
29,0.3085095433954517,61,0.3212713688265418,54,0.3153163701086236,49
30,0.31849033061235144,56,0.37936056201242363,44,0.31363753892213586,57
31,0.3810845306882154,52,0.30218847165716906,53,0.32751822887222604,51
32,0.3385575703803397,47,0.36950879630442035,52,0.33703694390357875,57
33,0.3595837211702451,46,0.3449295415896279,51,0.3222772984743429,51
34,0.30235298201615673,48,0.3476127975388122,47,0.40153073357053093,47
35,0.3645666858236993,37,0.36305821406229194,44,0.35501265187944947,50
36,0.33792897186719406,52,0.3659858632129234,47,0.36373888646742847,55
37,0.33521701716508423,49,0.3381714631630156,51,0.38888781423184005,42
38,0.31601285952810587,48,0.3474453958640036,46,0.32813536771708995,50
39,0.3084261520503925,57,0.3555100804253991,53,0.3676813830205908,46
40,0.28764305845874044,61,0.32205919538949496,47,0.3298932394030029,53
41,0.27679757892499784,61,0.3231888759008191,54,0.3390941452324457,46
42,0.3074901441426346,58,0.3551643481874317,56,0.33523015768615283,50
43,0.27986608314488054,58,0.32214041367749846,52,0.38919487264477653,36
44,0.34516772761738085,60,0.352103102435488,49,0.39220410950396173,38
45,0.2870450227236662,62,0.3459508901294383,47,0.3748860488573079,53
46,0.32164025946003855,55,0.30900056235048523,59,0.34669267910419144,44
47,0.3326604137573405,60,0.3388480357067074,52,0.3392660201603666,58
48,0.2954217975502251,55,0.36191856901590697,44,0.34554103715519796,48
49,0.3074876908172434,56,0.32967689195795546,53,0.34043266935353905,51
50,0.29891617330311643,60,0.36561052787604537,48,0.3270542730277751,46
51,0.36759692447614817,44,0.3384798865689949,50,0.3037381631567892,55
52,0.3550388808223944,53,0.32921672390993706,58,0.3235448336927201,47
53,0.3481078290634891,51,0.32937079241107964,52,0.31354157814808203,56
54,0.29417169878191446,57,0.32289182017999046,55,0.3473711818675566,54
55,0.26483806778690244,61,0.40481242884840296,50,0.34925330820403877,39
56,0.33593565390901536,55,0.29437969949417814,55,0.34546330548909093,49
57,0.37018526017856346,52,0.3483541318906166,45,0.3142526036422215,46
58,0.3747798865648513,59,0.3050170823149046,53,0.35147500259751935,48
59,0.3672853569604184,51,0.3653396852446111,52,0.31514016934660843,56
60,0.3581119049676434,59,0.339700522035408,49,0.3129732666528431,50
61,0.3190158466492818,53,0.3076160462617726,51,0.36822083570208636,43
62,0.2682977449219409,59,0.30859386666680866,55,0.37115232731917763,45
63,0.28936001746970486,58,0.32038697945321404,55,0.35846225636814744,44
64,0.31464907875586096,52,0.3436993821690613,47,0.3556581449539447,45
65,0.3675427313376956,55,0.3458251182022843,48,0.31995539452012395,51
66,0.3333097296398305,54,0.35734054832415096,59,0.30287985206804446,49
67,0.3440127965906219,47,0.3159017088957856,56,0.31328298646768593,54
68,0.30819172609259154,51,0.3116475385992413,52,0.3736715533659346,48
69,0.3591534879996521,58,0.3102353707427191,56,0.34357583860114804,44
70,0.311276987609042,56,0.3187237724251907,54,0.3648164853502337,35
71,0.2778775781527516,58,0.32590489880258267,52,0.32647584522608863,48
72,0.3498895836067633,57,0.3349392270214732,54,0.3540850911766247,45
73,0.36636900556108626,54,0.3100433036655924,56,0.3239532241403858,51
74,0.320236102232331,52,0.32227351791854814,52,0.31980403561009485,54
75,0.342891654659651,51,0.3222345732338172,55,0.3333908321067286,50
76,0.34513409436201553,56,0.3047904924615179,53,0.29019834594570476,56
77,0.34631937732471985,45,0.36058422753515573,54,0.30478931744772453,63
78,0.33383076996986516,54,0.31837124899014724,53,0.3332336447695527,46
79,0.3145837205970514,59,0.31681433414463744,55,0.3393947077156506,49
80,0.32952719991035584,56,0.31361079610788867,43,0.3036256145145121,54
81,0.33285817264528117,54,0.29753510740177475,57,0.33634462785742714,49
82,0.27918264249888386,65,0.29525148395830836,56,0.32970432571008673,51
83,0.31116315797644195,50,0.31077289598633345,59,0.31201531372722496,58
84,0.2829223363582053,62,0.30631478047493865,52,0.3448212973498229,49
85,0.28804064600067303,55,0.291297361408596,58,0.3447367061587784,46
86,0.315331346493436,55,0.32887105177491105,51,0.2897443538072433,53
87,0.34039886705902006,53,0.29413964018597444,55,0.35493406348191847,47
88,0.31871017249291433,55,0.33989503135969446,54,0.3495895750286309,48
89,0.32293232329557603,45,0.2996957499469681,58,0.3395447471150136,50
90,0.2607128503570191,57,0.304572553594349,55,0.33312526762105527,58
91,0.2968388396709618,52,0.33344711252111464,45,0.3865919157159848,45
92,0.26937590683282786,63,0.31860427769666316,46,0.3636333252964354,41
93,0.2909967903422761,55,0.33305807293908923,48,0.3661918587153812,41
94,0.30627740568769335,56,0.31047808582988257,51,0.40123290722223065,52
95,0.28088291658699804,60,0.2960920855424309,55,0.2979644416047746,59
96,0.29521630641987384,52,0.3094103980112419,54,0.3828343153073251,50
97,0.32415370927695536,52,0.31750362482321365,54,0.41219035515285274,41
98,0.3230945329958951,48,0.32687339427720424,51,0.36833394702452654,51
99,0.27947904753253267,59,0.34081286726323257,53,0.38810481952953757,44
100,0.3590271857340569,52,0.31965485822915385,52,0.3115134544797993,56
101,0.2956191032661445,60,0.2929377608707342,54,0.34914955762997063,46
102,0.3596731069397999,50,0.33277549444874055,51,0.31103291091206947,56
103,0.306849537992645,58,0.30218488797226983,53,0.3894029766609858,44
104,0.31789604208439254,54,0.3011356719273414,55,0.30612348501049774,55
105,0.3750192744553792,46,0.3011926951245907,57,0.31937530272348824,55
106,0.26090712944500566,60,0.29771712073259265,58,0.32872363624121886,52
107,0.32276317509495134,50,0.33336073565713614,48,0.3613189339368072,44
108,0.2607128503570191,57,0.291297361408596,58,0.2897443538072433,53
109,0.27812583660165924,55,0.3552028713970026,48,0.28743853748052767,62
110,0.30926993691631427,60,0.32572088288009715,51,0.3377041885382437,45
111,0.2607128503570191,57,0.291297361408596,58,0.28743853748052767,62
112,0.31107776596336295,55,0.3097592047403987,55,0.26992285525414,62
113,0.3639404222297802,51,0.3200155028688159,51,0.3290250323577373,51
114,0.2607128503570191,57,0.291297361408596,58,0.26992285525414,62
115,0.26173605982409764,62,0.3144346427653786,57,0.2753665320220767,62
116,0.3188073152517507,57,0.3480297720493461,43,0.3350802762781392,53
117,0.2607128503570191,57,0.291297361408596,58,0.26992285525414,62
118,0.263270308744437,64,0.33067409461894504,44,0.31614485854312474,58
119,0.3261511303069587,54,0.30934298901134205,54,0.3108810218580557,54
120,0.2607128503570191,57,0.291297361408596,58,0.26992285525414,62
121,0.3024749051398954,50,0.30856957527262907,52,0.3315952931386611,50
122,0.260712850357019,57,0.291297361408596,58,0.26992285525413956,62
123,0.2805795272041355,62,0.30862078140812255,59,0.289462110971499,53
124,0.251514169033714,59,0.29735859113571894,57,0.2825554550697292,62
125,0.2902060797185293,64,0.31150988305869953,51,0.3219952398965118,55
126,0.2561103098362851,62,0.291297361408596,58,0.26992285525413945,62
127,0.28131359476639256,53,0.33403947974258114,47,0.32457076572802507,59
128,0.251514169033714,59,0.3136384325561212,51,0.2699228552541396,62
129,0.31714923440092735,54,0.2946923129026434,59,0.29876713789531395,49
130,0.26153564466741697,60,0.291297361408596,58,0.27149602721202226,62
131,0.28438112062339127,51,0.3387181033436858,55,0.30650494843160503,57
132,0.260962007167642,64,0.291297361408596,58,0.26992285525413956,62
133,0.2828686238501776,57,0.2933660254446966,58,0.3535861887858633,48
134,0.2533265590546263,59,0.291297361408596,58,0.26992285525413945,62
135,0.29701487174250774,55,0.3023744062507101,56,0.46666234353370073,48
136,0.2571320775103749,56,0.29119738925040467,59,0.2853432028738629,53
137,0.2720774856001659,56,0.3214899189882914,59,0.3034094818540442,56
138,0.26148930672448617,56,0.2973285046323701,58,0.25856355717356755,61
139,0.29775532376739344,50,0.2900779321431811,55,0.29888944312167254,51
140,0.2583348909884602,60,0.292299337760373,62,0.26818839166000347,62
141,0.3110888247735424,58,0.3398252899013852,47,0.2889980243194323,53
142,0.275861034299435,62,0.29190295813078215,51,0.26977782259775335,62
143,0.29910314747483335,54,0.3021288467332209,59,0.3268539582179222,54
144,0.285766294025193,56,0.29876732595582217,55,0.2625897258551859,62
145,0.30595375912276873,57,0.28350413788742745,62,0.31405001515368813,53
146,0.25709939952806304,61,0.30921802421276257,46,0.2730012811558931,62
147,0.309300997175079,55,0.32543873734369627,57,0.3257449172358473,50
148,0.28491022623034146,53,0.2915602280213983,60,0.2841748831513266,55
149,0.3427756282041652,59,0.31666727029324854,54,0.31191390692036486,54
150,0.2771985026850997,57,0.3067940577298538,60,0.2771579636635555,61
151,0.30338216008799695,57,0.29130793607355066,52,0.30564344720915537,56
152,0.2714156923345201,52,0.3079459872206705,51,0.26794607653746644,62
153,0.29680408905935246,61,0.31114078585139593,58,0.32980495026068574,48
154,0.2556630643865074,65,0.2905302207660764,55,0.29270827059575877,60
155,0.29947222872113377,59,0.327960566911483,50,0.34265566316104545,46
156,0.28246980596300814,59,0.2832062836211631,60,0.2764787338038107,62
157,0.32368695435277245,57,0.29505450243909015,53,0.3334057010233589,52
158,0.2708422265754028,57,0.29620122437989244,55,0.27507813001097925,62
159,0.29144436610973967,60,0.3111111088213676,51,0.3596372086271237,54
160,0.2908676553758329,60,0.31026306216892097,58,0.26566375083365423,63
161,0.3092291662314875,46,0.31154746817591056,59,0.31291423842570204,55
162,0.2683828050646798,56,0.2958738133584365,50,0.3056984413760296,57
163,0.29453272738946845,54,0.3399849580558237,49,0.34093321174545,40
164,0.27564899167972157,56,0.30905776245157696,50,0.2593210577044695,62
165,0.26392396427771786,57,0.3114879197986784,60,0.3177359334494504,55
166,0.2727363601743961,59,0.28903778357634247,60,0.2616167232267598,63
167,0.2810653937617263,61,0.30619052918175804,56,0.3327507074290958,57
168,0.25536064541336145,61,0.2840333206518081,58,0.26912774380863375,61
169,0.2582201832892325,62,0.3244277370549097,56,0.32514070353719404,57
170,0.2653585126105421,59,0.30634612729523214,54,0.29188753465681855,62
171,0.2657190606289506,59,0.3139397688415842,48,0.2930138078773483,61
172,0.26593849702660155,56,0.2981510737446101,58,0.26895649493607027,61
173,0.24667536215837177,64,0.30016083255178466,57,0.3990472615761692,49
174,0.2820080646298675,54,0.2977256399126407,58,0.2552573995828598,61
175,0.2593470909636045,58,0.3138408510698462,61,0.29520688268356093,61
176,0.26544592376919757,60,0.29629973033342566,55,0.2841087783793588,61
177,0.2500965791117085,62,0.34863994226849593,45,0.29149943227429076,54
178,0.2633442982039475,65,0.2980838122962299,54,0.25500469744793647,60
179,0.2545173624675832,63,0.32172939206836315,50,0.39258472682534384,40
180,0.26126719182527847,67,0.275928657858022,61,0.2692165551824205,57
181,0.24349924250603086,64,0.3099972900371275,54,0.30139113000882406,60
182,0.2740626154368827,62,0.2871817178549263,52,0.2639181718284222,61
183,0.2474917400837114,60,0.3033898718586163,54,0.2910200595507749,59
184,0.28015195507759394,61,0.2947749573702985,55,0.2678448950283209,61
185,0.24347127326737578,64,0.31145105546096075,51,0.2675886942719163,60
186,0.24889797567862942,60,0.3040201892937754,55,0.25932491210895536,62
187,0.24685357509269468,67,0.2761051502413684,61,0.30839119101615203,62
188,0.2575814489738268,59,0.2750981013002792,63,0.26518133935011845,61
189,0.24008210670547428,63,0.3186588403854386,58,0.3368333894256306,58
190,0.2565541382102952,65,0.28523134601038364,58,0.28862109941790554,58
191,0.23907601397718975,68,0.32279414470876794,59,0.29943281020536894,58
192,0.27427349318990824,65,0.31172647173188445,58,0.26237044717054475,61
193,0.2422271963565046,68,0.2803164607558745,59,0.30983608875021235,56
194,0.25908414426347703,68,0.26792970458480414,62,0.26151826071600415,60
195,0.24109551387702177,68,0.30762509678862643,55,0.2900826089054619,61
196,0.24682811913346966,65,0.2938506750572902,57,0.2565832187636529,59
197,0.24513852817881385,67,0.29571896422687566,61,0.2808774550068169,62
198,0.24806330861061895,65,0.27899352398601585,63,0.25647392257119783,64
199,0.24627951178970864,65,0.3258991192468863,52,0.2720557241803907,60
200,0.2517771600859486,65,0.27782578826973225,57,0.2843880962444997,62
201,0.24588433102538912,63,0.3398846603511136,53,0.3047936944784931,56
202,0.27136652753821766,64,0.2869664066663491,59,0.2572728791881038,61
203,0.24726292744051376,67,0.28829485135752725,56,0.31598265973463613,49
204,0.2620100167306726,63,0.28591955520110146,60,0.2552517165070091,63
205,0.2514055728162721,65,0.327541135531589,56,0.27343583584479114,62
206,0.2589346698339027,64,0.28618859240687,53,0.2649719322972287,60
207,0.2458205325799212,68,0.2980177117057383,55,0.26902265229188943,57
208,0.2551575063276636,65,0.2851953574060293,62,0.27642087839512225,59
209,0.24464808788467424,65,0.3550330760303586,39,0.29520990299466116,50
210,0.2642750122233994,68,0.28116574739055256,64,0.26458406470529644,60
