,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.48976534031629737,12,0.3782487936850219,19,0.34063768350545465,19
1,0.48976534031629737,12,0.3782487936850219,19,0.3406376835054553,19
2,0.442023465233541,18,0.3834410249178585,20,0.34589632801391107,16
3,0.4731542081986009,12,0.3809833360192999,19,0.34288252282771964,19
4,0.442023465233541,18,0.3782487936850217,19,0.34063768350545465,19
5,0.39461020542526026,18,0.37245640991458506,18,0.32943607396822344,16
6,0.4100172141417563,18,0.3657225880117597,18,0.37702305756683036,13
7,0.39461020542525926,18,0.3657225880117597,18,0.32943607396822405,16
8,0.4685657605725164,13,0.3831439092408778,19,0.33072035260847793,17
9,0.42121773413683217,18,0.36039564537160845,19,0.3312313535994644,16
10,0.3946102054252594,18,0.360395645371609,19,0.32943607396822405,16
11,0.39022941948977785,18,0.37996188294293365,19,0.3490357512794344,16
12,0.4022736878274607,14,0.3586639592437134,16,0.31362784948159655,19
13,0.36520104571589757,18,0.3475200716308895,20,0.33649882656678215,19
14,0.3557535108819399,19,0.3423009978467158,20,0.2905244804223406,19
15,0.383778487892125,18,0.33928435792244127,20,0.3267694946624146,19
16,0.3828859479220381,16,0.3376919113178888,20,0.29545956623285763,20
17,0.3089555884505792,19,0.3662998403563603,18,0.27901573336727004,18
18,0.28288128959916325,20,0.34060345879552223,20,0.27563896837198243,22
19,0.3084760976987131,20,0.3420550965724694,19,0.26417044763540165,23
20,0.3072936684003255,19,0.36856668343732335,20,0.2893703479208728,23
21,0.307300652612428,19,0.32783025379407127,21,0.27620041043860794,22
22,0.30094734790489364,20,0.3215338125239299,21,0.2551799547888907,23
23,0.29753646012970825,20,0.32228524422037547,20,0.27295629808212063,22
24,0.26165822979097764,19,0.3423131475657631,17,0.2673471511910284,22
25,0.24994862395131043,20,0.3414890143550006,17,0.26390935347517125,23
26,0.2620185903067187,23,0.3264973354476711,19,0.2617642297152714,23
27,0.2506956411164162,24,0.333764441934677,19,0.25006641295103266,22
28,0.2539623396611727,24,0.3238518305794924,20,0.2539058171742626,23
29,0.27230769590465675,24,0.31374032424215015,21,0.25414511549052954,26
30,0.2903800093872739,20,0.3189422127475379,21,0.26061376589878454,22
31,0.26142900935310626,24,0.32038551150916855,20,0.2552670803368064,25
32,0.2897960844723537,20,0.33044435054664745,21,0.27113603297517735,26
33,0.26428898957289093,20,0.3194728351726077,21,0.2699769128119229,22
34,0.31787482865089367,16,0.3279488100741081,20,0.23460811322914243,26
35,0.2648699562462063,24,0.3108947479899035,21,0.23170187542270718,23
36,0.2454928289194603,23,0.3106689355907794,21,0.24387739418689144,23
37,0.2717385319432107,23,0.3151987941138031,21,0.22321767276068807,26
38,0.24497728948512013,23,0.3319916461977821,21,0.22345432665317103,26
39,0.24497728948512013,23,0.3106689355907794,21,0.22321767276068807,26
40,0.24659348152574462,23,0.3036842054715854,21,0.2110288493256836,26
41,0.2766504918285595,23,0.3120381677890105,21,0.21648338610990267,26
42,0.24497728948512013,23,0.3036842054715857,21,0.2110288493256836,26
43,0.2378289769684627,23,0.3145586712080716,21,0.2244966555387109,26
44,0.2329476541478886,24,0.31239614653697645,21,0.21972918749584536,26
45,0.23294765414788837,24,0.3036842054715854,21,0.2110288493256836,26
46,0.23664662394762412,23,0.3199338770635762,21,0.23155611227999426,26
47,0.2492002274502457,22,0.3039101135293826,21,0.20369865232816153,26
48,0.23294765414788837,24,0.3036842054715854,21,0.20369865232816153,26
49,0.2844304206340065,21,0.28465277664375466,21,0.18927189814428347,26
50,0.23294765414788807,24,0.29007963150754057,21,0.23688140933045515,22
51,0.23764499141135406,24,0.28669293818927477,21,0.2037778026709017,26
52,0.2375606134426777,24,0.3007423023240925,21,0.21583491754290912,26
53,0.22252207942273888,23,0.28465277664375466,21,0.18859210736141416,26
54,0.22252207942273888,23,0.290014470587159,21,0.20131675934540083,26
55,0.23316424994195298,23,0.28547735041950123,21,0.18859210736141369,26
56,0.2253234071804463,24,0.29536554050633956,21,0.1869573700855146,26
57,0.2227139482971952,23,0.28465277664375466,21,0.19180045433300702,26
58,0.22252207942273958,23,0.2897988334226132,21,0.19691148632152433,26
59,0.23070419557533117,22,0.2846527766437541,21,0.19231511634078785,26
60,0.22252207942273905,23,0.28603894222289244,21,0.18655330784340968,26
61,0.23880747164396557,22,0.29376605533043754,21,0.1865533078434095,26
62,0.2208502798477892,24,0.2910810370807805,21,0.20258664375264018,26
63,0.24408434767014303,23,0.2920702785184107,21,0.18775340432115523,26
64,0.21673696601164197,24,0.2916144140993736,21,0.19521441910021892,26
65,0.2328955590239172,23,0.2913223875296773,21,0.19383708532711286,26
66,0.21246753988295963,24,0.2902976753965878,21,0.18694369800797173,26
67,0.23957026008957621,23,0.28507208318201605,21,0.1944670356605516,26
68,0.21244082334262177,24,0.28376641153605825,21,0.21898441299253538,26
69,0.277257266320722,23,0.2810865281597962,21,0.18598815068490368,26
70,0.21615137146374294,24,0.30726060222194596,21,0.20612925178633423,26
71,0.21746030249079287,25,0.2802972275988143,21,0.19139542761776487,26
72,0.21889365207314726,24,0.2810098254023281,21,0.20891197670653422,26
73,0.23714363229623364,22,0.2830450817133322,21,0.19189496825427688,26
74,0.22828483119581264,23,0.28065140988328763,20,0.2018143304930613,26
75,0.24165756147800682,24,0.27644038058224785,21,0.20503470302588594,26
76,0.21875519241370178,22,0.2914303748636744,21,0.20102315343325491,26
77,0.21928292584312248,23,0.2793282520291303,21,0.19290125854534526,26
78,0.2113993611584649,23,0.2731922739386392,21,0.18974250459265224,26
79,0.22495378495010288,23,0.28129089437754107,22,0.18583536836931902,26
80,0.2133469958040488,24,0.2778286423167538,21,0.17718825931167248,26
81,0.22850783358469628,23,0.2739297703209122,22,0.18647056878947535,26
82,0.21573666735872854,23,0.2754486192149267,21,0.1850564445842991,26
