,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.16781920088768326,26,0.18225565876036515,24,0.15262027609851114,22
1,0.16781920088768326,26,0.18225565876036484,24,0.1526202760985103,22
2,0.169658724164804,23,0.16447806726085984,19,0.22956439053725744,22
3,0.15058909326611106,23,0.1535876878172328,22,0.1889930386550247,23
4,0.15058909326611106,23,0.15358768781723273,22,0.1526202760985103,22
5,0.2121645677976444,24,0.15611587114713085,22,0.14811429638721035,21
6,0.1549434250782588,30,0.14757978246192305,26,0.15414057213067373,23
7,0.15058909326611106,23,0.14757978246192274,26,0.14811429638721035,21
8,0.13617578834987018,26,0.16367078003244231,19,0.22259843474107005,24
9,0.13181710215230072,27,0.18119865329611076,15,0.15875536079629257,21
10,0.13181710215230072,27,0.14757978246192271,26,0.14811429638721035,21
11,0.13816803042988063,22,0.14526471083153075,22,0.15594300967701344,22
12,0.18380137054558113,27,0.1434856140225426,25,0.16588482795655238,19
13,0.13181710215230072,27,0.14348561402254198,25,0.14811429638721035,21
14,0.1655563732640764,27,0.13247185314971416,24,0.13092352216926512,27
15,0.22716159175822861,24,0.16978498155426472,20,0.13015879883327383,27
16,0.18059630887731223,29,0.162248691538936,23,0.1270019101593015,24
17,0.1618925638789539,22,0.15201178778063953,23,0.13036547476582785,24
18,0.14677230453437393,25,0.1625372261720577,21,0.1559701784539485,18
19,0.14346784349383665,23,0.1390565810697048,25,0.15064231469801892,24
20,0.16825032113416147,25,0.15933791060398342,19,0.1463710454871435,23
21,0.1669121908431347,27,0.1577280399948637,21,0.14374864660976974,27
22,0.20036354226488196,21,0.1730428390532029,21,0.16003592745705753,23
23,0.1447870364515468,25,0.15107769431979443,22,0.15360249573163323,25
24,0.10559346452406163,34,0.16383521853616562,21,0.15853998697428276,24
25,0.12998916572171504,32,0.1321419243267007,26,0.15027183563614627,27
26,0.12110673374268682,25,0.13672918317925736,26,0.14702758282272035,22
