,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.7093469102854149,4,0.9336822005509963,3,1.2669991054300316,3
1,0.7093469102854149,4,0.9336822005509963,3,1.2669991054300316,3
2,0.9859432803474145,3,0.9335703677665477,4,0.7966492109345847,4
3,0.7015431019500056,4,0.9290123397453962,3,0.9982933870834437,4
4,0.7015431019500056,4,0.9290123397453962,3,0.7966492109345847,4
5,0.7721850759056749,4,0.7540492810479837,4,0.7622957402434543,4
6,0.7823385273368585,4,0.9536273776614186,4,0.8439386631419035,4
7,0.7895812449438889,4,0.8726577612307441,3,0.8902925332634576,4
8,0.7592791606414164,4,0.7299138349595388,4,0.9415233084204511,3
9,0.7015431019500056,4,0.7299138349595388,4,0.7622957402434537,4
10,0.8041728575307251,4,0.721440986826539,4,0.786567120096725,4
11,0.8168797712842877,3,1.103051856183398,4,1.0061428769065262,3
12,0.7015431019500056,4,0.721440986826539,4,0.7622957402434543,4
13,0.8587043737289352,4,1.0086882180292782,3,0.7207344228613451,4
14,0.9682569596015309,3,0.721440986826539,4,0.6893738305114554,4
15,0.7015431019500056,4,0.8751027543682539,4,0.6956056186648857,4
16,0.711636747839326,4,0.7512598283607959,4,0.7555155385802852,4
17,0.7147523823920562,4,0.8175566366256264,4,0.6893738305114554,4
18,0.7215449320087196,4,0.8027258727842719,3,0.6749157638981805,4
19,0.6969113986810638,4,0.8024061361401252,4,0.6702888245369812,4
20,0.7146374049852527,4,0.9551662668229005,3,1.042646649506329,3
21,0.7022740399701264,4,0.7838505712054428,4,0.7328181582028758,4
22,0.7169567877284404,4,1.0642573301477747,3,0.7842264761433211,4
23,0.775674852779015,3,0.721440986826539,4,0.6679177013729656,4
24,0.6969113986810636,4,0.7808565731009268,4,0.8428525991770961,4
25,0.6801090440783424,4,0.7650381972522939,3,0.6679177013729656,4
26,0.6901054797135994,4,0.718694404014067,4,0.8922819049319327,3
27,0.6801090440783419,4,0.6942464235092122,4,0.6679177013729656,4
28,0.6797236337957289,4,0.6942464235092122,4,1.095839779302899,3
29,0.6797236337957289,4,0.7109860234309117,4,0.7173634712876377,4
30,0.70489922511653,4,0.6952085727610401,4,0.7015459945226344,4
31,0.6797236337957293,4,0.7264647769273856,4,0.6842024991821667,4
32,0.7124084232476181,4,0.7094214434962519,4,0.6679177013729656,4
33,0.6817269278326861,4,0.7696836255857227,4,0.6752882785785715,4
34,0.6880329733970666,4,0.6942464235092122,4,0.6685931715249862,4
35,0.6952483741735982,4,0.7693846545449667,4,0.8236998776294613,3
36,0.6821978782582078,4,0.6957257370467111,4,0.6844098667719186,4
37,0.686120404242665,4,0.7033850132157691,4,0.6740803982876304,4
38,0.6834372383953834,4,0.694246423509212,4,0.6736721077094261,4
39,0.6941526557478327,4,0.6969137915793616,4,0.6679155150612204,4
40,0.6797236337957292,4,0.6938496176433008,4,0.6823289775165127,4
41,0.6764790638525839,4,0.7013486935142769,4,0.7184314389087163,4
42,0.672162706860147,4,0.6945141218484081,4,0.6692439494712318,4
43,0.6710031746769605,4,0.6977302134737042,4,0.6676216094340647,4
44,0.6726503139054014,4,0.6960075657939945,4,0.6686172111154215,4
45,0.6704217721093071,4,0.7416095482130853,4,0.6676216094340647,4
46,0.6712990408940646,4,0.6858153467439391,4,0.6693366352476889,4
47,0.6710924324534987,4,0.6826389226448144,4,0.6676216094340647,4
48,0.6719746976458206,4,0.6958018565635534,4,0.671947028854005,4
49,0.6712309736163018,4,0.6825114651827731,4,0.6675751910960875,4
50,0.6704217721093071,4,0.6889684898312337,4,0.6736457694451603,4
51,0.6705746019515744,4,0.6825114651827731,4,0.6675751910960875,4
52,0.6704217721093071,4,0.685291039876352,4,0.6765369416374098,4
53,0.6707940710265803,4,0.6825114651827731,4,0.6675977372892214,4
54,0.670591136515342,4,0.6917870691086979,4,0.6724890324806032,4
55,0.6729685227930997,4,0.6825114651827731,4,0.6681090671366309,4
56,0.6711167998024054,4,0.6845194390626789,4,0.6675585178431453,4
57,0.6707546916164812,4,0.6807258454430017,4,0.6679856921184116,4
58,0.6705626906139226,4,0.6807608886246516,4,0.6675858551404762,4
59,0.6703122657362053,4,0.6794776552943321,4,0.6683546526961879,4
60,0.6703920274836555,4,0.6812645449634421,4,0.6679341223709155,4
61,0.6705610139653043,4,0.67986268389772,4,0.6676998396876113,4
62,0.6701430212084027,4,0.6793983705476736,4,0.6675440203628897,4
63,0.6698108772734428,4,0.6776667990715038,4,0.6675641487904084,4
