,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.3877937308226024,44,0.4146831724928054,42,0.3481086577077055,57
1,0.38779373082260254,44,0.4146831724928054,42,0.34810865770770616,57
2,0.3978621702284088,40,0.3959686760550626,42,0.3586818744140626,50
3,0.378748912914141,44,0.3959311419251406,43,0.3557341799902452,50
4,0.378748912914141,44,0.3959311419251406,43,0.34810865770770594,57
5,0.37539241577850396,43,0.4139291707946607,44,0.334615186799028,48
6,0.3731653939655721,44,0.39864587926209477,43,0.32263598020715906,56
7,0.3731653939655721,44,0.3959311419251406,43,0.32263598020715983,56
8,0.3877333521797368,44,0.42927988546073126,42,0.34674807964959625,57
9,0.3698951756499162,44,0.424693482860872,42,0.3284148110636654,57
10,0.3698951756499162,44,0.3959311419251406,43,0.3226359802071597,56
11,0.37170948491525185,39,0.38747352593995404,43,0.33609708610669436,50
12,0.37962605509159336,47,0.3877148784232502,43,0.34804225268629846,45
13,0.3698951756499163,44,0.3874735259399544,43,0.3226359802071597,56
14,0.3748766271775403,44,0.38725426760896897,44,0.3279682461523008,56
15,0.3744405524583225,44,0.37777510184984386,46,0.3228728883386093,54
16,0.3661620665085948,45,0.3827929521288062,41,0.3238181762466012,54
17,0.3597054546006919,49,0.3710231585425913,47,0.3324196951287236,50
18,0.36243226414594165,47,0.3737711946223049,42,0.32673673001441006,54
19,0.3744970747185898,46,0.39134084145237963,43,0.3268686830711636,50
20,0.3758465751489833,46,0.37718150185065624,50,0.31808474766585315,50
21,0.3595635349157578,46,0.3651317068183181,49,0.31746911140699985,53
22,0.3819842913667392,46,0.360117857294874,48,0.33759148369737485,49
23,0.381427538085292,47,0.3734551410076799,51,0.32484841685036453,52
24,0.38927938521469174,48,0.3527416431720519,46,0.30171177952267847,62
25,0.3479716072437663,46,0.35939687971171047,46,0.3078857592192286,62
26,0.34497456781472924,51,0.3415750238599289,48,0.28810407125642545,60
27,0.34009365739420094,49,0.344877547237595,43,0.2909641171749325,62
28,0.3413394105096294,40,0.3609820103237628,43,0.2968296066167967,60
29,0.33589869074118933,47,0.3335945898053439,51,0.2854610803108026,57
30,0.3395340374994725,43,0.35230538213431745,52,0.29315161748602586,59
31,0.33322800898527827,48,0.3242626660437878,47,0.2972497697738615,53
32,0.3397606654185007,45,0.3305799472969486,48,0.28623637225092685,54
33,0.35180992845773484,48,0.3304323353887461,50,0.2865916202586589,59
34,0.33819016581858474,47,0.33233989375969464,43,0.2840657582038038,59
35,0.34228938540521137,41,0.3198452239325636,50,0.28620350919332255,57
36,0.34597889309813884,40,0.3269035591168232,47,0.2913326063486312,53
37,0.34068285063515913,46,0.3186686898953158,50,0.30409549473551034,53
38,0.34461050863003284,48,0.32876387402770113,50,0.28285066026393957,56
39,0.35304441600872155,45,0.3264123848273066,50,0.31256859191333874,53
40,0.33515971745937656,48,0.32253591694628697,51,0.28417511839895176,59
41,0.3420533722678939,48,0.30757233854487975,54,0.29066743232023184,56
42,0.3342837529862584,45,0.31125505739054143,54,0.29330866806580314,54
43,0.3400046854296047,45,0.30338781775197626,53,0.2947219855244543,59
44,0.3475463731305333,45,0.31422516741637957,51,0.28982739666298324,59
45,0.34404246034844777,42,0.3026716730732625,54,0.2863795833705378,56
46,0.339844368298217,45,0.3062621418072206,53,0.2861370360562841,54
47,0.3419899764590415,48,0.30637743537126194,51,0.28206862635911295,60
48,0.36172527818201966,41,0.3062446981843773,51,0.30679738044823057,57
49,0.3337028142033584,47,0.3060313579219481,51,0.2904325884384921,54
50,0.32871315012924546,47,0.31262121757753564,54,0.28493021253681156,55
51,0.3346630905978014,52,0.3062041977843725,51,0.27879213450390555,61
52,0.32608316004596405,51,0.31157108726457045,51,0.27649570123135486,60
53,0.34562446161946303,53,0.30271967211907275,51,0.27747077182655955,61
54,0.3385991418004807,48,0.30326044565611754,53,0.28087291342619725,60
55,0.33276300781702695,44,0.30926946259941696,54,0.27587154091356036,60
56,0.35017359921480223,51,0.3112036583540143,53,0.2867258676610481,60
57,0.32589401916240124,49,0.3085374013393762,51,0.28828738019645195,60
58,0.3331100894333015,45,0.31284248803820597,54,0.2829845236497514,60
59,0.3232928726854206,52,0.3039337954691597,54,0.2817836680516278,55
60,0.3259476628753088,45,0.3127362356373743,54,0.27348694439585924,60
61,0.31934284263128393,56,0.30196443080691326,51,0.277461321135486,60
62,0.331943814630308,52,0.3185962335250382,51,0.2733678127623437,60
63,0.3179229257904822,57,0.30505563956307513,53,0.27902951163447365,60
64,0.3105033671451655,57,0.29544183798098195,54,0.2751875720772957,60
65,0.3200929001931031,57,0.31098531792180373,51,0.2740297985183639,60
66,0.3178791961184647,57,0.3025892956580742,51,0.2917783719690207,60
67,0.31712952218314,57,0.29812022452903353,52,0.28480576540184555,55
68,0.320228513110549,57,0.29899893033657604,53,0.27890904421084034,60
69,0.319636199071439,57,0.30738865707940505,52,0.28493320609112605,55
70,0.30865870096006875,57,0.29513294373391963,54,0.29363160855954556,55
71,0.32513446032852605,57,0.3075766390250735,51,0.28478301312421417,60
72,0.3103298082146494,57,0.2914774552376043,53,0.27422722095333985,60
73,0.32778268913235803,50,0.2813134427678781,56,0.27362788256137827,60
74,0.3053775528249336,56,0.2845509551758637,56,0.27748765534134273,60
75,0.316896967227208,56,0.2950616302549751,51,0.28168964003830427,58
76,0.298309872695503,55,0.2954141532655283,54,0.27455224989626886,60
77,0.3102163987616495,49,0.2924205968756087,56,0.3007857721655854,55
78,0.30864152363537256,52,0.2866635314719031,56,0.2815191913089044,60
79,0.30523364727514757,55,0.2966805677315632,51,0.29304083489306704,60
80,0.3102255424432066,52,0.28672721758489866,56,0.2764200357737854,60
81,0.2956315620340869,52,0.29872608291828395,50,0.2860372156413245,60
82,0.284238477463239,55,0.2949574216661533,57,0.28670299709049313,60
83,0.28716263159870237,59,0.2950680415770214,53,0.2822843286813691,60
84,0.28645273537241384,52,0.29605365820847585,53,0.26744057789373715,58
85,0.2983966426868444,53,0.29401951394085235,54,0.27185709034077643,60
86,0.29852667079105744,55,0.289309653863257,56,0.26645818316171943,60
87,0.27889837064129036,62,0.2734488665102639,56,0.26544219631011584,61
88,0.26959977967305615,62,0.2706385175449945,56,0.27888074364105525,61
89,0.27269613182203434,60,0.2822000087018875,56,0.2779825504600668,61
90,0.2523243988473579,62,0.2779492295824855,56,0.2729227746685211,60
91,0.2604417635081449,50,0.2642353042547704,57,0.27978784801065043,60
92,0.2676332665920611,62,0.25916413541299377,60,0.2723973238905417,57
93,0.26378747185163137,61,0.26729501291954144,57,0.2752561122448377,61
94,0.27246616571340915,59,0.27126545917049494,60,0.27562440126657917,59
95,0.24842230702313411,62,0.28053283880605706,56,0.2736412895287598,59
96,0.2654514719056414,60,0.30015587545920974,56,0.2680496160220727,61
97,0.24100921072250955,67,0.2652414937064525,59,0.2695715762445487,61
98,0.238478643943281,63,0.2724998256291844,57,0.2657886248177288,61
99,0.24058548093498233,63,0.2643694897148622,62,0.27021208575003886,61
