,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.36966538018453454,56,0.31438768252118215,51,0.4219673411949609,39
1,0.36966538018453454,56,0.31438768252118215,51,0.4219673411949602,39
2,0.3714237402556578,51,0.3260775906616139,49,0.42467775342489683,48
3,0.3855143572594948,57,0.31091064257404216,49,0.4419791201134172,39
4,0.3696653801845333,56,0.31091064257404216,49,0.4219673411949609,39
5,0.32978493111061047,61,0.34782279056335935,47,0.45155134936255054,39
6,0.33145987689807616,54,0.31702995115040356,50,0.4018245045992007,34
7,0.3297849311106102,61,0.3109106425740422,49,0.40182450459920227,34
8,0.35333816558408404,50,0.31201740146631274,48,0.38341864485666816,50
9,0.3304539610822759,61,0.3245506865878216,49,0.36847699011451446,53
10,0.3297849311106105,61,0.3109106425740422,49,0.3684769901145149,53
11,0.35941077896508195,60,0.30806895398865664,51,0.3932215864113926,48
12,0.31917690237446034,54,0.3231948972202046,53,0.367127498091688,47
13,0.31917690237446034,54,0.3080689539886564,51,0.367127498091688,47
14,0.33857096410268894,62,0.34207428907490467,47,0.3706103161546794,43
15,0.32216861186870666,54,0.31124821453765267,51,0.3855559230324334,50
16,0.31978314421014065,51,0.3319852987267402,55,0.35929617711301015,39
17,0.3414556036002308,55,0.31012603644079123,52,0.38311608863256225,45
18,0.3294962779260103,53,0.3058134844453999,56,0.3258267301230661,53
19,0.32457079667255995,54,0.3835449644401345,55,0.33399905518807493,56
20,0.3338040565270017,51,0.3114491534091664,55,0.3729241565264579,39
21,0.3064803431873018,60,0.3024048144885226,55,0.34074500519147627,51
22,0.32922867422906843,51,0.3307907771412781,53,0.3451875494129181,52
23,0.385522961494104,56,0.3293944002447038,52,0.32644112716812174,49
24,0.3222116699683397,56,0.3291049410901408,53,0.3528815670900388,49
25,0.33672370705935756,51,0.30852377546972526,56,0.3322901186865075,51
26,0.3262688808404084,61,0.3647515043719994,51,0.32779337048534457,48
27,0.3180666306846835,53,0.33717635505592397,41,0.3467007918206853,42
28,0.32435814828369547,61,0.338410381078298,49,0.33571285507921705,48
29,0.3426797279904397,51,0.3925616124841648,41,0.3314583268244385,51
30,0.3447095823651142,46,0.33329638487021535,50,0.3431549245378042,50
31,0.34359439775461253,51,0.29240659002875913,56,0.3500012058513603,53
32,0.3619887476877691,63,0.3175097778053306,54,0.34847257482315375,49
33,0.2782254691449056,59,0.2994485565668161,55,0.3343210909372699,54
34,0.2944037988630361,54,0.30567030663055483,57,0.3400695588044042,49
35,0.3263605840889273,46,0.29925665825710873,53,0.3267198472339848,56
36,0.29848419132497694,51,0.3041818009186859,57,0.34908327988704524,39
37,0.30062751889207956,56,0.30413957487611126,55,0.35099313810207045,41
38,0.29929192836128116,55,0.3062667829444842,61,0.3252433490395179,55
39,0.29182788179676905,58,0.31966036257542263,55,0.3256513156337519,54
40,0.2654037865599431,59,0.30427660927901,61,0.34164204737165876,54
41,0.2504535908059112,65,0.3308035843703431,50,0.35055244815539727,47
42,0.27289123564274625,66,0.3268800749590564,51,0.33665321613943705,48
43,0.288304540451424,60,0.2984342366876766,58,0.35450892792516225,48
44,0.2873906445573371,59,0.2930610920736961,61,0.3579521159815981,50
45,0.31033766009281755,53,0.3277279706655063,47,0.3097209023032161,54
46,0.25823827525764614,59,0.30576525546867755,56,0.31594355909147576,52
47,0.3219427060550843,54,0.32346265409274005,53,0.34208308454858494,54
48,0.27996254531648707,59,0.2990053165947564,56,0.3236563170952499,51
49,0.2858449744637661,60,0.3030747601179448,57,0.3419443400630714,50
50,0.3037041545345835,59,0.2953678538199527,59,0.3440191372673151,50
51,0.2626011885530407,60,0.3041120647632315,56,0.36903069903322183,45
52,0.3152748347497508,58,0.3478228076434258,51,0.3255518433556144,55
53,0.2973657683920928,57,0.31456226895035394,61,0.32990112462130944,53
54,0.2883034147070099,57,0.3429763016914327,50,0.3578987336387507,40
55,0.29108527823201924,60,0.3505328062558039,45,0.3291760349553193,51
56,0.2692727333186557,62,0.3033656695520095,52,0.29181942163981894,59
57,0.3134684033970967,65,0.2912048619992967,57,0.3082493973297934,60
58,0.2857999587524984,55,0.316629731912429,54,0.29529167636854264,58
59,0.2832034545345534,58,0.3616320715079059,52,0.3054857825819653,54
60,0.2877602631398078,60,0.32353948174960817,52,0.3377001471673232,53
61,0.30044056423624665,61,0.3084118386480154,52,0.34546830177285875,54
62,0.3267448017642923,56,0.3158725895479065,46,0.32344092905131083,58
63,0.3026799280746267,63,0.3073300937531448,59,0.3431048416652535,54
64,0.2903942629120835,57,0.3112137827182031,55,0.3091052411834436,55
65,0.27983821321976815,63,0.3126809622946974,56,0.29079744889041287,59
66,0.280126858029369,57,0.292778789131358,59,0.3104913707713181,55
67,0.288166420571451,64,0.30668473221588677,52,0.32175849892194497,53
68,0.3034758746697159,60,0.29924755649213336,58,0.3110351245931974,51
69,0.3148201197079806,59,0.32169144441168074,57,0.3445753358105248,51
70,0.25247415783261495,68,0.31408162459027905,54,0.3097735573761254,54
71,0.29584227019016135,57,0.31873500034068747,57,0.30960944120036915,52
72,0.28796905096675485,60,0.3094393201299779,54,0.3338741714516662,54
73,0.2869222106110627,58,0.2995804225881087,57,0.3227604056796558,56
74,0.297859901781506,59,0.2794249641322161,62,0.2918040083402185,60
75,0.2759295357037768,62,0.3166969541318731,48,0.32423470653087066,56
76,0.29239538692235373,56,0.27344425470906614,62,0.2898920320769075,59
77,0.28994992449339313,59,0.2873623310703421,59,0.3379414282796044,55
78,0.2504535908059112,65,0.27344425470906614,62,0.2898920320769074,59
79,0.2922302961048638,56,0.29005424675976355,59,0.29258171702351266,58
80,0.27863911453809326,64,0.30174003793783055,56,0.3231658932868078,53
81,0.2504535908059112,65,0.27344425470906614,62,0.2898920320769074,59
82,0.25394361547345873,65,0.2732778613143315,62,0.2906883863119789,59
83,0.2804514666434672,56,0.2875657962815149,58,0.29953449101771823,59
84,0.2504535908059112,65,0.2732778613143315,62,0.2898920320769074,59
85,0.26048322132316826,65,0.28374739918841224,58,0.2970622045226493,55
86,0.2875010592025638,58,0.29925335507330364,58,0.32932144681205716,55
87,0.2504535908059112,65,0.2732778613143315,62,0.2898920320769074,59
88,0.2823356284715195,59,0.2830775282683403,58,0.28907255799035936,59
89,0.27189284174280265,59,0.29671248124536154,57,0.29647548871784984,55
90,0.2504535908059112,65,0.2732778613143315,62,0.28907255799035936,59
91,0.24248771604267746,65,0.289758851524822,53,0.31263644396739765,53
92,0.24860201958985273,64,0.2732778613143315,62,0.28907255799035936,59
93,0.25805844663036576,64,0.30640514254736334,52,0.2991507544263622,56
94,0.2518423484932064,65,0.2763113252258181,61,0.2973342927421696,61
95,0.24538943188118356,63,0.30392984159709546,58,0.2821836549641211,59
96,0.24248771604267746,65,0.28561711753641206,58,0.2821836549641209,59
97,0.24551164117265312,66,0.27233329210082435,62,0.30924963625966023,61
98,0.24680200307955044,65,0.277156443407564,61,0.2821836549641217,59
99,0.3069842376972589,55,0.26947770911442415,62,0.3031482869413344,62
100,0.24122546765071542,65,0.26947770911442404,62,0.27447240953789587,59
101,0.24669003890918667,66,0.32214497697163347,53,0.2771374148039311,63
102,0.24122546765071573,65,0.26947770911442404,62,0.27447240953789565,59
103,0.27513945200112816,59,0.29000024915779826,59,0.28277198527957514,61
104,0.2412254676507154,65,0.269477709114424,62,0.28941236288807215,59
105,0.27155034842109865,65,0.25647251777772057,62,0.2870473696304203,59
106,0.24011517607402752,67,0.26611707245375266,59,0.27446942013599274,59
107,0.26352221634682604,62,0.28169551542722254,63,0.3063787440209075,57
108,0.2461913964351601,65,0.2579569287963219,64,0.27446942013599285,59
109,0.23439253978554753,68,0.28927893930465975,61,0.307428878590262,58
110,0.23998821026211975,67,0.269637629449444,59,0.27154741229249035,59
111,0.24216507363694414,67,0.28695553722046396,60,0.3025161521765434,61
112,0.25232068259347856,67,0.2564725177777207,62,0.2818334010632827,59
113,0.2647967468345189,61,0.29677993715004447,60,0.2880663916383811,58
114,0.23439253978554753,68,0.265856555046785,64,0.27275419356440267,59
115,0.24660983060881603,65,0.26352802630468736,64,0.305265952651315,59
116,0.23328273349389358,68,0.25596999879887683,61,0.2665433008032626,59
117,0.2453926659201015,68,0.2887689181704163,54,0.2941681179482929,59
118,0.23760554551546387,68,0.2687846551712744,57,0.27547180993099557,59
119,0.2698641802874504,63,0.2771032589987388,59,0.301835425672587,53
120,0.23211767777687037,68,0.2652029906090904,60,0.2666869284535278,59
121,0.2354608351779018,67,0.2937979221474315,54,0.2854195590956693,61
122,0.23872908012861427,62,0.27173551424619746,61,0.27924342929544066,56
123,0.2420314489927142,68,0.3056208984006019,54,0.3006135832701331,59
124,0.2347754669096328,68,0.25243383015075965,65,0.27166970869465895,59
125,0.24793148554545766,64,0.3002144083388259,65,0.31158175359415435,54
126,0.23354300267926312,67,0.2541689133573699,65,0.26602624117524337,59
127,0.2563604437664425,65,0.26031016303813936,60,0.30457384384841585,59
128,0.23682255706190772,65,0.26215883913818855,64,0.27518708336787123,59
129,0.24770164072162992,68,0.27952379061420574,61,0.2898848618493394,53
130,0.2329359035804891,67,0.2605728787972703,62,0.28054515990034784,59
131,0.240628581103377,64,0.2899064012096798,56,0.29781715722131363,53
132,0.24314924249743536,65,0.25949721277432425,65,0.2775907484779573,58
133,0.2539101473601297,68,0.26595426992359517,65,0.3118813724010032,54
134,0.24268308055842522,68,0.252278593683834,61,0.2684416264060613,60
135,0.2522768789364362,63,0.25399366469653595,61,0.2866788928363985,57
136,0.22838867940228036,68,0.2547873647515929,61,0.27420185148759635,59
137,0.26181167701001173,64,0.26687789924996747,62,0.3002250705441435,55
138,0.24407667440924377,65,0.256540996819839,63,0.28633714160662443,54
139,0.24604476071643638,66,0.26777503594181734,61,0.3105146635709935,58
140,0.23434389262175448,68,0.2631172787677397,65,0.27096435380092365,59
141,0.30633264436525687,63,0.2754251493974324,64,0.2643003849178747,62
142,0.22783579875115534,69,0.2573855137925975,61,0.2650387359862942,65
143,0.2818235348088543,61,0.2800136798337135,64,0.29423926883403007,59
144,0.23679839087168225,69,0.26380515108351565,61,0.2687127565234334,62
145,0.267612314612286,67,0.2836567344446568,60,0.2626183145781482,63
146,0.24628955956946505,69,0.2632923448412026,61,0.2658146391810101,61
147,0.2619737929178413,62,0.2790260968610373,59,0.30265025300692444,64
148,0.2386095927502519,69,0.2636008643368321,65,0.26350361777775166,64
149,0.2512932415191826,68,0.2872124972293821,58,0.2815868029563785,64
150,0.23306674497178273,69,0.2515612801209274,61,0.27110278183744985,64
151,0.24511014279567278,66,0.2600606974664234,65,0.27967670953603085,62
152,0.24167815574239773,64,0.26465286841634134,61,0.26396148187228824,63
153,0.25625820358065154,68,0.3008884383986324,55,0.27309851191990075,63
154,0.23085958589706637,68,0.2527433992005857,61,0.2709029881234251,61
155,0.2962939505263171,66,0.2680443336917638,62,0.2929578964806458,63
156,0.2283346377909996,68,0.2581829954115741,61,0.284375034864763,62
157,0.2419322448138581,69,0.27880222415481376,64,0.2894822444781847,62
158,0.23984930170383548,69,0.25539923715253227,58,0.26246195958689694,63
159,0.2732965083243812,60,0.27097646903954675,62,0.3185128583840524,51
160,0.23972544165738596,65,0.24783152515408574,61,0.2824087910687909,61
161,0.2644845206008773,68,0.263332739820697,60,0.2599698376640229,64
162,0.23211535624585214,69,0.24946795813322398,61,0.2540845992410421,64
163,0.26617521858039667,68,0.24915618338257517,64,0.27253370964617873,63
164,0.23773586254720055,69,0.24959701170170628,65,0.2599313579091422,62
165,0.25300412911033326,67,0.2957049815588808,55,0.28290048255167494,60
166,0.23087944318050285,69,0.2552018051380972,61,0.2492030218994345,64
167,0.2462847930174586,68,0.26948234928705017,58,0.278085437825785,63
168,0.23894390275133554,69,0.24828848177618762,61,0.25054599921563964,62
169,0.24294175016475877,68,0.26279834997949353,65,0.3361838092013595,47
170,0.2339752941506195,68,0.24783152515408574,61,0.25219686020801785,62
171,0.2603673020315566,61,0.26234255563013265,61,0.31945040037944156,61
172,0.22522722772990258,68,0.24783152515408574,61,0.25253046645393057,64
173,0.24123879107008203,68,0.28959620933226704,60,0.34442224982942715,53
174,0.22575503207221725,68,0.2602110165191322,61,0.25344797810688285,64
175,0.2519101985867848,64,0.27264564483626574,61,0.2790779287612436,61
176,0.24038059339174234,68,0.25100773716563357,65,0.25602569953685933,62
177,0.28383360170516936,60,0.289541609101883,61,0.2873134275529512,63
178,0.22522722772990258,68,0.2539421727115881,61,0.24920302189943516,64
179,0.24342185110063175,68,0.2624416307075549,62,0.2881596664939218,59
180,0.22522722772990258,68,0.24794240776295817,61,0.24920302189943458,64
181,0.25535604019595776,65,0.2694030197084295,58,0.2828348964207539,64
182,0.22522722772990258,68,0.24783152515408574,61,0.24920302189943458,64
183,0.2601908075189587,65,0.2909382127297736,56,0.25752755162425045,62
184,0.22522722772990258,68,0.24783152515408574,61,0.2492030218994345,64
185,0.24152267742078337,68,0.29026708946689034,57,0.2625525726006111,66
