,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.5365502732203717,39,0.4391412295942022,37,0.37183739793650455,41
1,0.536550273220372,39,0.4391412295942022,37,0.37183739793650566,41
2,0.3952596790836148,40,0.4137294719790618,35,0.36341074132885376,48
3,0.4279491608071135,44,0.3724818873344516,45,0.3451233867288763,52
4,0.39525967908361537,40,0.3724818873344514,45,0.3451233867288758,52
5,0.41512066576554374,40,0.6224005248788026,41,0.3371110586187398,45
6,0.36214396383199715,45,0.39954312450396184,44,0.3959842379215007,47
7,0.36214396383199715,45,0.37248188733445126,45,0.3371110586187398,45
8,0.3629429668202498,45,0.4228291053221543,52,0.3639878723571658,43
9,0.3878481296233675,45,0.41039093529804266,38,0.35589298784636103,44
10,0.36214396383199693,45,0.37248188733445114,45,0.33711105861873947,45
11,0.40785660037491894,47,0.30926948798591525,55,0.3611911385781046,47
12,0.31889356425758403,50,0.30401917057232203,62,0.33722790688317317,46
13,0.31889356425758436,50,0.30401917057232236,62,0.33711105861873947,45
14,0.39924462997187254,41,0.5501943150875607,39,0.3676314057800359,51
15,0.3170725161883957,50,0.3011804983207186,62,0.36345370528664533,46
16,0.36716181210489873,42,0.28923029975264086,52,0.343561023968194,50
17,0.3709351716805621,43,0.3476363174501057,46,0.5007312319710967,40
18,0.3534299987882528,38,0.3201785291279095,56,0.33825516392965777,47
19,0.34936529173749925,44,0.34877704935024595,46,0.3245521932629249,49
20,0.34131895324921546,47,0.3469776642869803,49,0.40272927850862467,45
21,0.34606267479950836,52,0.3275355604115814,56,0.3388442876908495,45
22,0.35768388983422233,50,0.3462673437337526,54,0.3783868646401702,48
23,0.3359041125881077,51,0.30216402426077893,55,0.3368798751273376,48
24,0.3981572638672298,43,0.3448907064182749,49,0.42179208428673415,36
25,0.33107862403464833,52,0.3365710918675958,56,0.3530871444119578,38
26,0.3495384987662717,48,0.3302620043621577,50,0.38998249222518083,49
27,0.37803815607211466,40,0.33267717341191905,58,0.35492198008539233,47
28,0.4152608343731292,43,0.3488165077116722,56,0.3968100365018801,43
29,0.34069953943927,48,0.3002564223667206,59,0.34036305831673985,51
30,0.4215121129270232,43,0.38238004735788395,47,0.39781161270752974,43
31,0.34794230929923603,55,0.3089517723671327,52,0.39760211999715517,46
32,0.41223590387227366,53,0.32738432803736955,55,0.39911966311732344,48
33,0.3384728598778918,48,0.3433410600761928,42,0.4045088464827148,43
34,0.38627498133886085,56,0.41114357644645455,42,0.37214740300004295,40
35,0.3537615131991697,41,0.4054536840465903,48,0.3319765094248652,49
36,0.3631281052029228,51,0.4104941253044686,50,0.35426147043544554,46
37,0.3484416310848721,54,0.34574365360509407,54,0.3564656146943331,48
38,0.3988265058513531,48,0.3308869930263969,45,0.36293316442142187,45
39,0.3366244772298914,54,0.32418174397524313,46,0.3569068608404425,45
40,0.41054036354280926,46,0.2818639566370476,56,0.34570716785657785,46
41,0.31370724230794633,45,0.3736989722032869,47,0.3574411756821651,52
42,0.35677118988760825,44,0.45726479350342136,51,0.40195888880944647,41
43,0.3801698840968701,38,0.32421289182517427,45,0.3656235022626223,45
44,0.37800883988753614,37,0.3896605788733604,54,0.40443096437431336,43
45,0.3237432818083885,55,0.3762233886237402,55,0.3636500295976787,49
46,0.3234172932192003,50,0.44617585990461883,46,0.3875609881356501,49
47,0.3953183022016842,38,0.360849401825586,56,0.3680658478330623,45
48,0.3209271293825961,54,0.3374794373590001,49,0.33920512834664884,51
49,0.3449446320145948,48,0.33061376103673384,55,0.335020561251225,45
50,0.4001524023599946,50,0.39010120782688384,47,0.4754515285566602,49
51,0.4574081348569313,41,0.30486975751106477,55,0.4039142221104131,43
52,0.33342384272354825,46,0.3103049251400267,50,0.4027912876237296,43
53,0.3898012973773862,45,0.4539612312562365,49,0.3556976971682654,48
54,0.3344924663479956,42,0.38372955489664207,50,0.46432653591686385,49
55,0.38149394536190234,46,0.3931082466470739,54,0.40209421731043077,50
56,0.34333592459868423,49,0.4396114552261902,51,0.3801220995952817,47
57,0.33252777651758286,50,0.31613037571525954,55,0.3490723712630842,51
58,0.3433066292641833,47,0.3835204056104276,49,0.4034767786621414,50
59,0.3154361251654372,55,0.42821033795674524,46,0.3489671630941852,51
60,0.3412672204691937,58,0.4236245455717982,49,0.3799804647146093,48
61,0.41381596286096023,44,0.45168508838003696,47,0.37890224900377034,48
62,0.3066018639808516,51,0.3762916281745793,46,0.35545073694343227,49
63,0.2967550889997957,53,0.42764273847848683,49,0.3550920562319349,50
64,0.29492590534705415,53,0.33152791758948585,50,0.33149071464137325,52
65,0.43017477632972273,47,0.30431753425885183,55,0.37351921325748366,44
66,0.31382476747396765,52,0.3375747963487077,52,0.342962977043288,52
67,0.34305125706324363,56,0.44616179204924195,40,0.3198554149441151,54
68,0.33894955333550836,53,0.34237341804008214,53,0.34570329831418506,52
69,0.3444879025828995,57,0.3375006275225115,55,0.3627137905989626,51
70,0.2741079843014271,60,0.30536475508815164,56,0.4179673194597374,42
71,0.2843624743848597,60,0.4374672271534684,51,0.3385161797689519,54
72,0.32375390929200176,48,0.32048302792493993,45,0.30758081783359026,51
73,0.3148858891403727,52,0.4043590410674159,57,0.37384341512060254,49
74,0.320667553776237,54,0.29893743489203667,59,0.38314212969237327,49
75,0.30276992846024126,54,0.325308380745343,56,0.3152671028613802,53
76,0.31595068165063983,59,0.3419515839851258,52,0.34782933977714575,51
77,0.36937980422541805,45,0.31490530757015994,56,0.316829457122141,52
78,0.2741079843014271,60,0.2818639566370477,56,0.3075808178335906,51
79,0.3719718512062505,52,0.2842690721945667,56,0.3100473726416303,52
80,0.29783760809790705,60,0.3036689272283999,63,0.3771054396362515,47
81,0.27410798430142785,60,0.28186395663704783,56,0.3075808178335906,51
82,0.4144836651277667,44,0.28107837857010143,57,0.306410736507064,61
83,0.324398243871573,50,0.3170176285156498,56,0.3390166467359111,56
84,0.2741079843014271,60,0.28107837857010143,57,0.30641073650706346,61
85,0.27255281184282093,60,0.32083422314718774,46,0.3879405884276941,50
86,0.39041758533239496,49,0.38637693647835886,46,0.34365392996708183,50
87,0.27255281184282093,60,0.28107837857010143,57,0.30641073650706435,61
88,0.38132643833131313,51,0.3008239545754201,60,0.31317852141797226,56
89,0.28778280569146203,58,0.3060365476241546,46,0.34799198820433946,47
90,0.27255281184282093,60,0.28107837857010143,57,0.30641073650706346,61
91,0.36642383274703433,56,0.2943169173100648,51,0.30703059300591073,49
92,0.27255281184282043,60,0.28107837857010143,57,0.30641073650706346,61
93,0.3326071966196177,56,0.3607551346223371,56,0.37126617564320163,50
94,0.2843606329155329,57,0.3039122089773019,64,0.32048478880797343,56
95,0.29303786379091834,59,0.2978293831516497,56,0.354105672543062,49
96,0.2725528118428204,60,0.30346385486694366,57,0.30641073650706413,61
97,0.3597165661432174,53,0.39211565244492813,50,0.35584745479479807,43
98,0.28337381609265094,59,0.28107837857010143,57,0.306410736507064,61
99,0.3257362452809003,56,0.33424191082855065,60,0.35453841273410064,49
100,0.27255281184281993,60,0.28107837857010143,57,0.31616962333660525,59
101,0.27783668751128604,58,0.43067054509669384,47,0.29579339226471574,49
102,0.2811366542528919,58,0.28107837857010176,57,0.3158875906056529,50
103,0.27239578844092366,60,0.3458901392407867,57,0.32838420281546954,46
104,0.2815261067318406,61,0.29078813470952963,55,0.30616063049742315,52
105,0.3753426040568144,48,0.3599356060630429,50,0.32329940168758514,51
106,0.27239578844092405,60,0.28107837857010143,57,0.3022652108208097,55
107,0.2958554782280908,57,0.3964819316561971,47,0.45349367010169833,43
108,0.29792695280075254,57,0.30922773422779326,56,0.29975381990550787,53
109,0.30669610662465163,55,0.31727781076219136,46,0.36031090769167107,47
110,0.2652348380296688,59,0.2997363283911704,62,0.29579339226471574,49
111,0.33247210840052077,49,0.28466160574521593,56,0.4734802088721217,49
112,0.2829657457890261,55,0.28093353022032924,60,0.29579339226471574,49
113,0.35670949211679776,54,0.2807305344398281,60,0.29790004538792486,45
114,0.2723211533077839,58,0.2698555506129048,66,0.3334934341756255,47
115,0.36942426001443784,47,0.2744488778603463,62,0.4075180526746747,49
116,0.2582311555015416,63,0.2978553355308129,59,0.2942388501501924,48
117,0.3408473197102718,48,0.2788040491717481,61,0.4129300191241227,38
118,0.2692207482953504,61,0.2796228173113692,52,0.30983322166394595,51
119,0.3501998712289134,50,0.26026648732175,66,0.4007808212549782,53
120,0.29917619489179187,56,0.41491200321075644,56,0.30835955341748655,53
121,0.33805836079587404,45,0.2638725096757218,64,0.3636269025231186,56
122,0.27561107407760993,62,0.28624640274219293,62,0.31093371608813125,51
123,0.3110407629117754,51,0.28234631181328096,63,0.3003686195843716,54
124,0.26570377649788823,65,0.2851990185354278,58,0.2984728242884627,55
125,0.38188345784726013,43,0.2707876420304041,67,0.3603498667611205,46
126,0.32632975271352577,63,0.2834334108604694,61,0.2953944129557322,57
127,0.3409397034491948,58,0.26809769821654816,58,0.39743703517862533,53
128,0.30355397786334537,58,0.2974582032458053,53,0.30274819271942527,57
129,0.2847918972357408,56,0.2509983700951772,66,0.41214063835938136,50
130,0.26822942561581564,59,0.27655677562978953,60,0.31091895837449146,52
131,0.33539391282510095,50,0.2619749141936963,62,0.31858964221545805,58
132,0.26384665570755644,61,0.26923732247428567,62,0.2940311847591758,51
133,0.3456453880100943,51,0.26209804162263756,66,0.3834434329536778,36
134,0.28229817043433114,55,0.28047706877864326,63,0.3432713813758119,42
135,0.3056072794160577,53,0.2534800734104952,67,0.31473520940264715,50
136,0.2563728970742699,62,0.2797110518162848,59,0.3135318799533321,52
137,0.30357239970296446,55,0.260859129265184,63,0.3312901638714659,53
138,0.28253265539472466,59,0.25600207664722463,63,0.29338065977619376,51
