,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.322078465673939,54,0.4312898821435275,38,0.3414169656639348,50
1,0.322078465673939,54,0.43128988214352715,38,0.341416965663935,50
2,0.3823092443903815,52,0.4396883615351013,25,0.35612553339500297,49
3,0.37929675231058485,44,0.4696960638854872,38,0.3574968835343372,41
4,0.322078465673939,54,0.4312898821435275,38,0.341416965663935,50
5,0.27986619168385696,56,0.37087606358283653,48,0.3722331276011369,46
6,0.3006718382864743,56,0.36356995725559,53,0.34193994386373117,48
7,0.27986619168385735,56,0.36356995725559,53,0.3414169656639349,50
8,0.3113393525171586,57,0.40889993410695763,46,0.33587962106659947,47
9,0.32922857148949125,53,0.39311891717331787,48,0.34703070866233166,55
10,0.27986619168385696,56,0.36356995725559,53,0.3358796210665989,47
11,0.33678708241595223,47,0.321713338484012,56,0.36641767679948495,46
12,0.4373288528205141,48,0.34864175430347516,51,0.33961056383616806,47
13,0.27986619168385696,56,0.321713338484012,56,0.33587962106659947,47
14,0.33331077732855213,49,0.3080663433345354,53,0.3947651148947733,31
15,0.2917066056203668,55,0.3394934315658624,53,0.33302208511333736,55
16,0.35260630689911643,50,0.3874440283601806,49,0.3792769162104872,44
17,0.3311025414796826,55,0.34534875427496936,50,0.3631216359043765,48
18,0.3318211208608196,46,0.3126439577587754,59,0.3639167989006762,46
19,0.3163309016047545,53,0.3013232971922619,57,0.3706404035778101,47
20,0.3561705335875256,60,0.32944112913932133,48,0.3251002629978352,51
21,0.30547226709624065,55,0.31460402135493354,54,0.3739456800020986,54
22,0.28901039312222526,50,0.30626571967364014,56,0.3440764248731724,53
23,0.30055700150788367,57,0.3140242230668855,52,0.3488973029837266,54
24,0.2777030848684164,61,0.31205927409739415,47,0.3021566805459342,59
25,0.3283870155634461,58,0.3148225765776906,55,0.36925473585285196,47
26,0.302543438544545,54,0.31877120945560605,53,0.28800572131163976,51
27,0.33360839591772173,53,0.30871961537075465,46,0.3388876364216348,53
28,0.3164928868563296,55,0.3818590650782085,42,0.3471567872184784,48
29,0.3399140576152039,56,0.3604324324234658,56,0.29419429869568275,61
30,0.3141451587853259,58,0.3119843372583604,54,0.2983965788697902,55
31,0.3137240662655491,53,0.3162602724142767,48,0.3104104904600868,56
32,0.30034738917041753,58,0.31698685991176556,53,0.34148965726683306,51
33,0.32494061070056096,56,0.32382083011328877,50,0.3166745035347604,52
34,0.2562552550116349,63,0.3730190173171904,48,0.3126913804254365,45
35,0.32713705013454714,59,0.3433166198757679,50,0.3769646990953792,41
36,0.31405699576845564,52,0.40824856420944877,47,0.3290154879283084,57
37,0.259780862314673,62,0.3457942980397155,47,0.3274939385618743,52
38,0.2880308562014858,62,0.3486368255511515,52,0.2829209458056532,57
39,0.26759893892283015,63,0.33759665478141837,46,0.3708795368184818,51
40,0.2586532900802316,61,0.3244149938381546,55,0.32345137332069374,50
41,0.2949979725008015,54,0.5182903718408267,45,0.29943564167808395,57
42,0.26847363538495583,62,0.3872081895045146,43,0.3236280827570575,54
43,0.2752826066705884,66,0.3617565433856286,44,0.31397902044691217,55
44,0.2711137189796409,58,0.37706349052002935,50,0.42533832643374525,46
45,0.27602595098791477,62,0.3457911246383353,44,0.3307986224041596,54
46,0.3012407944126606,61,0.3407377634274009,48,0.3288364885259278,56
47,0.3174770923865157,57,0.3205936210431929,52,0.3519750993942869,53
48,0.29116107630550647,61,0.3055181546089801,50,0.35021190591244555,52
49,0.2663133903448244,63,0.2924310934502663,61,0.3119749194425771,52
50,0.26761288583290166,61,0.29662342665601193,51,0.29884156782225807,54
51,0.2652565495385782,67,0.2853663068796923,62,0.3600654784020971,45
52,0.3049672963148809,56,0.3159996801084776,51,0.32006249289359034,56
53,0.3672410966216531,62,0.3173844655319383,58,0.29458363609834926,59
54,0.3027968096485748,54,0.27127368919497075,65,0.3309246438184399,59
55,0.2901007992197872,51,0.3235593879833388,52,0.34282753764589463,50
56,0.3295524746320392,52,0.3190965672137073,55,0.3125811509774239,59
57,0.2829762531837606,57,0.3246451935089063,52,0.33267845858774764,54
58,0.4043892809398737,56,0.2946428638532048,53,0.31259852866891824,48
59,0.3322542383146269,54,0.36871773747988745,49,0.3374882068391482,56
60,0.46254747568340127,46,0.2989269601565558,61,0.3162299353721753,50
61,0.28720011246232646,60,0.2894227046113334,55,0.35516996152299585,52
62,0.3096879505894943,54,0.30124092748118814,56,0.33592669843176787,48
63,0.30484592427872154,57,0.2964977149431876,58,0.3267373505603642,55
64,0.27328904884587224,62,0.3036934920756911,53,0.28548425274303074,60
65,0.3087166509692627,58,0.26106335904511413,63,0.3525780211524489,49
66,0.26196222182879103,63,0.3176868579510984,51,0.2865284681942903,60
67,0.2632992983984708,62,0.28893323976461727,58,0.36965207678323275,47
68,0.299154248048479,54,0.3332266755838886,55,0.3195207241663639,55
69,0.3161988519108767,48,0.30553293392598974,51,0.33075801042722536,57
70,0.3256154044991415,55,0.3005825710740505,52,0.33541380942331867,53
71,0.3166964042202659,56,0.27636020377295545,59,0.31109686878137904,51
72,0.2832401668514811,55,0.30125701473148675,54,0.33912532055065076,53
73,0.28427733737260036,62,0.3218691432265873,58,0.3064505239102783,59
74,0.26588635742619243,63,0.2904867081751239,54,0.33098899933788173,53
75,0.4313395736233881,47,0.29277025432089065,57,0.32326722326425894,59
76,0.257773521488859,63,0.31133696945310263,56,0.31197750215435965,57
77,0.33744659713374386,54,0.3044349138409265,58,0.37473055592547944,52
78,0.2562552550116349,63,0.26106335904511324,63,0.2829209458056532,57
79,0.26813569252007424,61,0.2928853409074822,59,0.30952453413350883,51
80,0.39288455493547614,53,0.30387102055363185,60,0.31226896404403454,49
81,0.2562552550116349,63,0.26106335904511324,63,0.2829209458056532,57
82,0.2775842557149431,61,0.2577672015900838,64,0.3018304008917866,55
83,0.4131664957445146,53,0.2998155233518315,53,0.3264130186743596,49
84,0.2562552550116349,63,0.2577672015900838,64,0.2829209458056532,57
85,0.35926911044248494,59,0.3037257988822444,54,0.33060536705227556,52
86,0.28361513979213576,51,0.30872906568550573,56,0.3098714697658544,54
87,0.2562552550116349,63,0.2577672015900838,64,0.2829209458056532,57
88,0.25520776911197723,63,0.29643994162167786,61,0.28671156754270893,59
89,0.3964856099927374,44,0.2670617966591393,59,0.36441574474796895,54
90,0.25520776911197723,63,0.2577672015900838,64,0.28292094580565313,57
91,0.35862539275744,49,0.2840747290156282,59,0.3265699702071034,63
92,0.25520776911197685,63,0.2577672015900838,64,0.28292094580565313,57
93,0.3033840236997012,55,0.4015962770641085,45,0.35394030497597795,46
94,0.2624863579493898,64,0.2575178289246495,63,0.31536577063885884,54
95,0.31196749523508144,64,0.2977557746421243,57,0.3348513655139549,54
96,0.25520776911197746,63,0.2575178289246491,63,0.282920945805653,57
97,0.2840040148790378,55,0.30725344099254287,54,0.2887169367165006,59
98,0.268643551602289,64,0.2624652766629142,58,0.2857775707898344,57
99,0.2886628154053901,60,0.3212701279903487,54,0.3002141150322486,59
100,0.28173176354485713,64,0.25751782892464986,63,0.2829209458056528,57
101,0.2871650041678699,62,0.27873502476160217,56,0.3161818571854148,60
102,0.2673575244393095,63,0.25751782892464986,63,0.28292094580565336,57
103,0.278197912969654,62,0.3070322982725654,60,0.3784856494863589,50
104,0.2757642201962452,60,0.2609435232475346,64,0.28170150062488813,57
105,0.29369195566508094,60,0.2785456304756217,60,0.35170334394683295,50
106,0.29319039241593026,60,0.25751782892464975,63,0.28170150062488925,57
107,0.266630984240716,61,0.2977160606830342,54,0.33520004049871427,59
108,0.25065942177738054,63,0.27899956360349965,57,0.27820316534525674,62
109,0.2535394425529982,67,0.27355037589040615,59,0.32955645112658316,48
110,0.26504050712351146,62,0.26572021586957534,59,0.29169129529921906,56
111,0.25323944331747505,63,0.29863580967196734,55,0.3287485775480834,60
112,0.2551721938617355,61,0.26767517425131065,62,0.2880198663295747,61
113,0.25364325378830493,62,0.25661601235938286,60,0.29871515624060163,60
114,0.26351749420290443,66,0.276779571498502,57,0.28575563926138836,57
115,0.25248065415920584,63,0.28354593115942633,55,0.3123169248598948,48
116,0.24579467724787418,65,0.2780817471851164,58,0.28497658669636017,57
117,0.24594616831696636,63,0.2644924758689855,62,0.32693034125016013,47
118,0.2440982805647359,67,0.26090769328681723,61,0.2790620614293158,62
119,0.2500423927004234,60,0.26230959723874336,61,0.30401787618614895,58
120,0.2513099404504688,64,0.2816516242360973,55,0.3002317019641717,62
121,0.24596522466073367,67,0.30333764536870766,55,0.32077574949264676,62
122,0.2610940400254692,66,0.2815779712481119,58,0.30506258808532133,56
123,0.24306195116249513,68,0.30951312250967333,61,0.2843673948566021,61
124,0.24842235825650688,66,0.2662919939921471,64,0.29225682090816046,61
125,0.2389798676999285,67,0.33409411203276396,59,0.28394685805878556,57
126,0.26031922990215567,61,0.2825711453881724,55,0.2966817256775317,56
127,0.2567097439250185,64,0.320671790661956,52,0.28569447191400754,57
128,0.2526357237222451,63,0.2530783772485935,62,0.31688221737034633,61
129,0.24379324202932412,67,0.3009435758655411,50,0.2820330749222324,62
130,0.24927133546613647,67,0.2634267500763803,59,0.2886966469404904,59
131,0.23811130035122768,67,0.24475681541005434,68,0.28585414933341735,57
132,0.25152455583887917,66,0.29330748311414323,60,0.2995371064285166,51
133,0.23905018801092334,65,0.2702773632343998,60,0.2751923220623818,62
134,0.2638838136541871,60,0.24518533533912967,60,0.27396616811013125,61
135,0.23831105732820468,62,0.3037362750002111,56,0.28082609078968146,66
136,0.2689690213842849,62,0.2791026424073058,60,0.2793308687456697,62
137,0.24416646579300255,69,0.3425905669179448,41,0.2792167076362077,61
138,0.2642486890187427,69,0.2559430349670311,65,0.2761101362772312,66
139,0.24585305518775954,60,0.35153330936998367,55,0.27029394654792377,65
140,0.277113497643991,63,0.23431629196474543,62,0.29745030690136165,54
141,0.2444275941188545,60,0.29768257636274725,54,0.2849766367340171,63
142,0.24702675940508853,63,0.2601450040305831,62,0.26973226125443356,59
143,0.24094740842401194,62,0.2968988201662543,51,0.2772861512087008,61
144,0.26107390409195924,62,0.24625666323724685,61,0.2846861276817563,58
145,0.23548828723860402,67,0.2599729569493703,62,0.26613564660187233,66
146,0.2651736113624309,55,0.23524869206881596,62,0.2671895073364848,66
147,0.23257191332850527,67,0.4560174551390668,54,0.2679468432156774,59
148,0.2529204766337912,67,0.2533292385029923,64,0.278059986839288,58
149,0.24242261042300384,67,0.3293873599815133,62,0.265617917192149,66
150,0.2725071080839665,62,0.279255867411978,60,0.26824498591602475,62
151,0.23631829505277874,67,0.2901975161144002,52,0.2674561064639797,66
152,0.2501193926695098,67,0.25828089123536724,63,0.28775312442921647,62
153,0.24492229713668082,65,0.27407093533096677,56,0.27264748164260144,66
154,0.23707851867517166,69,0.24318295886540162,64,0.26376057099807293,66
155,0.2432901066581853,62,0.2558768848999783,59,0.2570456204718505,66
156,0.25623063580387334,66,0.25432121231542004,59,0.26709297950540667,56
157,0.23253034630831781,67,0.3277839164892866,60,0.2770561406176508,62
158,0.25934350116113236,62,0.24157511891913178,58,0.25832027573840094,66
159,0.24260154655760915,67,0.2868888455328794,61,0.2575993515176941,66
160,0.24074326043668887,67,0.2586710549957178,64,0.25258180353144366,66
161,0.2409684462710343,67,0.31021091029405556,57,0.24809373635258802,66
162,0.2338912836901939,67,0.25258225690089936,64,0.2576105918606876,65
