,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.4561153637503677,26,0.4230083473526777,30,0.37098282841770847,40
1,0.45611536375036904,26,0.4230083473526782,30,0.3709828284177087,40
2,0.43496539347227975,26,0.43442566688230644,34,0.3660736181029508,42
3,0.45540680051287674,31,0.42400048043014804,27,0.35786925982052165,42
4,0.4349653934722793,26,0.4230083473526777,30,0.35786925982052165,42
5,0.46685231966064245,27,0.3787627927256408,38,0.39719067686857257,34
6,0.43274600686992076,26,0.39083857400846833,33,0.4021574369124348,31
7,0.43274600686992076,26,0.37876279272564134,38,0.35786925982052165,42
8,0.4292092102093328,26,0.47578046085238374,25,0.3570569453906532,44
9,0.4038368922107779,35,0.3863007426344843,39,0.37865352855319157,41
10,0.4038368922107779,35,0.37876279272564106,38,0.3570569453906532,44
11,0.42551771299886043,37,0.39515404621292516,36,0.4183749911395643,35
12,0.4233245297201849,34,0.36302423279075785,35,0.37066483594537647,41
13,0.4038368922107779,35,0.36302423279075785,35,0.3570569453906532,44
14,0.48536379782400474,22,0.375588594441212,38,0.43620632251433644,33
15,0.4080235840249981,34,0.3685117026595604,41,0.393879895535519,39
16,0.38723733899492574,34,0.40084201924774854,32,0.372598099595881,41
17,0.4129386807169438,27,0.36221487157208926,39,0.40883195768842906,40
18,0.4358854067978824,36,0.3686104306747906,39,0.39574136852186187,38
19,0.4149818167636121,36,0.3866037501230772,31,0.35526181654395683,48
20,0.4342996249434328,33,0.3815041865128883,36,0.5052367352198983,27
21,0.44179142212228345,27,0.4021846636087774,39,0.40767716428420914,38
22,0.4588265498240581,31,0.3963789785922213,35,0.3927129773057316,29
23,0.3975665971462283,34,0.37028650936844903,35,0.39623353614673923,38
24,0.4268852250090932,34,0.36602566964925315,35,0.4057119388251976,40
25,0.4521575664033098,28,0.39388926491957177,38,0.3936466204029631,30
26,0.4123110594698418,27,0.4858482817700295,36,0.3564417156811713,42
27,0.4529761357226698,34,0.3950502533038547,37,0.37446738232856,31
28,0.4172804601940876,34,0.3877618848348404,35,0.39536562702518246,30
29,0.37664359507258205,39,0.40188526690620185,39,0.42820764774232045,38
30,0.4130854843734866,29,0.41569788636852717,33,0.32910633468687905,43
31,0.3790309168492282,36,0.36758572618018187,39,0.3483861319572095,41
32,0.42271759820151117,23,0.4012634761678694,34,0.37390579648269734,43
33,0.4164839608916905,28,0.4339340912526266,33,0.36876753683831853,39
34,0.37158712171342023,40,0.38220616290749865,40,0.4005366901711408,36
35,0.3499476429299284,45,0.41000437015793545,31,0.3580908039399714,44
36,0.35657133582824935,43,0.38204529879435156,40,0.3652564192173449,39
37,0.3751179135564604,35,0.38547885474114474,37,0.3510849697960968,43
38,0.3510011584370905,43,0.358337495241279,38,0.317106291694184,43
39,0.3549593362550147,42,0.36001987083651754,42,0.341772453617861,42
40,0.39205353812662536,40,0.32196907325626933,46,0.3529379085520768,43
41,0.39434459169444336,45,0.39322216136641674,28,0.36147047662305165,41
42,0.3536836796359244,41,0.3200927140470694,47,0.3463085925712523,36
43,0.3807652070315987,43,0.38951834089808257,39,0.3012831451180339,50
44,0.42336596920225944,35,0.3473893949988733,43,0.35866261079165024,38
45,0.40627737357854515,29,0.3747951083929586,39,0.32879318348827946,48
46,0.38314403823570964,39,0.33679613451567675,41,0.37856546541634534,37
47,0.44129396345306954,33,0.33855640340355814,47,0.30947458142095824,52
48,0.3499476429299284,45,0.3200927140470696,47,0.3012831451180339,50
49,0.34984541963766846,45,0.3199124695198245,47,0.38059057658668805,34
50,0.40270871394068164,27,0.35941863352289416,36,0.3237560221824782,45
51,0.34984541963766846,45,0.3199124695198245,47,0.3012831451180339,50
52,0.3272814019595102,46,0.3227479872551721,47,0.3085619301711513,45
53,0.3129637307769305,43,0.33710598557851296,44,0.3328499068039272,44
54,0.3129637307769305,43,0.3199124695198245,47,0.3012831451180339,50
