,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.4647789849525272,19,0.38621883103028315,19,0.5322436740408102,16
1,0.4647789849525272,19,0.38621883103028315,19,0.5322436740408102,16
2,0.5186031305819087,15,0.4220292176538704,23,0.6247646397198234,16
3,0.4649992384695937,19,0.38903868741559666,19,0.5348583944328926,18
4,0.4647789849525272,19,0.38621883103028315,19,0.5322436740408102,16
5,0.46102928702426943,19,0.3900551752596209,22,0.483427806298685,16
6,0.4611980863727351,19,0.3901063095887536,17,0.4823141585042357,16
7,0.46102928702426943,19,0.38621883103028315,19,0.482314158504236,16
8,0.4658789047609586,19,0.402753456365911,22,0.47768741009779414,19
9,0.4711793093474543,19,0.37776762032952543,28,0.5053431475880045,19
10,0.46102928702426943,19,0.37776762032952543,28,0.47768741009779436,19
11,0.4709229030556687,19,0.3990420166969116,22,0.4781234937592867,19
12,0.4523771306927509,19,0.37850496954349655,28,0.46972452457364017,22
13,0.4523771306927509,19,0.37776762032952543,28,0.46972452457364017,22
14,0.4324792991442667,19,0.3846771308427496,24,0.4703554649650954,19
15,0.42606643518222004,19,0.4069665625699703,24,0.47793390972868066,16
16,0.41958845182057813,19,0.3643579848049675,19,0.46111681260922727,22
17,0.4264032352060273,19,0.3701333277833253,23,0.5041439860209096,14
18,0.41958845182057813,19,0.3643579848049675,19,0.46111681260922727,22
19,0.4462177514914065,19,0.37089464626831764,19,0.4579858705623864,22
20,0.4197839858832017,19,0.4591400604928631,22,0.43566360400087434,19
21,0.41958845182057813,19,0.3643579848049676,19,0.43566360400087434,19
22,0.4228936447000589,19,0.3639328502626628,19,0.42887501574632014,18
23,0.4465870860945245,20,0.3643150082783221,23,0.4216506150236359,23
24,0.41958845182057813,19,0.3639328502626628,19,0.4216506150236359,23
25,0.47668709721868197,16,0.36463213067486944,19,0.42612901124570296,23
26,0.41262030430801366,20,0.3783416630751468,16,0.48404165474289346,23
27,0.41262030430801366,20,0.3639328502626628,19,0.4216506150236359,23
28,0.41696067419878113,18,0.37259203816460396,28,0.3832882379547559,23
29,0.41181705810450964,22,0.38838337332728057,23,0.42197427917458474,21
30,0.41181705810450964,22,0.3639328502626628,19,0.3832882379547559,23
31,0.3982143774220672,18,0.3679701056311836,28,0.3467198727262744,23
32,0.3660058309796072,23,0.3765407067300635,27,0.36550698311890506,26
33,0.4060776800840751,27,0.3639328502626628,19,0.3440016589227374,23
34,0.36518900750896893,23,0.36552391454075794,23,0.359227357577825,23
35,0.345751537572845,27,0.364528244535986,19,0.3440016589227374,23
36,0.3818702439400077,23,0.3759867750336173,27,0.37240099760606726,23
37,0.345751537572845,27,0.3639328502626628,19,0.3445144798761073,23
38,0.3487867553528021,28,0.364219411862727,23,0.39113913843176074,23
39,0.345751537572845,27,0.3761505282319184,19,0.3440016589227374,23
40,0.35924954220187677,24,0.3624510205677251,31,0.3346325374940671,30
41,0.346295083204516,27,0.3624510205677254,31,0.33136032111087915,30
42,0.35983920718695694,24,0.37318637692867884,28,0.3389391906198951,32
43,0.3457515375728458,27,0.36214948920962614,31,0.33136032111087904,30
44,0.3471843814741173,28,0.36078415076309645,31,0.3547259348985575,27
45,0.345751537572845,27,0.36078415076309645,31,0.3295498506492305,30
46,0.3471552253243879,28,0.35510586028654084,30,0.35825529896708364,26
47,0.3589704498379417,27,0.36330901780919267,23,0.3295498506492305,30
48,0.35208832988148187,25,0.35510586028654084,30,0.3138151862130635,29
49,0.3457295122715499,28,0.3631442106975024,27,0.3138151862130635,29
50,0.3591420845180982,24,0.35568184956625887,31,0.3173465361788549,30
51,0.3449703471774113,28,0.35848426325955635,23,0.3138151862130635,29
52,0.35592524096164946,28,0.35510586028654084,30,0.3171970694877577,29
53,0.3465576296230307,28,0.35827055745410974,28,0.3187885500458493,27
54,0.350152973428135,28,0.35510586028654084,30,0.31668774164239427,30
55,0.3449703471774109,28,0.3550294626568103,30,0.3106980572547223,30
56,0.3507004787220032,27,0.3561182216062117,30,0.30876659844094556,29
57,0.3449703471774113,28,0.3595188078260347,26,0.31566485220094787,29
58,0.35615399598317515,24,0.355618341527611,30,0.2960854708467798,30
59,0.3449703471774113,28,0.36918329760430274,25,0.2960854708467798,30
60,0.34590708043768265,27,0.35330630991134443,27,0.29635944502791983,30
61,0.3486956904978944,28,0.3584193358342586,24,0.2960854708467798,30
62,0.34828948669059184,28,0.35330630991134376,27,0.3055832568563429,32
63,0.3512407135721741,28,0.3492868297438907,26,0.30448897379807616,32
64,0.363653290337542,27,0.3575091276521013,26,0.3406964229216754,25
65,0.3544357147579534,27,0.3492868297438907,26,0.29619489199208293,30
66,0.34479122836865533,28,0.366879915986279,19,0.3286173178434273,30
67,0.3515620954025483,27,0.3492868297438907,26,0.2926715957805979,32
68,0.34270621844030447,28,0.347516417515376,31,0.3148826443133872,29
69,0.3598506283350079,23,0.34917570420966465,25,0.29298191015935504,32
70,0.34194148203828467,28,0.34955050064976184,27,0.32202552787906813,29
71,0.355013576738735,28,0.3512773658276173,28,0.2926715957805979,32
72,0.3418817252456091,28,0.34290243329894676,28,0.31995834664075457,32
73,0.3422124352069977,28,0.34290243329894676,28,0.29267159578059804,32
74,0.3457141908724898,28,0.3458842383962452,28,0.3133935038590382,23
75,0.33948609916600614,28,0.342902433298947,28,0.30085425133324667,30
76,0.3374583838570179,28,0.35340457413087817,27,0.3103718069372161,30
77,0.3318081634810479,28,0.343413343132388,28,0.3050493152868406,30
78,0.33248648726608737,28,0.3441527206641026,31,0.2977051038155671,28
79,0.3445729576002166,29,0.34290243329894676,28,0.30135018988987705,29
80,0.332132815510128,28,0.35375595344535987,28,0.2999116516492769,30
81,0.3292117499707568,28,0.34759696222027275,28,0.2908905587956356,32
82,0.3294195431396962,28,0.34451942006287223,29,0.29156749614751437,32
83,0.3290451943692749,29,0.33927793119738037,31,0.29722024815949727,32
84,0.3293731866619828,29,0.3321519310794109,30,0.28803531746012573,30
85,0.3229020337460541,28,0.3321519310794109,30,0.2917630798724221,32
86,0.3237964547604058,28,0.33162048586731596,30,0.2870145456912148,30
87,0.32029562993308597,27,0.33162048586731596,30,0.29276274645183653,30
88,0.3203718667380081,27,0.3325439491195323,30,0.28798154142786475,32
89,0.3196769675384563,28,0.33162048586731596,30,0.28858281786476075,30
90,0.3179679938122209,32,0.3317906786642412,30,0.30186518063645723,30
91,0.32954515248719546,27,0.3325016236413569,30,0.28181110873465715,30
92,0.3164471211899867,32,0.3258523361460893,30,0.2811804477144178,30
93,0.3234768880791059,28,0.3288798466603525,30,0.28766183746507834,30
94,0.31345167173370325,32,0.3258523361460888,30,0.2804752453794447,30
95,0.3165907331248538,28,0.32800650289137984,30,0.284108195921983,30
96,0.313451671733703,32,0.3258523361460888,30,0.2820867164356335,30
97,0.31701449079711935,27,0.3391552719501685,30,0.28630847430257544,30
98,0.313451671733703,32,0.3258523361460888,30,0.2804485574789647,30
99,0.3238815422755388,28,0.3325991341207848,30,0.28388600295127914,30
100,0.31345167173370353,32,0.33316855336478807,30,0.28079197869249845,30
101,0.3181814599147565,28,0.33092623685091893,30,0.2825421613876827,30
102,0.3145171576684193,32,0.3327636766597415,30,0.28071347057080304,30
103,0.31769383018118114,28,0.32927334095613003,30,0.2858273415028917,30
104,0.31230871664156257,32,0.3251904975892099,30,0.2810025380693828,30
105,0.31582741350562876,27,0.33003289645104156,30,0.2777421430223854,30
106,0.31668368688441356,28,0.3294514350313308,30,0.28026090508116064,30
107,0.31368854210058733,32,0.3256669181708548,30,0.2834346788815057,30
108,0.3108500947297482,31,0.32841539613542625,30,0.27791358804785116,30
109,0.3095483612297399,30,0.32962134942849663,30,0.2847145694467576,30
110,0.3114423161537528,30,0.3251904975892117,30,0.27774214302238526,30
111,0.31258458337330947,31,0.3259915341267055,30,0.2857186813796529,30
112,0.3098616935368893,30,0.3251904975892099,30,0.27774214302238526,30
113,0.30854698297736854,31,0.32688721010487154,30,0.27750811697990785,30
114,0.308551298581154,31,0.32561624937188255,30,0.2792113039970275,30
115,0.30758052062741265,31,0.328951724603855,30,0.27889457522202865,30
116,0.3059495642940058,32,0.3228081672459013,30,0.28046672667435113,30
117,0.3091401951475179,31,0.3286333327457819,30,0.2920558232662506,28
118,0.3071211936564683,32,0.3249933948461197,30,0.2784804088037932,30
119,0.3129226122148891,31,0.3248232522085273,30,0.28121750624005837,30
120,0.3065914267623448,31,0.32787612652456777,30,0.2777344917056549,30
121,0.3070052961825128,32,0.32534900185018795,30,0.28516106764622656,30
122,0.30578292516009553,32,0.32346923268503014,30,0.2780848080074013,30
123,0.3178497108607136,32,0.3228081672459005,30,0.2808261179984215,30
124,0.30501094211419655,31,0.3192079257483153,30,0.28144728449173456,30
125,0.29874749383844346,31,0.3224722544612708,30,0.28066144361927764,30
126,0.29915536751633287,31,0.31788816965946354,30,0.27936093153485686,30
127,0.3016113883316468,32,0.31785020156166544,30,0.2811803880387516,30
128,0.2968049231129793,31,0.31797819574978353,30,0.27773429357046575,30
129,0.29966464929345116,31,0.31734651319195684,30,0.2779142760235908,30
130,0.29814729836199916,31,0.318628708020956,30,0.2784111575322113,30
131,0.30244352261078716,32,0.31661855159495406,30,0.27749433283136155,30
132,0.2961817659986552,32,0.31644825472303606,30,0.2781797620752872,30
133,0.2963363375685189,32,0.31706383781572267,30,0.27846449432625103,30
134,0.2961817659986553,32,0.318555994743524,30,0.2754600437979441,30
135,0.31437923618798874,31,0.31620482533059724,30,0.2754205083291222,30
136,0.29618176599865587,32,0.31879002644193155,30,0.2756988905322657,30
137,0.3008411645888539,32,0.3159829623982512,30,0.27548747742568513,30
138,0.29618176599865564,32,0.3165154422500528,30,0.27739202499476684,30
139,0.29890481873765046,30,0.31516006692937826,30,0.27541381710306,30
140,0.2969196036532314,32,0.31159551097500815,30,0.2770669965762185,30
141,0.32245313825179467,32,0.3120217033691288,30,0.2753562184696458,30
142,0.2957925453036417,32,0.3126535885720212,30,0.2760517041179546,30
143,0.2979286444754871,30,0.3118297656857617,30,0.2753562184696458,30
144,0.2955538634299031,32,0.31340370781057664,30,0.27775103509755206,30
145,0.29711391555135347,31,0.31131598184094944,30,0.27643359816653573,30
146,0.2951593496446681,31,0.3105214016214993,30,0.2776878227775755,30
147,0.2974272351700531,31,0.30999636097620364,30,0.2754629531926277,30
148,0.29490240013223157,31,0.31045417143065424,30,0.27663507510401364,30
149,0.29946475101387343,30,0.30999636097620337,30,0.2762365538576115,30
150,0.2958495252570523,31,0.31005709713068047,30,0.27542993830812806,30
151,0.29894213780965356,31,0.3112134967191426,30,0.27574356334059347,30
152,0.295529611271311,31,0.30940518877157314,30,0.2762540409285326,30
153,0.2952835488354464,31,0.31202511020343787,30,0.2767802723166448,30
154,0.294173446177216,31,0.3088626023202276,30,0.2746787577648032,30
155,0.29407173917726936,31,0.3116273547357421,30,0.2744742882219722,30
156,0.2945850972392158,31,0.3071468925762001,30,0.27456929255474744,30
157,0.2939339515411083,31,0.3047265515993668,30,0.2748407951966406,30
158,0.2947936998588487,31,0.30528672303418714,30,0.27521765110398716,30
159,0.2945139282341794,31,0.30797769139055564,30,0.2743622851441223,30
160,0.29662051617658797,31,0.30475261625007477,30,0.27462460679935574,30
161,0.2948117012824491,31,0.30570487082632974,30,0.2749712306618348,30
162,0.2964358735380982,32,0.30542146656354185,30,0.27454229850718964,30
163,0.29561709084293686,31,0.30355860669009593,30,0.2744961571791271,30
164,0.2963921022870292,31,0.30347976416070976,30,0.27428436862936817,30
165,0.2937607155213739,31,0.3053525907596356,30,0.27409036827767974,30
166,0.296021680140979,30,0.3031805595255907,30,0.274282786451001,30
167,0.29361909356239013,31,0.3020112358350604,30,0.2739646846856483,30
168,0.2933378289577808,30,0.3018974214343561,30,0.2740631078985541,30
169,0.29384303959224867,30,0.30155220720352005,30,0.27365369783486315,30
170,0.29437904186160285,31,0.30137186833044477,30,0.27361801039679906,30
171,0.2937121259983383,30,0.3087117702628346,30,0.2732093991286658,30
172,0.2963490172339832,30,0.3008784991145334,30,0.27307528122499675,30
173,0.29379772800921056,30,0.30386069914261393,30,0.2729702535636885,30
174,0.2935944880088489,30,0.30095436872835274,30,0.2730280179559677,30
175,0.29335147345672363,30,0.30201395838713274,30,0.2729303711807813,30
176,0.29388932086872177,30,0.3014794937987958,30,0.27317146582697516,30
177,0.2934446319862325,30,0.301306757197114,30,0.27404482218810555,30
178,0.2943503286263829,30,0.3010208411620446,30,0.2729073345649955,30
179,0.29350856556567634,30,0.303325686079745,29,0.27370192711778746,30
