,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.4136238432195995,18,0.44453909234988065,17,0.48852177656437223,15
1,0.41362384321959966,18,0.44453909234988087,17,0.4885217765643726,15
2,0.5041993869307468,14,0.3941529662592548,16,0.7332186283135014,15
3,0.4048348153792014,18,0.3740517637592969,19,0.4924342777241883,14
4,0.4048348153792016,18,0.3740517637592974,19,0.48852177656437223,15
5,0.3232276729008788,19,0.3311633899374995,17,0.5307842003188066,15
6,0.27848540042043046,21,0.4055928589237633,17,0.5104532059262092,15
7,0.27848540042043046,21,0.3311633899374995,17,0.48852177656437223,15
8,0.30452312829770384,20,0.38444429268499347,14,0.5196056078385906,16
9,0.30054696439612555,19,0.38431854417455286,14,0.5680112481163229,14
10,0.27848540042043046,21,0.3311633899374995,17,0.48852177656437223,15
11,0.46695356402085264,15,0.35922180609779375,19,0.3817373187480693,18
12,0.33656082648355207,16,0.3334975311812273,17,0.3713342314396286,19
13,0.341463403663966,19,0.4354121810656656,16,0.35924891683750865,16
14,0.4038381614824479,16,0.34370432000712847,19,0.3723470517279347,16
15,0.27175808218236486,21,0.31316479770153177,20,0.4460528295506858,13
16,0.362040202622432,16,0.46397205815154885,16,0.2829120147932001,23
17,0.3694142430472761,20,0.3122860692519518,20,0.24524320975108535,23
18,0.3709982918185653,19,0.40883744393051175,19,0.3318751625210731,20
19,0.45688543665171377,18,0.34526618308885826,20,0.38627191634233143,20
20,0.4190213199595252,20,0.3259869243949542,18,0.391043507553821,17
21,0.35651890756390886,17,0.4636064254467843,17,0.43724582712816595,17
22,0.32917794933126626,19,0.40406489537607804,24,0.3025301245484185,25
23,0.3750822553050124,13,0.3028000139953345,24,0.4002602485947643,18
24,0.4276119987064867,19,0.36644085121167924,19,0.2556297176900189,24
25,0.34426541919657444,19,0.4152293857902849,16,0.34914859695069245,18
26,0.30477884494324065,21,0.39991813100270707,17,0.3906294285087551,17
27,0.3712880402087918,18,0.34314432400758266,20,0.4965749881216213,18
28,0.31471219223269586,23,0.3361785843341826,22,0.37828242204813217,17
29,0.3997810124629309,16,0.4970754342981621,20,0.2977887776508063,23
30,0.4022505158629974,22,0.2997385940867213,23,0.39709516548145696,21
31,0.3846720847077412,13,0.34011795976768,19,0.3267537852926853,22
32,0.35600280681483665,16,0.2791672921694895,21,0.35192353404857946,16
33,0.34812162317341994,23,0.3398830227756959,22,0.2629869824976006,20
34,0.4067518883892982,19,0.311163616847194,20,0.31888174572575156,20
35,0.3878466340151532,21,0.3460363785540764,17,0.3534808306161142,17
36,0.4138543001554982,20,0.30880221033181077,19,0.3495410391303925,23
37,0.35774444343067396,19,0.3751014417697125,19,0.26851020473893933,23
38,0.32187844560993034,21,0.3130454065700023,22,0.340929180495504,17
39,0.4285258376311692,17,0.30448311618721075,21,0.2551086180549263,23
40,0.34658221574337894,17,0.414471983307694,22,0.39482199622542186,22
41,0.377098814603561,18,0.29786877062486405,23,0.36548402638937977,15
42,0.3457174121937964,22,0.28401134583515064,19,0.4148294407442215,19
43,0.3963241009270484,18,0.3405806003562804,20,0.4464919752625244,19
44,0.3457100425320713,21,0.31181274403896186,18,0.5970077386073444,19
45,0.3313027062771553,19,0.39191835780374407,22,0.36433374249509637,22
46,0.3759451056700881,20,0.3170888790829957,17,0.2773299980858057,26
47,0.349031486829881,20,0.3519758789056839,19,0.3541884062272492,22
48,0.41079454387206016,20,0.3619484085171036,18,0.3242961491937866,19
49,0.37507725536481296,19,0.3617100909195489,19,0.43622970330364663,18
50,0.3683580991037869,23,0.3113447480185801,19,0.33049946317330325,20
51,0.39696329575351536,19,0.37454568189940396,15,0.355362708458873,19
52,0.3489253065515377,19,0.4064378772729838,15,0.33123341508725446,19
53,0.3667118328624156,19,0.28325909788194226,23,0.40070834191261895,20
54,0.28065117825184427,21,0.3161982445642339,22,0.28337320670879984,20
55,0.44108874829500205,16,0.27285640381576287,21,0.309807629879505,23
56,0.3161582025387538,19,0.3318638404551767,21,0.42957578101798843,17
57,0.449643222450087,17,0.39046032134929065,16,0.41058217578146017,18
58,0.4228498885344212,17,0.33482447897822126,18,0.35838480106049725,17
59,0.33545959206807424,16,0.3399821295115631,20,0.31151184183503866,23
60,0.3545541015803628,21,0.38802054304841904,20,0.3965185586346737,18
61,0.3268209422871447,18,0.2813607052768288,23,0.3414294911120373,18
62,0.3288778866451374,23,0.304997349453633,22,0.40026095011455676,21
63,0.45838166555723986,17,0.3457671412948265,18,0.3876538181533383,15
64,0.29196529167372703,21,0.28885126560256985,23,0.3270437333589162,21
65,0.3476836934501906,20,0.28944153925847405,20,0.27451314746668715,24
66,0.3805827300107141,20,0.30961411909177594,22,0.2725210724930304,23
67,0.3207756410427802,18,0.2779767363199057,20,0.3080243407455532,17
68,0.3708565973063246,20,0.7913325274129243,18,0.4430904573211267,16
69,0.3090929340269966,17,0.3751838776427338,19,0.3081773059122585,17
70,0.30494922946263014,21,0.2855875506862397,23,0.3258852946816461,20
71,0.4009179281547653,22,0.36998957509999275,21,0.4385991456091398,20
72,0.3284259676882341,17,0.35270305794837586,19,0.32880959319926606,21
73,0.45084104746350473,18,0.46747202695739964,17,0.3738010868122965,20
74,0.3374185097262853,16,0.47585163345731796,16,0.43403985661539285,16
75,0.3892769418145406,18,0.44593978586871036,19,0.38546752036946985,13
76,0.38877426293922407,17,0.3445053568523366,18,0.3129125711498623,18
77,0.34199822069162195,21,0.3748752562513031,19,0.6842603363540113,16
78,0.4075620439017644,16,0.392034937585131,17,0.2774769815467126,23
79,0.35730693637044325,21,0.2883489464767398,19,0.28330920449324937,20
80,0.34565013040469894,21,0.3112733891442911,21,0.36920809530874454,18
81,0.3249431984579314,21,0.2920516150482876,20,0.2748308803926136,26
82,0.2852757138015564,19,0.2811638118014064,20,0.3342147940217727,18
83,0.3706112965321699,15,0.3195726653643623,19,0.28132637598361754,22
84,0.31744674741227247,19,0.4017304644364231,18,0.3511840536543925,12
85,0.282839964463238,21,0.35286569227752007,20,0.3538052591300331,19
86,0.3043980860929717,20,0.2943904619611348,21,0.29266607147940166,22
87,0.27175808218236486,21,0.27285640381576287,21,0.24524320975108535,23
88,0.2740737555694223,20,0.419524398515114,17,0.2798274952859939,26
89,0.34479432262759135,22,0.35830260093556454,22,0.4033789771429269,14
90,0.2717580821823645,21,0.27285640381576287,21,0.24524320975108535,23
91,0.33639592780430927,17,0.29367769856704135,20,0.2272158076704594,23
92,0.43648261913777453,17,0.48563726112365413,19,0.3028545277541847,18
93,0.27175808218236486,21,0.27285640381576287,21,0.2272158076704594,23
94,0.2801830860143046,19,0.31853573913417355,24,0.40103320903569745,20
95,0.2909247269894981,24,0.4135873443633897,19,0.2727623335347754,21
96,0.2717580821823645,21,0.27285640381576287,21,0.2272158076704594,23
97,0.3792031293528837,19,0.32308310081688163,20,0.45113818324625976,17
98,0.27175808218236436,21,0.27285640381576287,21,0.22721580767045915,23
99,0.2844296216991321,21,0.36524768176811084,17,0.38117167095126736,22
100,0.3015907862517577,20,0.26925240830403957,22,0.22289437593598815,23
101,0.40165774375406993,17,0.2924801668524864,22,0.4356334578907715,20
102,0.27084636931597594,21,0.2770549418816905,22,0.22289437593598815,23
103,0.4461557580376402,17,0.3766187022388744,18,0.3548860617203076,19
