,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.45613424911057393,18,0.34807283927804655,23,0.5566909660017778,8
1,0.45613424911057393,18,0.3480728392780467,23,0.5566909660017778,8
2,0.42053459705124646,18,0.4619194821338177,10,0.5615907252822068,9
3,0.40751743454182815,14,0.3715567059881182,20,0.5628383764359628,8
4,0.4075174345418277,14,0.3480728392780467,23,0.5566909660017778,8
5,0.4645671378248721,20,0.3602555554936395,25,0.5483442733009146,8
6,0.38925010528903387,25,0.39877143861364406,21,0.43551256853362924,12
7,0.38925010528903364,25,0.34807283927804655,23,0.43551256853363063,12
8,0.42971988963963587,13,0.38364950815321175,19,0.42216482900219116,15
9,0.42432762327370566,19,0.4287008234843295,21,0.4661252319392925,10
10,0.38925010528903464,25,0.3480728392780474,23,0.42216482900219116,15
11,0.40521549766948695,17,0.48002655921633647,23,0.409797339644512,15
12,0.3834998080677503,23,0.3394603784915245,27,0.45213666779659245,15
13,0.38349980806774986,23,0.3394603784915245,27,0.409797339644512,15
14,0.3603386706421984,23,0.43202169788168476,18,0.38406232899854825,22
15,0.38815391839329755,20,0.3511179177212104,23,0.3880764896636724,22
16,0.4176131075629145,24,0.39561179033223753,24,0.4094184311782436,25
17,0.39331428499242,25,0.3715162121506742,27,0.4448839897363489,20
18,0.4247254769720721,24,0.38760629094229204,21,0.42285572343473865,19
19,0.5124013224100953,19,0.3733524409456234,24,0.470144196489677,9
20,0.38862384530564537,21,0.3437851561269343,32,0.4826278976403668,17
21,0.3743441351088849,24,0.3798019046442387,25,0.36930932180454407,25
22,0.3948439141266185,26,0.4217119285565873,20,0.4414909874813327,18
23,0.3721575977296107,21,0.3696128359010838,24,0.4095174227851769,25
24,0.3953786641633661,20,0.41462200819168316,19,0.39206968762904476,19
25,0.3699674434208096,26,0.41888284232817247,22,0.3814183313161332,20
26,0.4246022540166797,16,0.3295433339414634,29,0.3741985100019394,21
27,0.38794962862299903,26,0.4393886173404796,21,0.44006078956377026,9
28,0.356424732336238,26,0.37676335930425825,20,0.42033618306154735,21
29,0.40404021952584745,22,0.3413819053652338,26,0.35866030014187106,26
30,0.4377458833598663,15,0.39906152911153264,30,0.41656560136627746,20
31,0.4012010371263086,17,0.4402919593143937,18,0.39078981651647776,15
32,0.3924383430900354,27,0.3347822002225327,26,0.42872296836655166,18
33,0.3943647860810716,26,0.42626555272234545,18,0.3657913571405831,25
34,0.4212193271606837,27,0.38628843878782654,21,0.42204008758219524,20
35,0.38791442614812416,19,0.3338507691802884,24,0.38364430947597283,21
36,0.40095905864564807,19,0.30730641341227455,31,0.3523329916677227,24
37,0.36855650966714093,25,0.3617131956986083,28,0.33833488077931084,25
38,0.4285758974612319,17,0.4334672898673475,18,0.41192461703367084,23
39,0.4813507959308237,18,0.3692972776881487,26,0.40638703693771977,19
40,0.37988793982821284,19,0.3146026268319697,30,0.47258009758498504,11
41,0.3849215442919651,23,0.4037795621351002,19,0.3682923694934316,21
42,0.44608188771735463,18,0.3142138718226767,30,0.3059815293489862,33
43,0.36694959852369974,26,0.4257210682849108,27,0.4011221723646672,19
44,0.41067300588742456,26,0.3610902807502492,28,0.37121796647269195,17
45,0.35248398800554304,23,0.3341769451588953,22,0.35145176923808474,26
46,0.42134217243236893,24,0.3653978756538948,31,0.39016123611073916,21
47,0.39294252040873917,23,0.36264871249441855,31,0.3177567739284666,28
48,0.42140849651055984,22,0.36328443377668773,23,0.2922426293955919,34
49,0.3579113051953487,29,0.41850905388650506,22,0.34984957920517334,27
50,0.3993555775658001,21,0.4217999090028114,18,0.3772624030406355,34
51,0.4023928159117284,22,0.4244378623005272,22,0.35020130309770364,27
52,0.4240097207102679,24,0.3655421403733532,25,0.40314425454173264,23
53,0.4700762224548638,22,0.36145016279566167,25,0.396892951492627,24
54,0.38002927019583344,25,0.38151216023391604,27,0.3360804021983398,30
55,0.41103470492594824,23,0.34563206968630705,31,0.365053510708753,26
56,0.3966342031131144,18,0.3835498614649031,22,0.3465658001999144,23
57,0.3937567817880017,23,0.3296961313798994,30,0.38546314183716973,21
58,0.3822393706108894,26,0.32659273226822105,27,0.38883628465414677,21
59,0.34066098153943947,27,0.3097679413285777,27,0.3560511130817588,24
60,0.3811746707769634,18,0.41486332852579444,21,0.43360586625336217,14
61,0.3951314629441248,26,0.3405705250706318,28,0.35932052636677597,22
62,0.3780442423036297,23,0.37488041867225735,25,0.3297787319418528,26
63,0.4387697866104285,24,0.3610418915716633,24,0.37527226916046347,22
64,0.3733820445076529,28,0.4040831478731235,24,0.3727401104917514,20
65,0.42249218667076904,21,0.3434127703319494,27,0.35695302341279384,31
66,0.44123551940779315,12,0.3919791733461002,15,0.32881016358206844,26
67,0.3582401119719539,24,0.44856755918401586,28,0.34617025300468635,23
68,0.3287478171457514,26,0.3252796452013353,30,0.3468270411943765,28
69,0.4102678156172548,27,0.3319440945365673,28,0.3515535373994505,27
70,0.3686537681528519,27,0.35829018894904885,28,0.31425050047227127,31
71,0.3726514541801249,23,0.33497549316140807,28,0.32710220768000625,30
72,0.371134956525946,26,0.3587023824874742,28,0.3440239555467158,26
73,0.3609913872814181,22,0.36464314484082827,28,0.3667822501644266,24
74,0.35907277642864754,26,0.38116360274402006,20,0.3491361759253869,23
75,0.392303704760746,29,0.4084863883036714,21,0.3092741093294284,30
76,0.398321692734847,23,0.33555334583597013,30,0.39810844604129597,20
77,0.3645894043084659,20,0.3079338589097495,27,0.33626128083098666,30
78,0.4209721273180299,21,0.35917313599759154,25,0.3788241049977683,13
79,0.3620206801172986,28,0.3652134719504886,25,0.44538650483406317,22
80,0.36980460883297156,24,0.3415803820254912,24,0.36296842267941326,26
81,0.3566718587776973,27,0.35719705282101816,25,0.44589617056181685,18
82,0.37201677717861026,27,0.31920155992142196,28,0.33516332753849,27
83,0.3696631152887244,26,0.3322616887629553,28,0.34420536304310223,29
84,0.39792470434217836,28,0.3761681885855092,22,0.3256449123445681,29
85,0.447577434081897,13,0.3318165025880928,26,0.38675029826051066,28
86,0.312734900898215,30,0.4102331984919829,18,0.39545495572382194,23
87,0.33175131983633405,25,0.3307686905921953,31,0.3334117090527728,25
88,0.37035849435857104,24,0.34199870683058176,30,0.3476628318512457,26
89,0.3122143241215838,30,0.3442017207620292,27,0.3401238733705688,27
90,0.40046729116509133,22,0.30236241388192253,31,0.3248011449129252,30
91,0.4050394773179974,18,0.36737368456523495,23,0.44114973533001894,19
92,0.35795751390519087,27,0.34982082250344343,30,0.3407173423364327,27
93,0.39231735853422023,23,0.37790227674719495,23,0.31229368968762217,27
94,0.37009313270339245,24,0.33613792202534004,31,0.4102840802261666,11
95,0.3009842177719536,34,0.3367351552695878,27,0.3293768994713211,30
96,0.3873488266190405,16,0.4344993565182818,24,0.3115431585312108,32
97,0.3486357911903692,30,0.3165808799886859,31,0.3454098545930102,22
98,0.38471305600716155,23,0.2993551130917725,31,0.3997363466343615,26
99,0.3965659554562881,21,0.2907003660321886,33,0.36419670662293696,23
100,0.33740582998582674,29,0.2776000960704198,32,0.4131310315168814,15
101,0.3382404657153427,27,0.3256964606185014,32,0.3595528931476259,21
102,0.3694651958599261,24,0.2905756072428483,33,0.41205181361513243,15
103,0.314562917549405,31,0.3657790850164529,27,0.33984801364786765,30
104,0.3340953561594727,26,0.32609750742804416,24,0.32928613113119987,28
105,0.3240417823220769,29,0.4273131197790678,18,0.3683928210082473,24
106,0.34010341802314537,30,0.29423160700110296,33,0.3406510912049182,28
107,0.3502945269621491,28,0.3640866905548654,16,0.3671561592514382,27
108,0.3009842177719536,34,0.2776000960704198,32,0.2922426293955918,34
109,0.3196134155833169,30,0.30847910061538614,29,0.2991985859700528,29
110,0.32958427023005504,29,0.3019223249586928,34,0.3493309355006303,27
111,0.30098421777195367,34,0.2776000960704198,32,0.2922426293955918,34
112,0.32208107644258394,30,0.349947159607647,26,0.3206234175725236,28
113,0.3676760591494877,26,0.3814419837535672,26,0.301719560134051,32
114,0.3009842177719536,34,0.2776000960704198,32,0.2922426293955918,34
115,0.32369783591169876,34,0.2792904932228186,32,0.30214761717725674,30
116,0.3703687960067648,28,0.40066606787440096,26,0.35100962611451053,31
117,0.3009842177719536,34,0.2776000960704198,32,0.2922426293955918,34
118,0.3839851114283563,23,0.3060425798752384,26,0.29001886076861416,34
119,0.3596804486628573,26,0.32805085852494215,23,0.3730295576666195,19
120,0.3009842177719536,34,0.2776000960704198,32,0.29001886076861416,34
121,0.39319767881521966,16,0.3565022104407995,22,0.31390268379919345,33
122,0.3009842177719535,34,0.27760009607042,32,0.29001886076861416,34
123,0.41530248111598744,16,0.3103607874347217,35,0.3642731455768132,22
124,0.32137661800359696,32,0.293355430517601,32,0.32836899888541893,26
125,0.3755070504533506,22,0.4282225759804598,28,0.31389090326362906,29
126,0.31431732029694764,32,0.27760009607042,32,0.285568678885151,34
127,0.38617571163116526,27,0.2835717240694072,35,0.3001028427628221,29
128,0.30098421777195333,34,0.31929516848668926,29,0.2855686788851509,34
129,0.3328188277967349,28,0.4349481589061719,22,0.29118357194495076,30
130,0.30098421777195317,34,0.2776000960704198,32,0.28556867888515153,34
131,0.33897525630104897,25,0.3184694660217957,30,0.292507813339449,34
132,0.300984217771955,34,0.2776000960704198,32,0.285568678885151,34
133,0.39123510836404246,19,0.2983600863411395,27,0.34074594762100224,25
134,0.30098421777195367,34,0.2828323071081925,33,0.27492929371864466,34
135,0.37202513206705473,25,0.3033702250072063,24,0.27943107685699353,30
136,0.3089635925420125,30,0.2776000960704198,32,0.2749292937186446,34
137,0.3252843429835033,30,0.3183080153322657,31,0.37020427441050896,21
138,0.30144355136407497,32,0.2765763454165596,33,0.2924702611442048,32
139,0.33821089163984475,23,0.3099707260794302,34,0.3432882621392449,33
140,0.3010310739988642,31,0.3298401660435502,32,0.2703506274378036,29
141,0.33523395011697193,30,0.31899132774460337,31,0.3149265555071506,24
142,0.3280522406127407,32,0.2901726207619348,31,0.26727038440603734,30
143,0.3187026067801136,31,0.411442191141397,24,0.34110478329257776,19
144,0.32304378184188137,30,0.26622344354911187,32,0.29569742656040326,32
145,0.34680750562934126,27,0.3536480141064756,28,0.36354297676876884,25
146,0.3231704872593939,28,0.3034289689333534,28,0.3054458180396806,30
147,0.31856964428014817,32,0.33459985459244335,34,0.27235060385569615,35
148,0.3391085205332767,23,0.3029462620614835,30,0.2846705567191308,32
149,0.3443361208338886,30,0.321359042477634,32,0.418228097554862,20
150,0.3049120245616618,32,0.2656436991073515,33,0.26751057271967227,33
151,0.343654504051368,30,0.3286442957057897,27,0.33462198211990707,24
152,0.33941774137630326,27,0.279773363767117,31,0.27662169251305274,29
153,0.4031954327350789,23,0.3740418547992438,25,0.39431392021400963,25
154,0.3063455833946488,32,0.26814566557586883,35,0.2847543849034135,30
155,0.412303087755487,24,0.39346899897964177,25,0.32973185949854406,30
156,0.29192564834706647,34,0.2978379484397606,33,0.3024850710363387,30
157,0.3745110877371767,26,0.2891974294529154,33,0.40450187660390946,28
158,0.29854500114670507,34,0.2937253971074311,33,0.29890950606632194,30
159,0.3772288490350473,24,0.2878551278316954,33,0.3181539314811316,23
160,0.28758133105791206,34,0.2625397947600045,33,0.2774581609828936,35
