,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
53,0.454323207283319,27,0.49608212052781386,25,0.6624892055625475,21
54,0.3348416181497625,28,0.37722813539305305,26,0.3452395694269016,28
55,0.4052451226751562,26,0.4101611270287968,27,0.36462693031933363,27
56,0.3499164887031839,26,0.38606115077230874,27,0.3916823525019106,26
57,0.429850581344245,28,0.41940994228423056,24,0.4043785106926627,27
58,0.3499681467521413,28,0.3772281353930539,26,0.4044342450680103,26
59,0.3958002149955394,28,0.5500610357867896,21,0.47641379277124996,22
60,0.36407111879879317,24,0.37722813539305305,26,0.3646589945997136,29
61,0.3367482647212562,28,0.5392526223378008,25,0.3395159344136878,28
62,0.3209814603883461,28,0.37477508610734156,24,0.36425722378253433,26
63,0.32098146038834613,28,0.36766241423577545,25,0.339515934413689,28
64,0.36920976086137985,28,0.4268198549051938,25,0.38052240901418327,28
65,0.3353798828850397,28,0.5468272350377477,23,0.32815485832343777,27
66,0.35515481174089997,28,0.3912513483027009,25,0.34285047463819096,28
67,0.32125651215973133,28,0.4150223270581708,25,0.3325473746973307,27
68,0.34237392755703916,28,0.37407374059892234,24,0.33851384624564457,27
69,0.325909305605049,28,0.3983700840348763,26,0.32688680533290093,28
70,0.4022492186745065,28,0.3644610105678371,27,0.4354433097981865,27
71,0.33197534947283874,28,0.4515504732356861,25,0.3278460385144063,25
72,0.43918595058040505,27,0.3796775351730114,23,0.3581006090040356,28
73,0.3155034585717707,28,0.6846866885078354,18,0.3503011728991349,24
74,0.34716180945454583,27,0.4387583007160355,26,0.35316517877694414,27
75,0.330102555423732,28,0.40585003211048604,23,0.33571841164413524,27
76,0.36411253140376515,28,0.39605171823303975,26,0.36291536111670764,27
77,0.3322121663050117,25,0.5293276307489978,19,0.3177059402232881,27
78,0.39063098946354113,27,0.3963675749801923,25,0.39051151975873666,25
79,0.3394025495811081,28,0.44178354174048934,25,0.3312168583796536,28
80,0.3389274375734417,27,0.3945615057487578,23,0.37204026849883726,27
81,0.31339198378957445,28,0.38375853394550813,28,0.3177102702734626,28
82,0.41503937074094044,29,0.40269363759950066,26,0.37502440871346376,26
83,0.33616572686812946,27,0.37744008525797457,26,0.3357401235160815,27
84,0.30933805162989736,28,0.37078858682372123,28,0.35219469306439755,29
85,0.3167151022990517,28,0.37743090735924945,26,0.33613440792291566,27
86,0.3411425839918603,28,0.41470121398108195,25,0.3744484680811383,28
87,0.3211366036949783,28,0.3731921774072335,27,0.33065536453119043,26
88,0.34081040668741835,28,0.4165734245385714,21,0.3509082509298441,24
89,0.3253495772905376,26,0.4050617153700372,26,0.31654712882044134,27
90,0.35259077225480423,27,0.36961708351640993,26,0.3236779136888212,27
91,0.32741379399924936,27,0.3821143012145094,26,0.3197072478249893,27
92,0.3275661937344601,28,0.38992992135076077,23,0.42845517564583313,25
93,0.33270865372748537,27,0.36224919831518604,26,0.31736689212807834,27
94,0.33288459902970563,28,0.34270074461450045,26,0.33713004564267757,28
95,0.3042930376794949,28,0.34655923878334377,29,0.31827536379573934,27
96,0.33223340603671714,28,0.3833687473601417,28,0.33143901582165536,27
97,0.3107528572443293,28,0.3508444751047211,26,0.3646913058521631,27
98,0.33627806513918257,27,0.38205085360440905,26,0.553610181503684,27
99,0.31638301604974156,28,0.3714528971447093,26,0.32241076516248035,27
100,0.352879625341308,27,0.35910836936289336,27,0.3924806140629246,28
101,0.3042930376794949,28,0.35440801599882477,26,0.31654712882044134,27
102,0.3481172521387067,26,0.3687435978595887,28,0.38166540792587145,25
103,0.3042930376794949,28,0.3446805930274786,26,0.3357158140809707,28
104,0.3206855836300651,28,0.3859439263935922,24,0.3591117958441506,28
105,0.3042930376794949,28,0.34295562088661996,26,0.34066270618402955,28
106,0.43236982966504917,28,0.3446485956882527,28,0.3505268441726788,27
107,0.3042930376794949,28,0.34299615143183737,26,0.32541657923184714,27
108,0.38098011807184906,28,0.40409510525475095,28,0.36909753763423814,26
109,0.3100682154930075,29,0.3429371481999441,26,0.34412103017745055,25
110,0.33526393686422284,28,0.34888682424459344,27,0.31654712882044134,27
111,0.3296716353845017,28,0.3437809769340593,27,0.321913716239889,28
