,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.5186779371059455,14,0.5481823056355102,19,0.33681271131103935,19
1,0.5186779371059455,14,0.5481823056355137,19,0.33681271131103935,19
2,0.5653685976975409,14,0.760212567590132,19,0.3481083211592137,16
3,0.49262727356550445,16,0.36091243890825164,20,0.3392484349105947,18
4,0.4926272735655042,16,0.36091243890825164,20,0.33681271131103924,19
5,0.5151903871973929,15,0.367585044464173,20,0.36581371493981746,18
6,0.4902190530426539,16,0.3623278209090606,20,0.3081626203099991,20
7,0.4902190530426543,16,0.36091243890825164,20,0.3081626203099991,20
8,0.41429006147872693,14,0.35947084385366146,21,0.3447773547361973,20
9,0.44108546359106116,14,0.36353678166549896,20,0.3054218396237185,20
10,0.41429006147872677,14,0.35947084385366146,21,0.3054218396237185,20
11,0.4163960920753463,17,0.4677201653916565,20,0.3432777314444002,16
12,0.4092669425644606,17,0.3035468110331226,21,0.3397646904054317,20
13,0.3584727757618978,15,0.3181394384732613,21,0.3372456089420047,17
14,0.3848469532443089,14,0.3322468639222011,21,0.341291217265319,18
15,0.36443051271245364,16,0.29488785120159455,21,0.33641435868798714,17
16,0.4033538047315362,22,0.3508812822218298,15,0.3167510604859435,19
17,0.34062656068370284,20,0.3011804903000052,21,0.2738674286831981,22
18,0.3179667925098576,21,0.3419183528469358,18,0.28185811590980525,19
19,0.38259018815354295,17,0.35624027667506086,18,0.2776446272645084,21
20,0.34576884775012856,21,0.3118885995975326,18,0.284353904059136,22
21,0.37143583971798155,17,0.31020335245744507,18,0.3083841230453707,19
22,0.3683217499482566,20,0.345930541497688,18,0.3129607839824906,21
23,0.3262773672365742,20,0.3240895687991887,20,0.3433187867952569,18
24,0.359949840494881,20,0.3262936058057552,20,0.2917495251144458,20
25,0.2997947804227947,20,0.31566178486048774,20,0.3827945515965958,18
26,0.2840951123620997,20,0.33615072438843097,20,0.2854862769503115,21
27,0.3283123313451007,21,0.3173160838061875,21,0.33308071481057117,20
28,0.29480496135074713,20,0.31834644393538,21,0.30467851938972984,22
29,0.3086612774575646,21,0.2988763838939884,21,0.273484421722343,21
30,0.3033092643030411,20,0.33463279127292783,21,0.3125403312733422,21
31,0.3122344770109936,20,0.3907419521367176,20,0.322916910356406,18
32,0.30528336138238843,20,0.3567067404873817,17,0.30084990198422373,19
33,0.31591819963482043,20,0.3489393168972058,18,0.27856635416216935,21
34,0.29816468401906965,21,0.302950265816735,21,0.3016900384362184,21
35,0.29460167569107976,21,0.31912856466291073,20,0.2748935423160566,23
36,0.31264000691109495,20,0.3008098774435522,21,0.2879699848889463,19
37,0.26277627590888897,22,0.3079345357409704,21,0.28059151995231335,21
38,0.329268393596892,21,0.3275882482749082,21,0.2875231177170592,22
39,0.3062152157284166,22,0.3220245380177192,18,0.29390502400753793,21
40,0.2857689306800725,21,0.39222212844387055,15,0.32821669747294324,22
41,0.32039645246360693,21,0.2932566198413068,24,0.30998829808284317,22
42,0.3108603811393842,19,0.3698652198065776,14,0.3312643105888008,21
43,0.2897017073094611,22,0.3410237361011864,18,0.2821772571866686,22
44,0.2954965402499857,21,0.30106736325063777,21,0.31706183166842644,21
45,0.30821379819056594,21,0.26621905921094224,24,0.3060902542524711,20
46,0.2790783280656825,23,0.2680468152683856,24,0.29923435909792095,20
47,0.2886543487934539,22,0.33902277156736543,17,0.3230742380914666,21
48,0.3057264727877666,21,0.30910927620174405,24,0.27528192458660633,22
49,0.29597163440230984,22,0.2980621633328569,18,0.313947014313856,21
50,0.2731528015481914,21,0.2632225637104629,24,0.32599427021660987,20
51,0.32303335611818007,17,0.2827541799612367,22,0.33078885556137655,17
52,0.28407066569524275,21,0.3069304125914634,19,0.27098542988022484,22
53,0.27598672855639705,20,0.3100743519215894,20,0.27939536433207085,23
54,0.2995983050144794,21,0.3080597146982654,23,0.3112622849736588,18
55,0.2801217016609457,22,0.28642774245692015,21,0.28914383998265586,22
56,0.2579839673490291,22,0.278070029633703,23,0.2813118737273547,22
57,0.27644759454833057,22,0.2827688036142318,21,0.26965016618946946,22
58,0.2923114935982873,20,0.2760498668103665,23,0.38310743896406413,14
59,0.28976466615614604,22,0.2984329437118152,19,0.3302727526584778,21
60,0.2921043242480189,20,0.28135287743941917,23,0.3828663487186288,14
