,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.2912214422985466,10,0.2557072859175894,15,0.3532916935440867,10
1,0.29122144229854646,10,0.2557072859175894,15,0.35329169354408546,10
2,0.2520043470786872,14,0.3330272915753076,10,0.363688359002635,11
3,0.2519570616741875,14,0.2602192488115034,14,0.39848880305326334,9
4,0.2519570616741875,14,0.2557072859175894,15,0.353291693544086,10
5,0.2627354022451006,15,0.3647053811902805,8,0.36159923177004905,12
6,0.25357104617692283,16,0.2619207698412941,14,0.26631798592123385,10
7,0.2519570616741875,14,0.2557072859175894,15,0.2663179859212342,10
8,0.22152939996602086,13,0.33787788708417765,12,0.2741930889280802,12
9,0.23365135525657066,12,0.2702341388195623,17,0.2700373105541459,9
10,0.22152939996602092,13,0.2557072859175894,15,0.2663179859212342,10
11,0.1932120823236088,18,0.2956208820516394,13,0.27095720948120494,13
12,0.17829742413532274,18,0.26575802780775826,12,0.2792428764585657,12
13,0.27325928238288894,13,0.2937192297891711,14,0.2171064340735063,12
14,0.2689310936257009,14,0.3130457629173413,9,0.46158959759995305,10
15,0.19181485571174672,15,0.2965250120690036,11,0.18594249358344392,16
16,0.1908062543553383,17,0.2323300087075598,14,0.21126771403015265,12
17,0.2347229430704358,12,0.23764875404693392,14,0.28740988597553596,11
18,0.3222172294794547,12,0.30410795240032956,11,0.1725838494916631,17
19,0.24509752231127296,17,0.20926906777870793,15,0.2604605885586211,12
20,0.2574770493262034,15,0.272487869419892,10,0.24993983118554963,12
21,0.211505925289554,15,0.22245914089076516,13,0.27929002174826173,11
22,0.3808540869436004,12,0.20320517935105656,13,0.24508675134696137,11
23,0.19752238516445023,15,0.2598149192093872,14,0.3052685235580612,13
24,0.36095064907035596,13,0.2175851561051158,14,0.24604229745424167,17
25,0.14535520094242435,17,0.18023219584550026,16,0.24967149937647842,12
26,0.2437406702583229,14,0.33836997323526186,9,0.5247095980195506,10
27,0.17082445334787502,18,0.19323050449204346,16,0.18940354647924992,17
28,0.3064152938058926,15,0.27636695167384245,9,0.21987370930810296,15
29,0.3764301090677081,14,0.224982499568549,14,0.21414901007533796,14
30,0.2574354479904871,15,0.17767936352342206,18,0.261887426157832,15
31,0.34294147733392955,15,0.26334577421457006,13,0.3236890608366627,9
32,0.1665884494269004,18,0.20416073386448436,14,0.287919825134453,13
33,0.3607727565528173,15,0.20061844810245077,16,0.2747018926934457,11
34,0.2181521506053838,16,0.22261413035512287,14,0.26151376974325846,9
35,0.25680008762035356,14,0.2504234259628599,11,0.21602929119741845,15
36,0.31666871935238644,9,0.30286216337812644,10,0.29648486435046817,11
37,0.27584655340833475,13,0.23695044996643808,13,0.330189386136584,8
38,0.24001064243921055,15,0.19552397430239488,16,0.36040466263896326,15
39,0.2528003021352748,15,0.20275328143735377,14,0.16985090857958346,18
40,0.21512357779248342,17,0.2096123113136433,14,0.25886443319016944,11
41,0.16963414785309605,18,0.2362566453018139,16,0.24338824024396233,15
42,0.16771938543360235,19,0.2604811206658691,13,0.24678134896934184,10
43,0.17156603999904899,17,0.20300111393467538,18,0.2376185918448104,14
44,0.17729379318328042,19,0.2500345341080999,15,0.20206716881083966,14
45,0.16754694792943783,17,0.24984998674629957,16,0.315709974241044,10
46,0.14294274125547915,19,0.28350204789765293,9,0.21955540427511538,12
47,0.23780146768711938,16,0.22970708187259228,13,0.175208039925734,16
48,0.14611556740663245,17,0.3035265713912413,8,0.17321449391405408,16
49,0.20288986675254186,14,0.38314263516968206,10,0.29856499088329724,10
50,0.21261211062161353,16,0.266553764136246,11,0.23913705121421117,16
51,0.26245765863482473,14,0.23654025116398605,13,0.22784418742666745,12
52,0.22117292216753504,18,0.3362965195877705,12,0.22816540304376776,15
53,0.24187218505500718,13,0.22732627213404466,16,0.2195492808471756,13
54,0.20979010611579788,15,0.21576590554405548,16,0.2683815805724535,12
55,0.24246757593579119,13,0.19877262875617538,16,0.25608134090021895,16
56,0.13959509956834146,18,0.29528373583470646,10,0.21954270158825942,15
57,0.21907329132196035,17,0.18918561690774496,17,0.2543721044030341,16
58,0.25934127830058584,14,0.34548991245701305,16,0.23557106928952418,12
59,0.2090050544847527,14,0.22707134964585962,11,0.5279048943090657,6
60,0.3229327982374163,14,0.2579561026254387,14,0.28618671791555056,14
61,0.22031531099705892,13,0.2310756146207925,14,0.18613015022940213,18
62,0.17033704214982512,17,0.25107440598361286,14,0.2821031553741895,12
63,0.3283978167736898,14,0.23802286657560498,14,0.2940778424437618,13
64,0.4249019061897678,7,0.2549554528899438,13,0.24191154106533036,16
65,0.37307850658994857,12,0.2359434807897123,13,0.30313346755744125,9
66,0.21663513100583073,16,0.3008195674780289,12,0.2971279837558935,13
67,0.1805883113734924,17,0.21687707354674854,14,0.2542032374087804,12
68,0.27177393468179023,16,0.21975777597080548,16,0.28497254495826857,10
69,0.3122539960567703,14,0.21460161404818448,14,0.3644403787528141,11
70,0.218748911916735,16,0.2090471051240727,14,0.5889783704167033,13
71,0.327315500680477,13,0.34468334957229385,13,0.30505724242838117,12
72,0.22589213704148783,12,0.23190925695551884,14,0.38050925410418707,15
73,0.34655151988549676,11,0.2574033740252955,16,0.30223988735505675,12
74,0.27531894471335405,16,0.24216963880224388,11,0.36787106874185876,9
75,0.2059276189824414,13,0.20852117909258439,14,0.2802801850001946,15
76,0.2173689030165912,16,0.17147095173292437,15,0.2294383198149767,12
77,0.24956705562657264,14,0.33546698655088486,10,0.3109202919584772,11
78,0.2598631568786202,12,0.2574421955049696,15,0.24318432651549807,12
79,0.22921916460643635,14,0.4299838218983216,10,0.19158511578735474,18
80,0.19617298349287654,16,0.2127671174594863,14,0.24739841631788034,14
81,0.25494914975606703,14,0.33774482482330814,12,0.2353155028585649,13
82,0.21444548835817442,9,0.3316215841225016,9,0.209416960274092,14
83,0.17688060772918124,18,0.26757542669520323,14,0.24543680732431344,11
84,0.19492275828207734,14,0.26778409849230195,15,0.24933154091577664,10
85,0.16707335255594885,17,0.1986421374099162,17,0.1695932823501492,17
86,0.44039779911657906,11,0.23899960585643815,14,0.24092794160335718,14
87,0.13959509956834146,18,0.17147095173292437,15,0.1695932823501492,17
88,0.23080011634148176,13,0.16974153024932245,15,0.22284113066628772,13
89,0.32966432595803746,12,0.22958110424364203,14,0.2176509230108015,13
90,0.13959509956834146,18,0.16974153024932245,15,0.1695932823501492,17
91,0.29341080185878393,13,0.17108143284458108,15,0.2260317587288736,12
92,0.1973304071055487,16,0.2467014591959753,12,0.27019752737597236,11
93,0.13959509956834146,18,0.16974153024932245,15,0.16959328235014878,17
94,0.14284611406434988,18,0.21538447232687374,15,0.16249525008833662,18
95,0.23095761731606648,16,0.21286519784688349,15,0.26042808715693927,13
96,0.13959509956834146,18,0.16974153024932245,15,0.16249525008833662,18
97,0.24801067229866738,15,0.43074718410204904,10,0.1824672557730776,16
98,0.1395950995683414,18,0.16974153024932268,15,0.16249525008833623,18
99,0.3063979963945167,11,0.29926081615781347,12,0.25783146978324567,13
100,0.14374227777652032,19,0.1697477707841668,16,0.1765266905787892,17
101,0.16640907406498978,18,0.2807457775277741,13,0.2617218222282548,12
102,0.14084380913188158,18,0.16974153024932245,15,0.15307305668886773,18
103,0.26910487765723345,14,0.2747934766821429,11,0.24937967874289946,13
104,0.13959509956834115,18,0.17498040804667578,16,0.15307305668886725,18
105,0.17116082731668805,14,0.2926970014636695,11,0.2167525412904882,14
106,0.16839750752052912,18,0.16974153024932262,15,0.15307305668886742,18
107,0.1583979882277588,17,0.19447998447226528,14,0.2956531128016075,12
108,0.14187602368736119,18,0.16974153024932245,15,0.13636973326899984,19
109,0.15854330824088078,18,0.24725185393101268,11,0.21903639610054265,12
110,0.1493672959332256,18,0.19306341065724056,16,0.1863211950206039,18
111,0.1536457667766486,18,0.21905956443006305,14,0.21338850113807892,14
112,0.1395950995683414,18,0.23057016563076826,16,0.13636973326899565,19
113,0.24795541052835676,13,0.1789172336039065,15,0.12553668560804615,19
114,0.15684579651180894,17,0.18190720211824876,15,0.15022202467698872,18
115,0.23025972756169244,14,0.2325600466621689,12,0.25197899968623466,13
116,0.18247283913894677,18,0.2240341493565412,15,0.1126454563467701,19
117,0.2376610487348562,15,0.25801931779634996,14,0.19597497548061854,17
118,0.15762645046620183,16,0.17307923966934533,17,0.16236175516329732,19
119,0.30406407215911807,13,0.242608229223684,16,0.25477508105392077,14
120,0.1793832187212945,18,0.20970962025799023,15,0.18380822010733985,16
121,0.19629958366315137,19,0.19773631679566567,14,0.2847983515286445,16
122,0.13676103326936767,20,0.20567603864912998,14,0.13479541850337504,18
123,0.2200418592441992,15,0.28399192538923546,14,0.2284908870393708,16
124,0.1560547405970471,19,0.18860050068141598,16,0.13446167548368512,18
125,0.26603117028880374,13,0.24652922043717518,14,0.2391364735414993,12
126,0.15735774595126759,20,0.2329284516920714,12,0.12550712021625685,19
127,0.14685055365858013,19,0.23641547956334327,14,0.10952884094505963,19
128,0.23928154638762264,19,0.25017458468204995,13,0.14445655656735007,22
129,0.1830882518773032,16,0.16336011584316218,15,0.1441067983782543,16
130,0.19983982972038838,19,0.1964246060567877,16,0.1425409902319443,20
131,0.14442828514540895,20,0.16095743281664093,16,0.19128386701834305,19
132,0.2026572981376584,19,0.16218709979749474,17,0.18273578615434402,16
133,0.18347854700227606,19,0.1553191986959408,16,0.2229291971541642,13
134,0.18263612304112106,18,0.2011707217413032,16,0.14393151090673084,22
135,0.1524772456588253,20,0.16491901382210095,15,0.15928095552814192,16
136,0.14500068123874188,18,0.19558209332768253,12,0.1803536869165919,19
137,0.1648686331734337,19,0.15602612346408576,17,0.20423340756637706,14
138,0.1625612295429174,19,0.16347789467177376,17,0.1404144862742973,19
139,0.15103827274627385,20,0.16593284154329813,17,0.17096738475256337,16
140,0.1582730461952917,20,0.20788168613348132,12,0.11533744441315688,19
141,0.13068991994054083,19,0.1702335706000201,17,0.25194746908529664,16
142,0.14366201823808603,19,0.1989336122061917,15,0.16114815052483833,19
143,0.11990304685381532,20,0.1644906036305594,16,0.20031479597700558,16
144,0.152111924627508,18,0.21906269634833225,13,0.09660957909496877,22
145,0.12097080512841055,19,0.14957566880562945,17,0.228536497759694,15
146,0.14913695244964567,18,0.1718040476327728,16,0.11610377532474835,19
147,0.1308249982383769,19,0.15117880266997485,16,0.1704858236130729,18
148,0.1282597291558449,20,0.16622614521599427,17,0.1737287917864369,19
149,0.17107483735961837,19,0.1643512965435154,17,0.1354505651143416,21
