,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.517608563825782,38,0.4196881701672512,46,0.3818092832912121,46
1,0.517608563825782,38,0.4196881701672512,46,0.3818092832912121,46
2,0.3883316559858844,43,0.39679598698633317,49,0.5105229536015995,46
3,0.40547474206469897,43,0.3894594738164087,49,0.3857102703252396,47
4,0.3883316559858844,43,0.389459473816409,49,0.3818092832912114,46
5,0.34099484560288346,48,0.3917313326258516,53,0.37256677201195354,43
6,0.372635956534535,42,0.39298581399067,49,0.3622571807153031,43
7,0.34099484560288346,48,0.389459473816409,49,0.3622571807153031,43
8,0.39113675062493264,37,0.5301808331609189,52,0.3678363095928921,44
9,0.3429049634354739,46,0.35025201088528235,47,0.4119575352586921,38
10,0.34099484560288346,48,0.35025201088528235,47,0.3622571807153031,43
11,0.3653994310525095,42,0.39169823146303295,47,0.31960208790905303,50
12,0.36482264307539203,39,0.40165999962635696,50,0.3190751575138034,50
13,0.34099484560288346,48,0.35025201088528235,47,0.3190751575138034,50
14,0.3699318675845281,38,0.3126571428385085,54,0.3205110456594397,48
15,0.34792793735538186,38,0.3135472097043167,54,0.31882032955354134,50
16,0.3656113574326435,44,0.3390568199318377,42,0.3302710592887306,50
17,0.396758001972026,35,0.34283837831176295,51,0.33772623782678013,52
18,0.34099484560288346,48,0.3126571428385085,54,0.31882032955354117,50
19,0.355200069103697,45,0.33885950893613354,48,0.3296939207549366,48
20,0.3597745796838759,42,0.32227140761021583,59,0.3575185366758225,43
21,0.34099484560288346,48,0.3126571428385085,54,0.31882032955354117,50
22,0.33160508990812093,53,0.379279545182302,50,0.3284600655549097,50
23,0.3464288975277166,46,0.3586208836278386,53,0.3291719131432789,51
24,0.33160508990812093,53,0.3126571428385085,54,0.31882032955354134,50
25,0.32776993359463535,57,0.33762841968539603,52,0.3093553347165438,50
26,0.31154172208962394,53,0.3626876606225157,37,0.30808548821027126,51
27,0.31154172208962394,53,0.3126571428385085,54,0.30808548821027126,51
28,0.3483292133423028,46,0.4350903431080987,53,0.3595624491950913,44
29,0.3241166366289248,53,0.322189562545432,57,0.3387367280701133,51
30,0.31154172208962394,53,0.3126571428385085,54,0.3080854882102717,51
31,0.3307696725024157,49,0.39520799827741776,48,0.3328879956124253,52
32,0.31154172208962394,53,0.3126571428385085,54,0.30808548821027126,51
33,0.38067629546831616,55,0.423620333399183,57,0.408027649500996,47
34,0.3267666532434455,53,0.30763778536501746,58,0.30625914847781416,50
35,0.34456156874147476,57,0.3074648585916316,58,0.3370700578464045,42
36,0.31154172208962394,53,0.3180512936860009,55,0.30625914847781477,50
37,0.34519547115846816,49,0.30715785280036645,58,0.33379104507818813,49
38,0.326159810872997,48,0.3114666724733867,57,0.3392279434686151,50
39,0.3229249002280125,56,0.3047266801111367,56,0.3539341480918256,46
40,0.30559169094714433,54,0.30560876761995215,57,0.30212782221066325,51
41,0.315432719562176,50,0.3047266801111367,56,0.3160465591293774,52
42,0.3235813783444221,51,0.30880642009714876,57,0.30211656472462206,51
43,0.3050416795561369,58,0.3047266801111367,56,0.33573833908474027,53
44,0.30859467910289645,57,0.31293410519391807,57,0.30211656472462206,51
45,0.3110801381442318,52,0.3047266801111372,56,0.3585109841277624,41
46,0.3081541884542327,50,0.3559350516084976,55,0.33489369472322833,55
47,0.3015341442851145,59,0.3104383685562976,57,0.34886604819195854,47
48,0.3014316044482209,59,0.3188178801161371,52,0.3022776832525573,51
49,0.30115444686654563,59,0.3170123010697847,55,0.3050367633682526,59
50,0.30885234667312633,57,0.3039936787627556,58,0.3129274703807152,59
51,0.30086446163914654,59,0.30952570127489737,58,0.29179870646327427,53
52,0.31104835770970257,59,0.3063379587428323,56,0.29225074303736376,56
53,0.30112929517440573,59,0.3066350822619232,58,0.33003126055041115,44
54,0.31508833359554794,50,0.31767293579319933,55,0.3172241775330821,54
55,0.3008765935404723,59,0.3094566619842471,58,0.32047419548621486,52
56,0.3180411544669785,47,0.3164505805760812,50,0.2917987064632743,53
57,0.30087044334100876,59,0.3104467247125082,57,0.30186519636828857,60
58,0.3100616921370654,56,0.31200047421991534,55,0.291798706463274,53
59,0.30086446163914654,59,0.3039936787627556,58,0.3050332977677928,53
60,0.3249265997514267,57,0.3011770635874854,55,0.291798706463274,53
61,0.3006349011660872,58,0.3011770635874854,55,0.2892362320239808,56
62,0.31287297925592367,56,0.3085006784769228,55,0.2935063651614149,62
63,0.30144792138904675,56,0.3011770635874854,55,0.33223910227862263,49
64,0.2961677457691459,59,0.30976363669853146,55,0.3033792141140939,51
65,0.2961677457691459,59,0.30990245609312944,55,0.3250653948866885,55
66,0.2985362055969796,54,0.31584790112146643,55,0.2810791509179317,55
67,0.2961677457691459,59,0.30095026552436027,55,0.2856762486686487,60
68,0.29631734897395906,63,0.3134546164299047,58,0.287749621628018,56
69,0.29616774576914595,59,0.30510210424773393,55,0.3052699318777226,56
70,0.3313299812571387,56,0.31421309016355986,55,0.28596231974287567,59
71,0.2961677457691459,59,0.3025268853763879,55,0.2899823747363385,56
72,0.2971603514623355,57,0.3044846559046623,55,0.3014883033902061,57
73,0.30215780662448,59,0.29712315337391887,55,0.28134251339901384,56
74,0.29926163271405537,59,0.2970853578834803,55,0.2878378633885994,59
