,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.3650016503283823,44,0.46688418219220307,41,0.4487150396515685,43
1,0.3650016503283823,44,0.46688418219220335,41,0.4487150396515685,43
2,0.35969188390483364,43,0.4763713259636214,41,0.4276839986906155,45
3,0.3528965689465152,43,0.4739828894244396,39,0.4127912021923696,48
4,0.35289656894651483,43,0.46688418219220307,41,0.4127912021923696,48
5,0.3534361631495268,46,0.4527730112383319,41,0.4068171390343952,49
6,0.3598564634334906,37,0.4613407748911185,48,0.3980987832027415,49
7,0.3528965689465152,43,0.4527730112383319,41,0.3980987832027412,49
8,0.33498436775865176,50,0.459975171924316,44,0.404781590060829,47
9,0.33914964954961124,50,0.45604222455950266,46,0.39783482716652174,49
10,0.33498436775865176,50,0.45277301123833164,41,0.3978348271665221,49
11,0.3267217337867413,50,0.41571744935345134,41,0.39381404052841334,49
12,0.3297777116584975,50,0.3966609636084001,39,0.40518033935075287,42
13,0.3267217337867413,50,0.3966609636084001,39,0.39381404052841334,49
14,0.3471893655200523,51,0.39857445921898693,42,0.3705203632681702,49
15,0.3288534409444839,50,0.39661262876662073,34,0.37938336404566814,49
16,0.3570937712148585,49,0.38548319982293133,34,0.36757786742121284,49
17,0.3289027632099967,50,0.3853353831188907,34,0.3691932700620835,46
18,0.34074672750042484,52,0.39481103240011406,44,0.3663775969442244,49
19,0.328041401286313,50,0.404791557213252,34,0.3479816408614835,50
20,0.32937184804839936,57,0.3926434385020631,34,0.3488001582956686,51
21,0.32732955261604346,50,0.4028040972349296,34,0.33334879996347233,55
22,0.3209810019955115,49,0.38421498320852093,34,0.3457929290472168,55
23,0.3300825952442989,49,0.39004437289776145,43,0.3364996294898625,55
24,0.332162800840456,47,0.4013341971559347,34,0.3520799583773549,48
25,0.32294665401744693,51,0.3639007642684792,43,0.33384015563053904,51
26,0.32121032042479253,50,0.3853062539168561,34,0.34177995374311915,51
27,0.3347932632293522,52,0.3697827535107756,34,0.3308017941188931,55
28,0.33282315979505567,49,0.36938704661312244,43,0.32733720535925825,55
29,0.3280461026833583,49,0.3537173777522169,43,0.34293392747918433,52
30,0.3332637285629565,48,0.3514603053501348,43,0.32611071457114543,53
31,0.33672982406490654,49,0.3626782149292985,43,0.31096929261131906,48
32,0.32468140834332393,49,0.35314064640040044,46,0.30770388168751817,58
33,0.3276415542727858,49,0.329249367649068,56,0.3252417245545472,58
34,0.3241651708064285,55,0.3106587272411236,56,0.31361926112007943,50
35,0.3287462396207894,54,0.32140342407409006,51,0.29969827285331013,50
36,0.32250612768305326,50,0.3357958649231875,47,0.3066118802721372,51
37,0.3273200592174776,46,0.30998493616170575,51,0.3082235888837269,59
38,0.3208330820417465,51,0.31148807679642854,54,0.3104917300342195,51
39,0.32710289601928566,51,0.3222436292256432,51,0.3029919679382356,55
40,0.3224870991847724,48,0.31351610168056765,51,0.314278120297843,48
41,0.32078384594840986,52,0.3078393080837327,51,0.2946740999051967,51
42,0.3230125618659074,52,0.3169526557825863,50,0.28565433677429247,56
43,0.32578293759435323,52,0.3109138693335196,54,0.28996876824416273,64
44,0.3215219921521432,49,0.3085233078997589,53,0.2747655073948514,63
45,0.313596209287081,58,0.30567390330405564,51,0.27871873134733854,53
46,0.32387832521597937,58,0.3088039495180214,51,0.28200914918728115,63
47,0.3019818336453727,57,0.3079349310333017,50,0.27283574540141986,64
48,0.29639818190559963,56,0.3056596539220701,52,0.27731145441251526,61
49,0.30400906356297075,55,0.32129099282388807,50,0.2625781602136826,61
50,0.3029812248915032,55,0.319352801810283,53,0.27278210068167713,59
51,0.30374554788353736,55,0.3045271074962186,53,0.2671640819418476,63
52,0.3022884383552028,57,0.3067982267660985,49,0.2639570407378529,61
53,0.3101283700256952,51,0.3059296862031358,52,0.27599314591759166,60
54,0.3093602493863872,55,0.31545494020979326,53,0.261690128998989,60
55,0.3001151150225329,57,0.3205135196777741,53,0.2738970491302471,60
56,0.3133634065020861,50,0.3108058961980969,51,0.2633429989277109,61
57,0.304060827890023,56,0.31278313883563774,53,0.25594582911483954,64
58,0.30586585657402043,56,0.30581562579784116,49,0.26043524827658393,60
59,0.30043193003564345,54,0.3083596428327205,52,0.2650679588839163,61
60,0.29381496133179197,55,0.31278238870097647,53,0.25920047160132414,64
61,0.29941775195164405,55,0.3017327417305904,52,0.2715870481317859,61
62,0.30116612568755347,53,0.2976451461438963,53,0.2503879392540475,63
63,0.3017280814941435,55,0.29706801031753405,58,0.2576348463975657,60
64,0.30243980103242296,55,0.29875152912236,58,0.25195286684335116,60
65,0.2983766105134791,54,0.3037934358129148,57,0.26396014942346585,61
66,0.29925326555667753,55,0.30128386607008395,57,0.25297945749843626,59
67,0.29919290372866764,56,0.3018971636459231,55,0.25545680098133533,63
68,0.2880223257946034,57,0.3019671727571907,58,0.2520114123011503,60
69,0.2933256362973161,54,0.3051657382081044,53,0.24855350456027517,63
70,0.2944081300270607,54,0.30112311770936234,58,0.2701808941435411,61
71,0.2943225772542218,57,0.3035579946508777,55,0.25766419524274803,60
72,0.2940359787154236,54,0.2991986974230781,56,0.24397298700249348,64
73,0.29725631660466506,58,0.30198247553219587,58,0.23881192468823145,64
74,0.29231910798073435,57,0.31434505704557103,55,0.2393119043167502,65
75,0.2922825755929596,57,0.2953233292256248,58,0.24512135510491803,63
76,0.2903514424051739,57,0.3026299090971373,57,0.24250587798896978,63
77,0.29546583179970803,56,0.3050867326563755,55,0.2527086740216149,64
78,0.2880223257946033,57,0.2953233292256248,58,0.23881192468823134,64
79,0.294338507882711,58,0.2941852966173336,58,0.23570954829208138,64
80,0.2984111483979589,55,0.30345137051543997,56,0.24643836027575003,63
81,0.2880223257946034,57,0.2941852966173336,58,0.23570954829208138,64
82,0.29057524960808256,56,0.2938341165197355,58,0.2388948398438424,64
83,0.30175587542163057,55,0.29304948415524695,57,0.2502397773195267,65
84,0.2880223257946034,57,0.2930494841552473,57,0.23570954829208113,64
85,0.29040495349103645,57,0.28963567677282237,57,0.23631431329090577,63
86,0.3011652781726618,55,0.2966342151385393,57,0.24056469605121922,63
87,0.2880223257946034,57,0.28963567677282237,57,0.23570954829208113,64
88,0.2916721788229582,56,0.29571458655757654,57,0.23636671075804974,63
89,0.29371349678047615,57,0.30558337709910194,56,0.2435555388635206,65
90,0.2880223257946034,57,0.28963567677282237,57,0.23570954829208088,64
91,0.28653294304346527,56,0.30061365566101195,57,0.2352251090784736,65
92,0.28653294304346527,56,0.28963567677282237,57,0.2352251090784736,65
93,0.28866633020133703,55,0.2944956446505211,55,0.2450587929239595,65
94,0.28785919823731065,56,0.3043233576356705,57,0.2450102998061162,66
95,0.29106205584047984,57,0.29613075407274103,57,0.2506943245002969,66
96,0.2887988713858702,56,0.2896356767728226,57,0.2352251090784736,65
97,0.29085616802603376,56,0.29485045857650044,57,0.24368051074323216,65
98,0.2887632837341937,57,0.2896356767728226,57,0.2374982682275202,65
99,0.29192707456780037,56,0.281117834815108,58,0.22890193141134543,65
100,0.28653294304346527,56,0.2837878735854909,57,0.2289019314113453,65
