,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
37,2.3023228665207003,9,1.9484376283045015,20,2.2815699941331964,18
38,2.3308691222328095,9,2.0019979820585303,18,2.523554644876026,12
39,2.185273877900333,14,1.9484376283045015,20,2.2648413793118634,18
40,2.2769830026098545,9,2.1006966731215586,14,2.239005366342072,18
41,2.1017479941875576,14,2.6602774494026544,9,2.469470356657033,9
42,2.1017479941875576,14,1.9484376283045015,20,2.239005366342071,18
43,2.0744184116373323,16,2.0467762004205805,9,2.517822633021541,16
44,2.2271986411509594,9,2.209225361953758,13,2.3911714552707948,13
45,2.0744184116373323,16,1.9484376283045015,20,2.23900536634207,18
46,2.1373539592585327,14,2.2198584881782244,19,2.234601953957487,18
47,2.2108200199545553,14,2.186680025076872,9,2.1688941449362065,18
48,2.0744184116373323,16,1.9484376283045015,20,2.1688941449362065,18
49,2.097510748196055,18,2.416411979192592,5,2.315043537167052,18
50,2.0744184116373323,16,1.9484376283045015,20,2.168894144936204,18
51,2.2241511809954786,14,2.20475280155167,20,2.468970314879312,16
52,2.0705919865067743,14,2.0043218094261097,13,2.1688941449362056,18
53,2.331655486216265,16,2.1752065743178406,15,2.4648037053896936,9
54,2.0705919865067717,14,1.9456975617135093,14,2.181557082215025,18
55,2.0821885277416183,18,2.217366009329045,16,2.5127951007679767,15
56,2.035029489024421,14,1.945697561713507,14,2.1688941449362114,18
57,2.109715498427982,21,2.613300180137029,13,2.280997827419641,18
58,2.0350294890244163,14,1.9456975617135088,14,2.1688941449362047,18
59,2.1334473086647265,16,2.3853661084110747,6,2.2649090808024264,13
60,2.0693968062748094,14,1.9456975617135088,14,2.235260486703505,17
61,2.1942777251578045,23,1.9179430499948777,18,2.25979527410914,17
62,2.227804146919004,16,1.9970416265988717,18,2.214977677224277,13
63,2.2052765348489722,20,1.9848502521991642,13,2.312244710088508,18
64,2.095533418973114,14,2.012177817376662,14,2.2487059041126383,18
65,2.989293123808652,13,2.300198721982427,15,2.47742700816582,6
66,2.027526581979698,16,1.8738586214061133,21,2.1187164147041497,21
67,2.1791073177543083,18,1.9563038374764485,21,2.2415576858061486,18
68,2.0016949889079716,21,1.9323930876974564,14,2.166293734073981,20
69,2.216456676080757,16,1.9651600753250875,21,2.3313225485854128,16
70,2.1021613920529316,21,1.9625483397780024,14,2.1625166505566735,9
71,2.2373647973879165,17,2.1222899482021065,16,2.151293135501599,23
72,2.2627149516248712,9,2.2386394096100974,14,2.211178929835253,19
73,2.004683928983512,16,1.8809965147571228,20,2.2451746008193862,24
74,2.122295916877953,14,2.01667334296616,20,2.253787572062608,20
75,2.0712238710455178,21,2.060129769334636,21,2.1840006180519445,18
76,2.0337009108031627,21,1.935944316840758,22,2.154047561416205,18
