,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.34181511810567206,18,0.5239583497629897,15,0.318195812352555,19
1,0.34181511810567206,18,0.5239583497629889,15,0.31819581235255473,19
2,0.39514423914199903,19,0.5428150174506672,17,0.37999597832082027,20
3,0.44836226470796,19,0.6168692436641647,14,0.32318563514316767,23
4,0.34181511810567206,18,0.5239583497629889,15,0.3181958123525542,19
5,0.4287440598421817,18,0.5039495069010589,13,0.42445764794483887,16
6,0.3372887287302739,18,0.5710787500096416,12,0.3240480338539312,22
7,0.3372887287302739,18,0.5039495069010589,13,0.318195812352555,19
8,0.3086382391948265,19,0.49572499458773434,17,0.36357454016283486,17
9,0.308459139020124,19,0.5196543520772309,17,0.30193914880281464,20
10,0.308459139020124,19,0.495724994587734,17,0.30193914880281464,20
11,0.3972002955342229,16,0.5041204724387784,16,0.3567301859266415,22
12,0.3392244154294183,21,0.5274555813382543,17,0.31176624831347716,20
13,0.34050838902930275,20,0.5845777438432462,12,0.33264563402257274,17
14,0.35548736814279913,19,0.588518814606751,14,0.35367003587912593,18
15,0.3333908357222621,18,0.4661943704424467,17,0.3248478814491175,17
16,0.359772906395762,17,0.4625653228991945,14,0.3413551729878903,20
17,0.3554521104103747,17,0.3629310855414374,17,0.368416214449827,17
18,0.32421880990699214,19,0.35021928631847915,17,0.3224273960644881,20
19,0.35621343289812263,19,0.341648237855249,19,0.31041195492741464,22
20,0.35415095546884506,19,0.36427473344049227,17,0.3628196654452942,18
21,0.3452632969885189,23,0.4026912621825107,13,0.3361462225926941,19
22,0.3607641397881392,16,0.35694753728657835,21,0.3656938031524127,14
23,0.39699396689519184,15,0.3085149853446038,19,0.37613033920604766,19
24,0.28578454770979017,19,0.39482365511659634,19,0.3396968812142104,22
25,0.4262206275022252,22,0.43154715295252244,14,0.3573983218473863,21
26,0.3080711712944413,19,0.3803365278717175,19,0.43341178306444383,18
27,0.3589727950804282,20,0.4313705889314683,14,0.5085648621261613,12
28,0.2503262424501441,23,0.36384753733153874,19,0.47567319673154845,14
29,0.313631423084891,20,0.3240113378779254,22,0.37957700652063053,19
30,0.4402085387881456,21,0.35612340936985304,19,0.4807988801218298,14
