,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.40743981130920187,39,0.6066965345961907,19,0.42558253880950164,32
1,0.40743981130920176,39,0.6066965345961907,19,0.42558253880950164,32
2,0.3947103078789581,39,0.5936232409572563,19,0.4324608214635354,23
3,0.3924614576745993,39,0.5879323811360436,30,0.4222222866056396,28
4,0.3924614576745993,39,0.5879323811360436,30,0.4222222866056399,28
5,0.3870800354981475,39,0.5814846785843527,25,0.42674469593835856,37
6,0.3879418215766171,39,0.5489663843513959,24,0.4340026867230148,28
7,0.3870800354981475,39,0.5489663843513959,24,0.4222222866056399,28
8,0.37899062519927157,39,0.545157767382473,31,0.40760509455683264,35
9,0.38889127146518776,42,0.5196050681234917,31,0.4226497426003497,32
10,0.37899062519927124,39,0.519605068123491,31,0.40760509455683264,35
11,0.37337247165619425,39,0.500973982532615,25,0.40674204817994786,33
12,0.37351708167120173,39,0.5046726805520448,25,0.4202641494119822,33
13,0.37337247165619325,39,0.5009739825326137,25,0.4067420481799481,33
14,0.3663079825768058,42,0.49866376297229886,31,0.4011409639804783,33
15,0.366546266359327,42,0.4923155052493557,25,0.3975078663014127,33
16,0.3765320389409391,39,0.500596131885091,31,0.38483606356482686,37
17,0.3600487648568996,39,0.47887519960294234,25,0.39766947208226244,37
18,0.3669867673164584,37,0.47934307924865277,38,0.3947817320740584,39
19,0.3601952457230912,35,0.46793075063687334,38,0.3854095458264494,35
20,0.3675144295629047,35,0.46009121064796077,32,0.3673759146978658,35
21,0.3628744372701038,39,0.4773822492585948,25,0.37600981779939974,40
22,0.36701410963944037,39,0.4629176767656238,25,0.36968789563842697,37
23,0.35848813998919093,39,0.48432599871544246,31,0.3748151060482385,39
24,0.37182977132282663,42,0.4458361162932837,36,0.3654278652213284,37
25,0.36170465662658197,36,0.43864512719921783,31,0.36317490428496463,37
26,0.3604938797301869,42,0.42899259405809964,38,0.3645622519978526,39
27,0.3718800699894131,37,0.44398692819145985,36,0.3669847976414514,38
28,0.3590927104036103,39,0.41856914135650153,31,0.38696245249885,33
29,0.35232284406550546,39,0.4271238977734729,40,0.37182609005255385,35
30,0.3459690231774608,46,0.4408564283867753,33,0.3491702705447405,37
31,0.34895833483179933,44,0.4045870575313613,33,0.36037525535487336,37
32,0.35391051445014915,46,0.4192571775616972,31,0.3397149220091063,40
33,0.3537922545868063,39,0.41169545881602343,31,0.3355235249982129,43
34,0.3524953842385156,42,0.4548499272930212,31,0.36699036782113764,39
35,0.33873659053691624,44,0.39408749913556296,33,0.3393166180904614,42
36,0.3364731506726332,42,0.40842411557750125,31,0.32570513880815527,48
37,0.3397098960445126,44,0.3768896078806131,40,0.3150754846574249,47
38,0.3800097479158653,43,0.3755492850322283,42,0.33406058810120315,48
39,0.3388120073223776,40,0.3725964015032902,42,0.3135136302053347,48
40,0.34348298962538687,42,0.3783656238162956,42,0.316812307743065,48
41,0.3398255899526411,42,0.37799644674137733,42,0.3312026078938006,45
42,0.33768739029803513,42,0.37474658872365957,43,0.31546518673373636,48
43,0.3451647949692055,42,0.3779636970126726,42,0.3139527970395205,48
44,0.33932233268363854,47,0.37117067647751684,44,0.3195207305593303,48
45,0.3371090720409169,42,0.3767710883615908,44,0.3345298340575216,42
46,0.33558670347741326,42,0.3746836833191641,44,0.3225647102179587,48
47,0.34206677200915014,44,0.37598143430258146,42,0.3210689393083801,48
48,0.33031176553407454,46,0.3665535330617375,44,0.32111722913581836,48
49,0.3346105636146806,43,0.37728845612592626,42,0.32872100238365587,45
50,0.32918560540115727,44,0.3793204756476445,38,0.32341191180852724,48
51,0.3174425907947605,47,0.36261424864060987,47,0.31549762573381124,48
52,0.3294515694338795,45,0.36280237486912176,41,0.3203327238495062,48
53,0.32339511891853406,47,0.3732853518270001,36,0.3182831320027303,48
54,0.3300657140717101,45,0.36276796496909414,41,0.32850716898944243,45
55,0.3320813956848795,47,0.37082926329134336,43,0.31411288498945705,48
56,0.33109331994197483,46,0.3568251395432611,43,0.32948352609979764,48
57,0.32176892838839116,44,0.3661516608959769,43,0.31373699556648865,48
58,0.34421386247432445,42,0.36241664175172733,43,0.3082761762172297,48
59,0.3264629936975343,43,0.3604362395144243,44,0.3166273818288359,48
60,0.3167939958111015,47,0.3684709143078654,41,0.3152509596212596,48
61,0.30842300187121474,47,0.37294046321420093,38,0.31242049222594725,48
62,0.32143691124380835,47,0.36213104508980865,41,0.2999623487184991,52
63,0.31110148100303775,43,0.35313349695485086,41,0.3115405867582963,51
64,0.3206845923943357,44,0.3538871523559075,38,0.2977621632705828,51
65,0.3177715113828904,45,0.3391074873746164,45,0.3070617401853105,49
66,0.31627925567020077,44,0.3429735532390788,43,0.2967247354201707,48
67,0.31728299810680727,42,0.3462634391928823,43,0.30160210303698726,48
68,0.3292218266987814,47,0.3401571636734527,47,0.30768907297206355,47
69,0.31859737445851305,45,0.3521223895285711,45,0.30430603238159193,50
70,0.3325324516965062,45,0.355657824660826,38,0.2980232954930237,51
71,0.31686297421190673,42,0.33406877280295993,45,0.3109967148525422,44
72,0.3031762475962392,45,0.3329342270579242,45,0.3168445984745631,43
73,0.3082245395899456,46,0.34772038569063846,47,0.2984972858102595,47
74,0.3158516854308272,47,0.34032995269465594,47,0.31904288840660705,43
75,0.29726043716935496,45,0.3528305088748398,41,0.2997033264563286,50
76,0.3119638550803645,44,0.3327704462702187,44,0.3192087331693936,48
77,0.2954124210624817,45,0.34782559392336276,44,0.29736230341105274,50
78,0.3068338254296069,45,0.3344438991209651,45,0.30517813604293803,48
79,0.2978214124437046,45,0.3303020940820559,48,0.28849798242976976,51
80,0.29012917423730433,51,0.341510443966831,44,0.29062934673377805,50
81,0.29771125690755995,51,0.3428183165405333,45,0.29586053040225135,47
82,0.2908326388218824,53,0.3195807275353999,44,0.2962691304448782,50
83,0.303778501254599,49,0.33448145495150666,41,0.30368868972133706,47
84,0.3156025777528816,49,0.3265300219033189,42,0.29235308948351846,50
85,0.3049134543651409,49,0.32638299418746175,42,0.29190569976343306,49
86,0.2949963190212806,49,0.33855638084570516,42,0.2959078955142413,51
87,0.2999942451043975,49,0.32429168186161555,44,0.29842587964455436,51
88,0.29250171998810964,49,0.32886782201287673,32,0.291484457205262,51
89,0.29061872656114585,49,0.3155816117504209,44,0.3051024603807556,50
90,0.2979220901329117,49,0.33162978236312046,42,0.2990195110761371,49
91,0.3041667245558079,49,0.3313643308826831,41,0.3066665729239782,50
92,0.2934197215476207,46,0.34088861658205843,39,0.2997500471404034,48
93,0.2858756728041869,51,0.3193461400351073,41,0.2989525280947726,47
94,0.2942253953290502,48,0.31646635658745664,39,0.2950181966608973,51
95,0.310582616499356,51,0.3146622084035657,42,0.2885032097027857,50
96,0.288165738022796,51,0.3227640520508374,42,0.29002039553197506,51
97,0.29261099925318196,49,0.31931630252298504,46,0.2943518350685117,50
98,0.2965079067177802,51,0.31725131220260966,48,0.29723624156788314,50
99,0.2968572646936183,49,0.31890802970532955,42,0.29459213832077863,51
100,0.29531365337861276,50,0.3142008031662773,45,0.30112528477609407,50
101,0.2888481099745711,49,0.33874768791925847,32,0.2897595472232244,51
102,0.29056615610532754,49,0.32492305401504623,42,0.2926161390380392,47
103,0.30155649539590484,51,0.3305060318146673,41,0.2950989251998533,48
104,0.2920106845393073,51,0.3056237896946337,46,0.2989525275229899,48
105,0.2980646764402344,49,0.30875124216906674,46,0.29197644016837476,48
106,0.29174473874504225,51,0.30750277513902924,46,0.28543426904146635,51
107,0.2804705445127412,49,0.30122359900221646,48,0.2843945953912205,51
