,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
94,863.8558850657107,0,862.4065216343901,0,864.299806627279,0
95,865.3677750226086,0,862.6162460019273,0,866.7851569929398,0
96,863.455758671524,0,861.789442586676,0,862.9329057900632,0
97,864.6271284973614,0,863.272775680366,0,865.4310780662687,0
98,866.2238309317078,0,860.7890660582367,0,870.2533694137837,0
99,863.455758671524,0,860.7890660582367,0,862.9329057900632,0
100,864.8518233670333,0,862.3461032369203,0,866.8051352747952,0
101,864.9736753881699,0,864.2270295154212,0,868.2628076285451,0
102,863.455758671524,0,860.7890660582367,0,862.9329057900632,0
103,864.1231777543877,0,866.403950169162,0,865.3190071772309,0
104,866.6068109451643,0,867.2238868178941,0,869.6512696241272,0
105,863.455758671524,0,860.7890660582367,0,862.9329057900632,0
106,866.7766950810861,0,862.3804177318289,0,865.2263067720041,0
107,863.455758671524,0,860.7890660582367,0,862.9329057900634,0
108,863.9446931256246,0,863.0727778277028,0,864.0984396815692,0
109,863.6113805092925,0,862.150695921123,0,863.4490254637916,0
110,863.4524939203995,0,862.2816723847312,0,866.1159120582644,0
111,863.4524939203995,0,860.7693829760049,0,862.9329057900632,0
112,865.3092227743879,0,863.2651059182967,0,860.2220887124873,0
113,863.4524939203995,0,860.7693829760049,0,861.3971278706074,0
114,866.4967857929134,0,863.0432132237912,0,861.2443217620302,0
115,863.9131963468369,0,860.7693829760049,0,860.2220887124873,0
116,867.6519225196705,0,859.7373741815699,0,865.9374259855822,0
117,863.4524939203995,0,861.2539693128779,0,862.3046733883043,0
118,869.7393910176561,0,862.1622722567914,0,864.9571058593856,0
119,863.4524939203995,0,859.7373741815697,0,859.5019204155623,0
120,868.2041468580231,0,861.5264395014835,0,862.9485200502771,0
121,862.9650377705194,0,860.8109061738811,0,861.4770719696495,0
122,865.7317483241502,0,861.9280121834595,0,860.3297091412855,0
123,863.479094060691,0,859.6425409031392,0,859.5019204155623,0
124,863.776944365117,0,859.3260617720098,0,865.0286724250905,0
125,863.4270902765315,0,858.9933918765284,0,859.5019204155623,0
126,864.9395137149753,0,861.5385433616767,0,863.0239927684628,0
127,863.0683858564968,0,858.6537715141759,0,859.5019204155623,0
128,864.4176017618494,0,860.5827426449812,0,860.4246220748361,0
129,862.9650377705194,0,859.207716262698,0,859.5019204155623,0
130,866.2081549862494,0,859.7161959283286,0,861.5063099582006,0
131,862.9650377705194,0,858.3012749233029,0,861.5146620544714,0
132,865.6817312633235,0,859.3057237587511,0,859.5980786750582,0
133,863.0606363867245,0,859.4308790508306,0,860.9308357577569,0
134,868.3648944861922,0,861.3315828803651,0,860.2257058411943,0
135,863.8433386593655,0,859.0479105231294,0,860.2504319585812,0
136,868.2792834929353,0,860.8308135890733,0,865.5118183756825,0
137,863.1690252279478,0,859.0605492712637,0,860.1427536679757,0
138,864.1997721002462,0,862.4107517772865,0,864.2965705085422,0
139,863.0157285072149,0,859.4108615342508,0,861.4459338832354,0
140,863.4672169514333,0,862.3778244769351,0,860.1692667553418,0
141,862.8283307978093,0,859.3391692830019,0,860.1204978679582,0
142,866.3739388534917,0,860.2961879941588,0,860.5161513384127,0
143,863.343781265665,0,860.0877325220705,0,860.4322597103476,0
144,864.6011985449086,0,861.1575952196725,0,861.6322980847167,0
145,864.5022040267613,0,858.6013383268452,0,861.1239608386655,0
146,864.7542147637453,0,862.0975876482496,0,863.6678118164469,0
