,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.3672454631197214,17,0.3350855774481516,21,0.5305557766424519,15
1,0.3672454631197209,17,0.3350855774481516,21,0.5305557766424505,15
2,0.3423173825795201,20,0.32881741584726504,21,0.5655011007443616,15
3,0.36428059770274474,21,0.38286591657428587,22,0.5200358876238619,15
4,0.3423173825795202,20,0.32881741584726504,21,0.5200358876238619,15
5,0.35993418669696575,20,0.34016381975851984,20,0.4153079847906004,18
6,0.35117047728220113,16,0.38017833949452784,21,0.43127800642727737,18
7,0.3423173825795202,20,0.32881741584726504,21,0.4153079847906004,18
8,0.3191231763954106,22,0.45760653232609966,21,0.37856407089790034,19
9,0.3054026192929041,22,0.3277140277252572,21,0.3354875398690748,19
10,0.3054026192929041,22,0.3277140277252572,21,0.33548753986907415,19
11,0.279378842856831,22,0.34166352945125844,20,0.3329802609778787,18
12,0.27921532848816927,23,0.44413322886509166,19,0.34140857766349175,18
13,0.26131928946718064,22,0.3307347322796413,21,0.37436481493647866,17
14,0.2892566368874159,22,0.3706144278455863,18,0.36291185196049447,18
15,0.26131928946718064,22,0.3277140277252572,21,0.3329802609778787,18
16,0.30266779521517506,22,0.33671436613944217,21,0.35449571841306676,18
17,0.36273625698547024,18,0.33502533542037455,19,0.31679305618920095,20
18,0.26131928946718064,22,0.3277140277252572,21,0.31679305618920095,20
19,0.25926764761029275,21,0.31463548262895924,22,0.3364098206355167,16
20,0.30522338942490784,21,0.3616137035613338,19,0.32816210671299295,21
21,0.25926764761029275,21,0.31463548262895924,22,0.31679305618920145,20
22,0.3801386145625283,23,0.3403426110577171,21,0.3061406244733672,21
23,0.319994064857429,18,0.30459063938947806,22,0.32022910915362324,20
24,0.25926764761029275,21,0.30459063938947806,22,0.3061406244733672,21
25,0.3334396413508861,21,0.3243898309918213,20,0.36260953228770343,17
26,0.25926764761029275,21,0.3045906393894775,22,0.30614062447336754,21
27,0.3286859219013951,17,0.3157363659880377,22,0.3380398494569301,16
28,0.2863879922130999,21,0.3033760672001669,22,0.3107323736858993,22
29,0.3154159238826739,21,0.3170687244859782,22,0.2859640762667496,22
30,0.25926764761029275,21,0.2960286763330554,22,0.2910018254982453,22
31,0.2812204554953831,22,0.42877767808306216,21,0.2979696271034389,23
32,0.25926764761029275,21,0.29602867633305574,22,0.2859640762667496,22
33,0.26011134461390134,23,0.37975073082959726,21,0.32736494165771146,16
34,0.2540216461351076,23,0.28170127030594283,22,0.28596407626674986,22
35,0.27511150472975304,23,0.3060558323998839,19,0.2747420850220892,22
36,0.2540216461351076,23,0.28170127030594283,22,0.27278496675238284,22
37,0.32599041252615735,22,0.27901218562401536,22,0.35392206446388247,15
38,0.2543060474411813,22,0.31205163362279315,20,0.2822008831090741,19
39,0.26790632923885543,22,0.2808921988750446,22,0.2574689375702203,22
40,0.25850959169718535,23,0.27984104247272384,22,0.2553841744445255,21
41,0.2540216461351076,23,0.282307923520445,22,0.23866115191625642,23
42,0.2549222469359112,21,0.27901218562401536,22,0.23866115191625623,23
43,0.25402164613510725,23,0.27943220776864697,22,0.22821748761091853,25
44,0.2592719561507658,23,0.2797454745716253,22,0.22944922200055812,24
45,0.25905053525180977,22,0.2764151179790916,22,0.3883456378317032,13
46,0.25766873902460224,22,0.27559487881527023,22,0.22821748761091873,25
47,0.24347704419441066,22,0.27559487881527023,22,0.23070984258900978,25
48,0.2603613361509447,23,0.2776965694173209,22,0.22821748761091853,25
49,0.24321788467046465,23,0.2939372435752142,22,0.23852127506865053,25
50,0.2508083507553344,23,0.29321220715158697,22,0.22821748761091853,25
51,0.2409159520529331,22,0.2860652495288513,22,0.23298804771183418,24
52,0.25167646507828706,22,0.28642738473193696,22,0.271087224866756,21
53,0.23989896756180235,22,0.27559487881527023,22,0.3114888008093828,22
54,0.24219710722918839,22,0.2625143243706654,22,0.22821748761091984,25
55,0.2393108508763668,22,0.2661016589922425,22,0.2344179312890353,25
56,0.24341603201462858,24,0.26653446549366544,22,0.2629916946643637,25
57,0.23822228747297314,22,0.2625143243706662,22,0.2462606246207468,24
58,0.24810707670988147,22,0.27437223721373694,22,0.23035327983941886,25
59,0.253590040345032,22,0.2599958791125125,22,0.3654179015908856,19
60,0.23830241293951088,22,0.2634280633586587,22,0.22821748761091892,25
61,0.23822228747297314,22,0.25999587911251243,22,0.31978054179264004,18
62,0.23984568965075645,22,0.2751301158654819,21,0.22821748761091853,25
63,0.23822228747297314,22,0.2599884171801128,22,0.33640792205600284,25
64,0.24094733307700986,22,0.2907062718321817,21,0.22312643887294129,25
65,0.2388132121471331,22,0.26004289576968054,22,0.2526802839351257,24
66,0.2387254266103867,22,0.2718610559808421,22,0.22517742465064333,25
67,0.2386278624398459,22,0.2594783849168487,22,0.2048370967438944,25
68,0.23831826528091704,22,0.2677968296751603,22,0.23247476612886,25
69,0.23822228747297314,22,0.2583538099929596,22,0.20423193906653372,25
70,0.244443240067276,23,0.2615317030658993,22,0.23292732663432023,25
71,0.23822228747297314,22,0.2588035344775335,22,0.2035541879577566,25
72,0.23657766134439806,22,0.26536421080962974,22,0.22838345681380118,26
73,0.24039008343595913,22,0.25703822887145433,22,0.20773118420143893,25
74,0.23647933883339134,22,0.259172829811309,22,0.1913528318331435,25
75,0.23354293596158598,22,0.25703822887145455,22,0.19828365844981058,25
76,0.23957815288997375,22,0.26245494677064596,22,0.19553823907457238,25
77,0.2323262606438689,22,0.2656121230228405,22,0.2080277231842768,25
78,0.2258495864707848,22,0.261668598199816,22,0.19143415014123416,25
79,0.22782238476921896,22,0.25768313003016596,22,0.20166368075500862,25
80,0.22748395508425118,22,0.25914188136863425,22,0.1903690695636619,25
81,0.22704431764853866,22,0.2579017106294505,22,0.1951713434609983,25
82,0.2320077708933535,23,0.2625014659266167,22,0.19071538571907748,25
83,0.22562378581739956,22,0.258241349995179,22,0.20438205669027293,24
84,0.22212847032803204,24,0.27364837528848723,22,0.19560687384756537,26
85,0.22191720936898193,24,0.2576633284701319,22,0.20854133917493037,24
86,0.22747721589910355,23,0.2566197498845829,22,0.1899433534253322,25
87,0.2220232415901014,23,0.2591900097045595,22,0.21163406513831026,25
88,0.22999936613417626,24,0.25688752809883786,22,0.1896602702972891,25
89,0.22323261419606108,24,0.26117129974363973,22,0.20004276104309746,26
90,0.2215870290304532,23,0.2582020529288383,22,0.18928836038968935,26
91,0.2210233422211187,23,0.26714823075686,22,0.20957718930343275,26
92,0.22221111222835582,23,0.2559103196606336,22,0.18935349091254125,26
93,0.2210233422211187,23,0.25573637006197547,22,0.2034505111437152,25
94,0.22111526643368215,23,0.2557363700619748,22,0.18924781697626086,26
95,0.2210233422211187,23,0.25448915800227045,22,0.20194848974398755,26
96,0.22123044743979567,23,0.2542321852839948,22,0.18865825575772627,26
97,0.2212068791895434,23,0.2645411043964672,22,0.19289971943598774,25
98,0.2246220918057606,24,0.25600687164320424,22,0.18990204985397904,26
99,0.2169947840430234,22,0.2552844179892102,22,0.1961635497634947,26
100,0.21396170877591844,22,0.2543324790963214,22,0.1909409948183551,25
101,0.21467757106641122,22,0.2545986634693313,22,0.1897936786024952,26
102,0.2219331313601267,22,0.25468499065743333,22,0.19056966295641378,25
103,0.22115652545682932,22,0.25644878359373857,22,0.19480379539479462,25
104,0.21301882769072922,23,0.2550351280574267,22,0.19370616990760092,26
105,0.21304674356929193,23,0.2627863183902234,22,0.1877696996150732,26
106,0.21259469676952034,23,0.25548400645624014,22,0.1936131313059297,26
107,0.21214920884639282,23,0.25914803599434144,22,0.18810670729731604,26
108,0.2095237739843112,23,0.2563069039646038,22,0.18981149422888974,26
109,0.20944153979744476,23,0.2543007090893735,22,0.18780024602076212,26
110,0.2094197465315956,24,0.2548412280416395,22,0.19070935247175871,26
111,0.2108322618056444,24,0.25435905617021015,22,0.18861799485970304,26
112,0.21970468798607504,23,0.25435598007929944,22,0.18755677825075281,26
113,0.2093730449128797,24,0.2542321852839946,22,0.18839525715150687,26
114,0.21369231741783284,24,0.25205163466445163,22,0.19171698041955224,26
115,0.20934466030039617,24,0.25277667187137587,22,0.18790872781103854,26
116,0.21243624566674396,23,0.25351727270512064,22,0.1934649911949287,26
117,0.2093462484239453,24,0.2517466242483141,22,0.18770130091642834,26
118,0.20947788405470769,24,0.25216074631835006,22,0.19029426430644236,26
