,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.3522832467106814,18,0.401683786546075,18,1.5000819319958856,12
1,0.35228324671068134,18,0.401683786546075,18,1.5000819319958856,12
2,0.36535481444572115,18,0.4323629889174469,17,1.1926232307351556,13
3,0.3557115273795011,18,0.4076909626111525,18,1.1805200177101105,13
4,0.35228324671068134,18,0.40168378654607634,18,1.1805200177101096,13
5,0.35872287513835077,19,0.39276369617907053,18,1.2394212335939236,13
6,0.3514733171467068,18,0.3894168503043123,18,1.166176164617916,13
7,0.3514733171467068,18,0.38941685030431195,18,1.166176164617912,13
8,0.3461868728005108,18,0.41763274998964534,17,1.2061748779606574,16
9,0.3263714977376288,18,0.40767656078211456,18,1.2124138149625083,13
10,0.32637149773762825,18,0.38941685030431195,18,1.166176164617916,13
11,0.3221832528463545,17,0.3807665838986412,17,1.134740316267215,13
12,0.3207226633106356,17,0.3804797344494905,16,1.0148037795647553,13
13,0.3203773887829831,17,0.3784246226993506,17,1.0114106665248541,13
14,0.31680185822325785,18,0.3368966183366962,16,1.144675896120822,13
15,0.31680185822325835,18,0.3368966183366962,16,1.0114106665248541,13
16,0.316563510860479,18,0.33301395928510696,16,0.8968207456824929,16
17,0.32253317668671433,18,0.35734988134599077,17,1.0044699838914104,16
18,0.316563510860479,18,0.33301395928510696,16,0.8968207456824934,16
19,0.323736614306037,18,0.35061402431858707,16,0.98885350674634,13
20,0.30765327819129046,18,0.29958610534258084,17,0.840451785971313,16
21,0.30765327819129046,18,0.29958610534258084,17,0.840451785971313,16
22,0.3127361133435506,18,0.2982241557198973,18,0.8051839878319855,16
23,0.30562682159975396,17,0.2872191132937733,23,0.7791497782439704,16
24,0.30562682159975396,17,0.2872191132937733,23,0.7791497782439704,16
25,0.2920038006308747,19,0.3071417039226793,23,0.558579507843692,16
26,0.2800323133428636,18,0.28721911329377375,23,0.4637398216424913,16
27,0.28740543991266815,18,0.29224441793936917,20,0.40771222657649636,19
28,0.2800323133428636,18,0.283915573774098,23,0.4237504998126785,16
29,0.2782244385300799,22,0.2643051782598271,22,0.40713169905919966,19
30,0.27822443853007933,22,0.2643051782598274,22,0.4178551884458602,16
31,0.26642124798156896,20,0.26746450671808314,22,0.40713169905919966,19
32,0.2677088511936747,20,0.2644799132538434,22,0.41401111762150333,17
33,0.27652220986797,19,0.2573058494885012,23,0.4119765140571168,19
34,0.26642124798156824,20,0.257305849488501,23,0.38552104009761123,16
35,0.26093675457973453,20,0.25846434099330184,22,0.3855210400976124,16
36,0.2732420776216944,21,0.25755722250840957,23,0.3898937128099299,19
37,0.26528306549797503,23,0.25845314323849083,22,0.38222920479071654,16
38,0.27323025914504934,22,0.2612575011531183,23,0.41448140007336376,16
39,0.27128977260003295,20,0.2643486479192385,21,0.3811408220535618,16
40,0.26631200962385926,20,0.257305849488501,23,0.36975236881245005,14
41,0.26608430440281744,22,0.2602351924001221,23,0.373210307857919,14
42,0.2682355445963785,23,0.2602410573417267,22,0.3665285257067551,14
43,0.2609367545797354,20,0.2636313559342507,22,0.3665285257067551,14
44,0.2628987474354797,22,0.257305849488501,23,0.3624539720568174,15
45,0.26321794522488806,20,0.27872399366034706,22,0.3624539720568174,15
46,0.26725435000139536,22,0.257305849488501,23,0.3462701345845187,15
47,0.26093675457973453,20,0.29360826920656585,22,0.3424816304013793,15
48,0.2653268556883772,22,0.25757653604501846,23,0.35259385750903893,14
49,0.26093675457973453,20,0.2702593957878191,22,0.3424816304013787,15
50,0.27065176831805293,18,0.2575289981407687,21,0.30613918556598013,20
51,0.2629554420687341,20,0.257305849488501,23,0.2817845810716475,22
52,0.2581826526577447,23,0.2550270702786799,23,0.2901546197923215,22
53,0.2581826526577448,23,0.2543664858194849,23,0.27808276038613,23
54,0.26570023084167643,23,0.25537751209047505,23,0.27694233317139777,22
55,0.25683997953841325,21,0.25591602251606704,23,0.2778984233291536,23
56,0.2616882823166038,23,0.2609572816053352,22,0.27868527386987546,21
57,0.26198206517339695,20,0.25354348830184453,23,0.28309944042985447,22
58,0.2581679703464882,21,0.258110614328666,22,0.2820037464278873,23
59,0.2570045433759532,21,0.253543488301844,23,0.27694233317139777,22
60,0.25683997953841364,21,0.25745970199773366,22,0.27285961716387325,23
61,0.25904140289406713,21,0.2543985833143643,23,0.2687599433766392,23
62,0.2573039390604056,21,0.25542000710888196,22,0.2676958438481949,22
63,0.26027798568026617,21,0.2584411710430049,22,0.2676958438481928,22
64,0.2567262043973387,21,0.2513953721727404,23,0.25857188134286213,23
65,0.25635488423232755,21,0.25306506521912475,22,0.25512260818705834,23
66,0.25773217670866483,21,0.2538433599737819,23,0.25589444364860897,23
67,0.25593052795756216,21,0.2531336827399858,22,0.25512260818705834,23
68,0.259696922384108,21,0.2518413505734685,23,0.2635999001192142,23
69,0.2528088534713107,21,0.25018722225947304,22,0.25512260818705834,23
