,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.46629231214721645,61,0.5923875644173373,57,0.8563991289900823,64
1,0.4662923121472179,61,0.5923875644173373,57,0.8563991289900823,64
2,0.41792680745619953,66,0.5141287789460867,67,0.7853533358127825,64
3,0.4299776121350929,65,0.47794778387869014,67,0.8360953344566168,64
4,0.41792680745619953,66,0.4779477838786876,67,0.7853533358127835,64
5,0.37976576413710716,66,0.42660119718706746,67,0.8232833388421682,64
6,0.3787609373170636,66,0.40253823943491107,71,0.7763968994972632,64
7,0.3787609373170636,66,0.40253823943491107,71,0.7763968994972641,64
8,0.37089648301870115,61,0.37568134634735106,72,0.7470952314249264,64
9,0.37126000267388776,61,0.3972162105765176,66,0.7818435085891341,64
10,0.37089648301870115,61,0.37568134634735106,72,0.7470952314249234,64
11,0.36880810958433136,66,0.3906082746350039,66,0.7534759917343008,64
12,0.364815553016971,64,0.3830217902914644,73,0.7926972311922852,61
13,0.3648155530169709,64,0.37568134634735106,72,0.7470952314249234,64
14,0.3410961403002151,64,0.3836000382409342,66,0.6750330530786237,64
15,0.3536510054401152,64,0.37491215231052016,72,0.5765426735990926,64
16,0.34092046278585236,64,0.3867013968665951,64,0.5632919649775592,64
17,0.3465121952384644,66,0.36217057251729823,74,0.5659988005035256,64
18,0.34092046278585236,64,0.36217057251729906,74,0.5632919649775592,64
19,0.3578279530666926,68,0.39661172380710147,68,0.562371589951843,64
20,0.3501536974607738,64,0.383992935700043,74,0.6327984330060703,71
21,0.34092046278585236,64,0.36217057251729773,74,0.562371589951843,64
22,0.3411429387325354,64,0.34771881771884733,74,0.5787222833293297,71
23,0.33954007822038434,66,0.340114772789061,76,0.556167178100101,71
24,0.33954007822038434,66,0.340114772789061,76,0.556167178100101,71
25,0.3633607104701467,61,0.3392177956780005,76,0.5536475480613859,71
26,0.3348215417564127,66,0.3373870634684101,77,0.7064696542621409,64
27,0.3348215417564126,66,0.3373870634684101,77,0.5536475480613859,71
28,0.32799557279072883,84,0.33921228032280354,77,0.5561928873163686,71
29,0.3244993214042174,81,0.3337278004434163,76,0.49085434098986297,64
30,0.3244993214042174,81,0.33372780044341627,76,0.49085434098986297,64
31,0.315465275628995,83,0.35493463134526276,77,0.37457046037200786,66
32,0.3167243776605645,83,0.3337278004434163,76,0.3623650932227933,66
33,0.32205665353831237,82,0.3259207181823681,78,0.3623650932227931,66
34,0.30958455054576617,81,0.3259207181823688,78,0.37062588407565183,60
35,0.30958455054576695,81,0.3445070907491855,78,0.3678027381713276,67
36,0.3197015790612473,82,0.32628472453736523,78,0.3669432145901454,60
37,0.30944330546487436,81,0.3281590345825577,72,0.3629095080941818,66
38,0.30916069694668646,81,0.3259207181823686,78,0.38651207611898736,65
39,0.30916069694668646,81,0.3320189847156884,74,0.3623650932227933,66
40,0.3110829904717508,78,0.3246804136895708,78,0.36975088816544155,66
41,0.30906607899159805,81,0.33274469175812665,73,0.35941522439198154,67
42,0.3201425346602497,75,0.31739587090487925,78,0.36527253130760307,64
43,0.30906607899159805,81,0.31941927481746746,78,0.35941522439198254,67
44,0.32618245308531757,76,0.31739587090487925,78,0.3613507814127187,66
45,0.3067772737364257,78,0.3140484204567968,80,0.35766520298014975,67
46,0.30649506674883,78,0.31404842045679715,80,0.3715304666843412,68
47,0.30567306773907443,78,0.3119509862723089,81,0.3600041476064191,67
48,0.31781675227634254,78,0.31243975339655855,81,0.3761524189288458,64
49,0.305166938594113,83,0.323120050048497,77,0.35810901438512766,74
50,0.31925864645611357,78,0.3119509862723096,81,0.3423309532474311,69
51,0.30541524069828263,80,0.3199518087262,81,0.3423309532474311,69
52,0.3067094796750862,86,0.31195098627230944,81,0.34442908678596573,69
53,0.3048665715683362,80,0.32092660350432134,75,0.34223930244774925,69
54,0.3048116355976044,79,0.3119509862723089,81,0.343262474897949,69
55,0.3048116355976043,79,0.32679539748011927,74,0.34223930244774925,69
56,0.3000240508838915,79,0.30938268725879947,81,0.356496636668332,69
57,0.3000240508838916,79,0.3080000550145389,83,0.34223930244774925,69
58,0.30668479858825654,79,0.31274364055745435,83,0.34337479822450484,69
59,0.3000178107766819,79,0.3256962861572833,77,0.34223930244774925,69
60,0.30203671637966406,79,0.3079456840315841,85,0.34212645826349625,76
61,0.3000178107766819,79,0.31474686823620107,82,0.34061966513813124,76
62,0.3241245228916961,76,0.3079456840315841,85,0.3390985299633567,71
63,0.30239292677337665,79,0.30682189874159954,82,0.3350568007468435,75
64,0.3064005441659113,76,0.30682189874159965,82,0.3382353489882068,74
65,0.2943825168209733,79,0.3082444098863909,83,0.3393187684451344,75
66,0.2981543141387288,78,0.3087879125713371,83,0.33511942154259217,77
67,0.2943825168209728,79,0.3077297881464874,83,0.3373837616835149,74
68,0.29240671607424373,75,0.3119787384138464,80,0.340676069137995,73
69,0.29192062376710054,75,0.30549622104896906,85,0.3392460003825754,76
70,0.29888281599009175,79,0.31209317559945415,82,0.34174533255509154,74
71,0.29463461878126046,76,0.3022424100514813,85,0.3333656803127787,75
72,0.2974532235045854,78,0.30224241005148084,85,0.3329820322869418,76
73,0.29410158109176665,79,0.30760348771748486,85,0.33382317603819583,76
74,0.300514185443638,75,0.3068161427530885,85,0.33027432392908407,76
75,0.29192062376710054,75,0.3010226480327983,85,0.330274323929084,76
76,0.30838395045935,74,0.30102264803279866,85,0.3395404857713793,71
77,0.2919078496128365,75,0.30792860441911923,82,0.33027432392908523,76
78,0.2979750017575148,79,0.3030484220808178,85,0.33917462602798054,71
79,0.2919078496128369,75,0.30261879086324833,82,0.33176066817228705,78
80,0.29015842967506067,78,0.3010226480327992,85,0.32687310190875085,75
81,0.29270223300072196,78,0.300182501843505,85,0.3291465172178075,75
82,0.29321135726089026,77,0.3047487906643446,85,0.3305923029341254,78
83,0.29346617186043716,78,0.3021776593465191,85,0.3263330122321232,78
84,0.299166234740408,81,0.300424125135083,85,0.33711089362585045,73
85,0.2907144362649174,78,0.30470363840474907,84,0.3270558037384537,78
86,0.29286891171660934,78,0.3001825018435054,85,0.33022220154241366,76
87,0.29015842967505956,78,0.30183602632352036,85,0.3263330122321232,78
88,0.29733309100816346,72,0.30018250184350487,85,0.3255217643916993,78
89,0.2906310288439297,78,0.3030257482420625,85,0.3252679318188339,78
90,0.30152313889847754,78,0.3034918723287196,85,0.31970736386476994,78
91,0.2900625718823277,78,0.29336573291593315,85,0.31970736386476994,78
92,0.30213942992209747,77,0.29276716029362754,84,0.3210060901470264,74
93,0.29025991017497044,78,0.30734066437412716,82,0.31970736386476994,78
94,0.29128247570290183,78,0.29276716029362754,84,0.3307273574623513,74
95,0.2903707429593218,78,0.2915534727612625,78,0.31970736386476994,78
96,0.2942188855063472,79,0.2932065730547644,82,0.3182422461700565,77
97,0.29166767476615607,78,0.2952145296827563,78,0.32930768095404966,78
98,0.2889274919174577,78,0.2915534727612621,78,0.32368165272661714,75
99,0.28944370677044745,78,0.29495678390813884,83,0.3191063684820697,79
100,0.2939465125895247,80,0.2911540208750815,81,0.32887647220186794,75
101,0.2908077129288907,78,0.2922947353263501,80,0.31874208604403215,78
102,0.29433403510573153,79,0.29491414110282743,81,0.3252738016636421,77
103,0.291393418508341,78,0.28887532500991703,81,0.3187910311606695,77
104,0.29418655647978476,78,0.29386711078302313,81,0.3328219280701562,70
105,0.28864969046456845,79,0.2954073062582012,81,0.3182338375281749,77
106,0.28864969046456845,79,0.2888753250099182,81,0.3273477962477073,79
107,0.28970858179206443,78,0.29896899286269507,81,0.3181058707727148,77
108,0.2902108144748214,78,0.289995659268638,81,0.3163400597118254,76
109,0.28895827517627487,79,0.2890319322519595,84,0.31634005971182516,76
110,0.28976692546602933,79,0.2888753250099176,81,0.3137771881488677,79
111,0.2905791627689695,79,0.29727883428838503,85,0.31377718814886757,79
112,0.28860411954623505,79,0.28887532500991836,81,0.3141856843833328,78
113,0.28983780387885366,79,0.2980901665516432,83,0.3131653281796784,78
114,0.2884807256360975,79,0.2899162716756048,80,0.3155170164860432,79
115,0.2906035197308357,79,0.2943144269763899,84,0.3143820305646575,78
116,0.28846864395874144,79,0.2925663179435565,83,0.3330069943416434,76
117,0.28959566487333893,76,0.28874547224245933,85,0.3115559584655159,78
118,0.288640425052431,78,0.2892300797891071,85,0.3105215534722426,78
119,0.2898224777508526,78,0.29426928448985623,85,0.3105215534722426,78
120,0.28809442634992544,78,0.288745472242459,85,0.31619360749771913,79
121,0.29116801869965636,79,0.2966591058914934,80,0.3096113185238313,78
122,0.28767954710399624,78,0.2887454722424578,85,0.3146472845711279,78
123,0.2885988851852381,78,0.2925328285761197,79,0.31018741261150234,78
124,0.2875013052673107,78,0.28682457027283076,85,0.3071479956981242,78
125,0.28848983196755984,78,0.2890376458656162,83,0.3098077678031193,78
126,0.2875523757773328,78,0.28682457027283076,85,0.30896512281220073,78
127,0.2884371257609655,78,0.29016091285804235,83,0.3071479956981242,78
128,0.28769714575232014,78,0.28677621753851934,85,0.30880693013660676,78
129,0.28866840003368666,78,0.28947195043748175,85,0.3071479956981242,78
130,0.287444791659152,78,0.2890239629217462,85,0.3112182303406151,78
131,0.2880331661070628,78,0.28677621753852034,85,0.3071479956981242,78
132,0.28808429414570497,78,0.28880056202555904,85,0.31720000502356216,79
133,0.28869610658641226,79,0.28718737694042223,85,0.30851947229369514,79
134,0.287282331941061,78,0.28881916816315967,85,0.31030161680772106,79
135,0.29003951318919763,78,0.2857740741827972,85,0.31327580658778226,75
136,0.2872164084902837,78,0.2928134433763982,85,0.3070581921916322,82
137,0.2875911916992495,78,0.28675376391812335,85,0.30687647379867233,84
138,0.28753544008300136,78,0.28666067054662303,84,0.3073093381079881,79
139,0.28741153925419594,78,0.2860306969939646,85,0.30687634708302447,84
140,0.28726963219227053,78,0.28692651890088783,85,0.30689764842663697,82
141,0.2881982347301942,78,0.2869050114717789,85,0.3065116520098126,84
142,0.28859392315862437,78,0.2884113814700107,85,0.3135993664131369,82
143,0.2868433768577757,78,0.2861637105546514,85,0.3065116520098106,84
144,0.2865376291104055,80,0.28629716632700114,85,0.31299019467131767,81
145,0.28769140117700204,80,0.28582341004483297,85,0.3101939045259122,84
146,0.28475462854529204,79,0.28546813074184135,85,0.30727057760106535,79
147,0.28478392297304594,78,0.2857804853486124,85,0.30651165200981045,84
148,0.28485512126678775,79,0.28368166328468836,85,0.3031238315937706,79
149,0.28488691819821194,78,0.2843070237663492,85,0.302964766857283,79
150,0.28471439766041606,79,0.283458648114094,85,0.30183205868737756,79
151,0.2843875024298678,80,0.28273919537167114,85,0.30183205868737756,79
152,0.2844020705121286,80,0.28319116329803623,85,0.30460498220425214,79
153,0.28428982200293246,79,0.2819063591552687,85,0.3022185069180241,81
154,0.2843972573393023,79,0.2848457953362229,83,0.31217216032968675,77
155,0.28438368806892234,79,0.2819063591552681,85,0.3009959253915744,79
156,0.28452751803271326,79,0.28301808227019964,85,0.30333153456956535,81
157,0.2848055321903934,79,0.2819063591552688,85,0.3015009456107671,79
158,0.28411087040815375,79,0.28342668435911306,85,0.30708229573686024,79
159,0.28413854399144695,79,0.28190635915526835,85,0.2965820820338249,79
160,0.2842238007093252,79,0.28089750165693345,85,0.30248070869793275,81
161,0.2848849857922899,79,0.28021729867554707,85,0.2986788522627249,79
162,0.2839591523111364,79,0.28406771615081,84,0.307860967792882,76
163,0.28385016884924186,79,0.2809028887244724,84,0.29880707548264,79
164,0.2838167653951219,79,0.28079636393961876,85,0.3080792465303007,77
165,0.2840599389665102,79,0.28089654396927566,85,0.2965820820338249,79
166,0.28382251294777994,79,0.28016844799328733,85,0.30426284651936913,81
167,0.2841030847733879,79,0.27899282126921526,85,0.2965820820338249,79
168,0.2834971770257403,79,0.27962527134480797,85,0.3092368752221571,84
169,0.2836071368659612,79,0.2789928212692136,85,0.2965820820338249,79
170,0.28351579295730606,79,0.2797351793831958,85,0.31153754432945097,77
171,0.28458462947453794,77,0.2793440295036091,85,0.2972429222256698,79
172,0.28371645200974616,79,0.2802149518300379,85,0.2985298663065101,79
173,0.28280544760473747,79,0.2801874416167222,85,0.29570181725153344,79
174,0.28334663084169437,79,0.27880881501516136,85,0.29658402804441103,79
175,0.28330903786935774,78,0.278509057500034,82,0.29713692396727565,79
176,0.28239993363940263,79,0.2787582953199156,83,0.298309663994024,79
