,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
61,0.36418876347767,66,0.3530171360972051,72,0.32177354958780024,73
62,0.34030696188487086,76,0.340714585164638,69,0.34921580636917904,71
63,0.3884274344302341,75,0.3349363032609037,78,0.3287855069577376,70
64,0.34992823942685675,68,0.33229662124359155,77,0.3326715020128463,71
65,0.34885554145447617,71,0.3322966212435909,77,0.3203050938816469,75
66,0.3443769845859125,71,0.3366413755232247,78,0.3228440684866373,80
67,0.32775153796611833,77,0.33229662124359105,77,0.31920015312968264,75
68,0.3272474505460525,70,0.3391045992458507,78,0.32781904837189424,74
69,0.3287372161744019,70,0.338601872925657,78,0.3155649087427033,78
70,0.32724745054605303,70,0.35774854429613484,72,0.3156098539333161,76
71,0.34009430451152217,72,0.3492131997007807,72,0.3266326760482896,67
72,0.3263359737442226,70,0.34256419407538424,77,0.3155649087427033,78
73,0.34018780846658037,71,0.3371422263081868,74,0.3180235274064103,73
74,0.32820675141915184,72,0.3317466641366375,76,0.3155649087427032,78
75,0.3473009468671075,69,0.334515064613549,76,0.319781088506502,71
76,0.3263359737442226,70,0.3308026527922773,76,0.3155649087427033,78
77,0.3314566116078788,71,0.33298333377252753,76,0.3208864869190257,75
78,0.3283297418173378,70,0.3366849584391575,76,0.3166959415526784,74
79,0.3345076146804154,77,0.33777529277432267,76,0.3209237304543822,77
80,0.32535860924652626,70,0.3522674471581151,74,0.31708298746310554,75
81,0.32596456046287636,74,0.33227949976810517,76,0.3183449033903271,71
82,0.3235029823647957,77,0.3333723486077826,72,0.3162841694758018,78
83,0.32500182973215763,75,0.33080265279227766,76,0.3202404023440454,74
84,0.32422905743707425,75,0.3557479704716354,76,0.3173011395946151,78
85,0.3394769200149883,74,0.33080265279227766,76,0.3194071799471499,76
86,0.32348480723095174,77,0.35900644100747486,75,0.31449702181353684,78
87,0.3317254174758919,72,0.33080265279227733,76,0.3127934735960443,76
88,0.32346973147270736,77,0.3356139964725686,76,0.3120344078571442,76
89,0.3519457664371857,67,0.33228290023442514,76,0.31200393742223687,77
90,0.32239866566381237,76,0.3506965617366429,71,0.31021053015875766,79
91,0.3577321604519364,70,0.33046842552839323,76,0.31201976504944534,78
92,0.32342879695646976,77,0.341778235436881,75,0.31088038789624906,79
93,0.3336388649695608,65,0.3272779102113677,76,0.3155392515266652,73
94,0.3236978741666731,72,0.33464769061755867,76,0.3097539921816192,78
95,0.3225156093697837,74,0.3397437411698781,76,0.3163248355147526,75
96,0.34050465907419625,70,0.3275417901391361,76,0.3092826636437468,78
97,0.32574755864410293,73,0.32818486564982885,77,0.3181305576882288,73
98,0.32239866566381253,76,0.32772411223971654,73,0.3091477117984887,78
99,0.3260189704586261,70,0.32869105219966105,76,0.3205014296783582,78
100,0.3223986656638121,76,0.3276531494724863,76,0.30955683145117413,79
101,0.32429072326277764,73,0.32742580921826014,76,0.31093387094733677,75
102,0.32043305582968584,73,0.32791340204605113,73,0.31730730116941375,75
103,0.3255283911105209,73,0.337006915830281,72,0.30884553579845486,82
104,0.32043305582968584,73,0.32713911230996406,73,0.3072000487879161,79
105,0.32454754433483307,73,0.3292776299340696,74,0.31391340108879034,79
106,0.322606622521938,73,0.3278054636166216,73,0.3086813884980553,79
107,0.3265883878720148,68,0.32780691734347295,72,0.3135254436867263,74
108,0.32023380104529064,73,0.3286014447641422,73,0.3082110021415308,79
109,0.32338267112308644,76,0.33148988991451045,74,0.307036180232367,79
110,0.32023380104529087,73,0.32764589984608233,73,0.3070361802323664,79
111,0.3238007167075847,72,0.3336546810522391,77,0.3135920725999042,77
112,0.320451398498519,73,0.3265897022312396,73,0.30687821096147916,79
113,0.32419448909151316,73,0.3305376822396144,73,0.3088216844586516,79
114,0.32021687242585417,74,0.32815539529978427,73,0.3068782109614798,79
115,0.3213002672655796,73,0.329562922364837,76,0.3088861002993812,84
116,0.32079111161905655,74,0.325686059842049,73,0.30687821096147966,79
117,0.33415531453160496,70,0.3311793289430552,76,0.30981810069147014,79
118,0.32135330482059377,76,0.32622687686443197,73,0.30790733593201486,79
119,0.3234465759352973,72,0.3261211584223489,76,0.3086064634679287,79
120,0.32076824481225336,74,0.3263168500286088,73,0.30737527594636144,79
121,0.3296042680700327,72,0.32799190366409575,76,0.3089984429598662,79
122,0.32055992031192165,73,0.32696160127635066,73,0.30750468534461656,79
123,0.3245192367577597,73,0.32534028939647053,73,0.304069651523164,79
124,0.3214361301999284,74,0.3262270762629463,73,0.30402983945362094,79
125,0.326081507230648,72,0.325089592422171,74,0.3006065736459809,79
126,0.3214368911091732,74,0.32481851234673836,73,0.30209367904891504,78
127,0.32196465987335815,73,0.3242465859903516,73,0.3082309841924993,75
128,0.32004584031943273,73,0.3236517562987803,77,0.3008143656986911,79
129,0.32044287009023664,73,0.32279337927585944,77,0.3067728499005688,76
130,0.3198271568503947,73,0.3266860759809527,77,0.30295439534813057,79
131,0.31991515144148686,73,0.32273719650627775,77,0.30850707262787846,77
132,0.31996610002110015,73,0.32316061983115774,74,0.30107620011445635,79
133,0.320846651867014,72,0.32230791023362826,77,0.3054239469005501,80
134,0.32117098320801535,73,0.3222061771593227,77,0.3001502637013215,79
135,0.3196810079042483,73,0.3221768109457599,77,0.30296573802068205,77
136,0.3211289425102977,73,0.3215342580762202,77,0.30022058886767916,79
137,0.3209144458782147,73,0.3218950721681081,77,0.3060553212141469,79
138,0.3198776463048867,73,0.32108265750693027,77,0.3002808083692548,79
139,0.3196810079042488,73,0.32046652337702464,77,0.30449237459546935,80
140,0.32374776221210877,72,0.320856618584268,77,0.2995680755616417,79
141,0.31844455001397803,73,0.3215763493747075,77,0.3011926042700989,77
142,0.3216381216336728,72,0.3209918063467942,77,0.3008263409351455,79
143,0.318783592317873,73,0.32038262119136307,77,0.29966784580217276,79
144,0.3187422737368978,74,0.3190199166239969,76,0.30067271819585734,76
145,0.31844455001397837,73,0.31836170344316866,76,0.3029583174272188,76
146,0.31911223546729267,73,0.3210882031929508,73,0.3006695563623712,76
147,0.31852183771490306,73,0.3185611532578343,76,0.29889028906249715,79
148,0.31851035943804884,73,0.31924456914957083,75,0.29786653618526826,79
149,0.31863420012959953,73,0.31811851152442205,76,0.2978665361852674,79
150,0.31948970599072163,74,0.3189997112444427,76,0.29793373305775156,79
151,0.31830704904612667,74,0.3181049130492173,76,0.2972823038805168,79
152,0.3194197439979364,72,0.3177854473864214,76,0.2981303664410208,79
153,0.3184205658905507,74,0.3177653993907842,76,0.29781084209345,79
154,0.31901506420282966,72,0.31820551271142195,76,0.2967135453995155,79
155,0.31848635024977395,74,0.31811866029640745,76,0.2967135453995149,79
156,0.31952149888765724,74,0.3186103901814019,76,0.2961131116351822,79
157,0.3183589128340379,74,0.31940533612978556,76,0.29575101803880305,79
158,0.31993238197428486,74,0.31794900108547575,77,0.2977382200994315,77
159,0.3185441249651818,73,0.3170407075813283,76,0.2963249220893442,77
160,0.31849418474523944,73,0.3178824581511845,76,0.29604620959378875,79
161,0.318546949417368,73,0.31726069698609116,76,0.29453332510019303,79
162,0.3182599668080619,73,0.31830420417015803,78,0.2963771689612529,79
163,0.3186755429011049,73,0.31805302071001723,76,0.2952412653989466,77
164,0.3184899383330667,73,0.31801154606531984,77,0.2945464290586653,79
165,0.3183006502106492,73,0.31719293504325424,76,0.2948330604845817,77
166,0.3181867260675668,73,0.31769142432565917,76,0.2953138585154208,77
167,0.3185620640611722,73,0.3176493626675274,76,0.29449151367292764,77
168,0.31797667807578867,73,0.3199022109194617,75,0.29490752814135246,80
169,0.31869705296312156,73,0.3176260631678796,76,0.29420517779833966,79
170,0.3178240561307681,73,0.31756330489388623,75,0.29409777632384576,80
171,0.3181153676809582,74,0.3175502221650542,76,0.2941981707405215,80
172,0.31798762339333236,73,0.3180863681320516,76,0.29470172972743397,80
173,0.3178730570920897,74,0.31742606522489375,76,0.2948197750996581,82
174,0.3179381876459602,73,0.3179769236484821,76,0.2939198489600464,80
175,0.31774362447867416,74,0.3172718936575419,76,0.29391573115197045,80
176,0.3177760893727241,74,0.31711686840469167,76,0.2937994816673714,82
177,0.3178718256209007,74,0.31737868052605683,77,0.29322683787132536,82
178,0.31758743503723375,74,0.31714795033556564,76,0.2928709537455025,85
179,0.31779752697276054,74,0.31707669500411284,76,0.2934216430626222,85
180,0.3178212752551063,74,0.3168235194308045,76,0.2944132950312313,85
181,0.31757730754410585,73,0.317412842948453,75,0.29287095374550326,85
182,0.3175430221284386,73,0.31677670220876286,76,0.29404889839703274,82
183,0.318041501676811,73,0.31694015996672054,76,0.29287252127979485,85
184,0.3175380952341238,73,0.3169827595749225,76,0.2939381806503173,82
185,0.31774869839550085,73,0.31685880465649335,76,0.29287095374550387,85
186,0.31761044674680994,73,0.31678782123953886,76,0.29355144344133177,85
187,0.3175875128314512,73,0.3166883150801237,77,0.2926982332301991,82
188,0.3174470810154745,73,0.3168104502745106,77,0.2917446620763786,82
189,0.3176748776679254,73,0.31754335997623073,77,0.2923564548737066,80
190,0.31731814568059236,73,0.31648640429642527,77,0.29188159470916303,85
191,0.31741625229644665,74,0.3165596062898998,77,0.2911267550198575,80
192,0.31749689761863226,73,0.31687522306838506,77,0.2914583187692669,80
193,0.31773357186637813,73,0.31628127603803347,76,0.29147448451298763,80
194,0.3175270831007031,73,0.3164104162453931,76,0.2938891952186765,85
195,0.3176095533330072,73,0.3167319331680481,76,0.2917899894746586,80
196,0.31722366776232525,74,0.31616770085902834,76,0.2928666557546381,80
197,0.31773927972859695,73,0.31662254274158536,76,0.29084892715299493,83
198,0.31703579900142254,73,0.3163306063521339,76,0.29121973577768845,83
199,0.31799217174762734,74,0.31680656718303807,76,0.29095457695696675,83
200,0.3172104148374056,73,0.3160184555592924,76,0.29062792522496783,80
201,0.3170444910669332,74,0.31653725553270495,76,0.29094197055576243,80
202,0.31721657521294144,73,0.3159237850161491,76,0.2921499713864187,80
203,0.3175162485230656,73,0.3161207316892775,76,0.2909610468536947,83
204,0.31703348746811266,73,0.3159299203684075,76,0.291132600907378,80
205,0.31769972741166463,73,0.3160425356250594,76,0.2904929982934045,80
206,0.3169923950463146,73,0.3158591359022765,76,0.29147240047948736,80
207,0.3175312073210271,73,0.3159620766294629,76,0.29063061412365276,80
208,0.3171925128601309,73,0.31603247619061636,76,0.2912442993089638,80
209,0.31723345874309045,73,0.31582820652054233,76,0.29047680054140046,80
210,0.31706137268476775,73,0.3161560223568011,76,0.2909407250539611,80
211,0.31704450288391334,73,0.3159845423728941,76,0.29068161192603964,80
212,0.3171186550794102,73,0.31584537649007877,76,0.29087009338762676,80
213,0.3170420240710128,73,0.31617896239886906,76,0.29038973944096896,80
214,0.3170277515772464,73,0.3160082377811201,76,0.29052230934097667,80
215,0.3170636220510009,73,0.3163828910577876,76,0.29054681537561516,83
216,0.31710814878487886,73,0.315825867989476,76,0.290259797552461,80
217,0.3169715289925286,73,0.316384492370703,76,0.2902563920880008,80
218,0.31709103929601373,73,0.31586430262064963,76,0.29025022112485965,83
219,0.3169539652838943,73,0.3155848311998013,76,0.2902502211248581,83
220,0.31696591226390225,73,0.3155384230862645,76,0.2902597838882287,80
221,0.3169501192337928,73,0.3160237210457457,75,0.2902502211248592,83
222,0.3170103523502682,73,0.3156961824531446,76,0.2892037557893873,83
223,0.31697704935284976,73,0.31599206832346044,76,0.28959408375690476,83
224,0.31690442104349464,73,0.31554738127660853,76,0.28862601732581844,83
225,0.31692457161225296,73,0.31585776575564756,75,0.2889041749678273,83
226,0.3169496083891526,73,0.3159340319963905,76,0.2933120707885897,83
227,0.3168392124246472,73,0.3152959367141797,76,0.2890790293443168,83
228,0.3164220835788038,74,0.3152606306528146,75,0.289083074509392,83
229,0.3164263901474931,74,0.3153829481309544,76,0.2888686929761969,85
230,0.3164590722262501,74,0.31535679172293973,75,0.289149679060794,85
231,0.3165330437989834,74,0.3151418914065303,76,0.28820363389318915,83
232,0.31640818472217963,74,0.31518195445425135,76,0.2884579200917829,83
233,0.31640902819379124,74,0.3155155936912359,75,0.28781323607587456,83
234,0.31636098745707464,74,0.31481845994564706,76,0.28802863336261,85
235,0.31632566236140863,74,0.31554359159082007,76,0.2885653133237619,83
236,0.316271734855939,74,0.31488208186462074,76,0.2882765893794637,83
237,0.3161540959889159,74,0.31514437889956676,76,0.28721348994011386,83
238,0.31625414799007084,74,0.31462048957492295,76,0.28781822213857233,85
239,0.31621453927794985,74,0.3142804617987239,77,0.2875036849713694,83
240,0.3162003673549708,74,0.31435816107916814,77,0.28839013229870875,80
241,0.31600654712004406,74,0.3145017636249045,78,0.28710881787255665,85
242,0.3160364889563722,74,0.3141781284940692,78,0.28888228573111535,85
243,0.31606931854826065,74,0.3141040452623862,77,0.28711258950315527,83
244,0.31594613686817913,74,0.3140061055187791,77,0.2875091259529566,82
245,0.3159382141457306,74,0.31429820422406457,78,0.2878132745899285,85
246,0.31597541463319134,74,0.3143719902889209,77,0.28718901847449607,85
247,0.3161118236386603,74,0.31386805045854577,77,0.2874924870723349,85
248,0.3159703373877026,74,0.3138032020190813,77,0.28810997553003986,85
249,0.31589865484258256,74,0.3136313150270615,75,0.2879171902090862,85
250,0.31595603591492255,74,0.31387133903923536,75,0.2876183768738907,85
251,0.316019478590097,74,0.31284669644413526,77,0.2867204631016777,83
252,0.31588923182417755,74,0.31317468427525996,77,0.28776593098348086,80
253,0.3159680638599698,73,0.3129815772162117,75,0.2867032244619625,80
254,0.31587328339828946,74,0.3117723552011843,77,0.28831578934281693,85
255,0.3158315150310869,74,0.31172629054546125,77,0.2867515208722792,82
256,0.3159208947785457,74,0.3121683104325162,77,0.28791606701398936,80
257,0.3159064645350382,74,0.31083800628512515,75,0.2869001569806554,80
258,0.31574512902561885,74,0.31098530586308926,77,0.28892800595264106,82
259,0.31592997601634915,73,0.3111554687526215,77,0.2867148719130986,82
260,0.3157901335419053,74,0.3109884288145104,77,0.2884862894825316,85
261,0.31563321032400865,74,0.30942314890532957,77,0.2858362343060739,80
262,0.31567083094561343,74,0.30960011687568373,77,0.2862027264577562,83
263,0.3157272119464339,74,0.30918487185382915,77,0.2860237816240976,80
264,0.3156730647596795,74,0.30823704515707157,77,0.28684003338103736,80
265,0.31575800396913606,74,0.3085688311350655,75,0.2861013427185752,80
266,0.3156209726728836,74,0.3080373650816125,77,0.2862287058782015,80
267,0.3158675704009299,74,0.30736081739096655,75,0.2860348190438336,80
268,0.31565075896704076,74,0.3068459940893176,75,0.2860776538483947,80
269,0.3156047095058937,74,0.3071642466284154,77,0.2859000237632831,80
270,0.31550178635567055,74,0.3063832579403718,75,0.28565693400551034,80
271,0.31548347353584966,74,0.30670631190172054,75,0.2856147321375915,80
272,0.3155888210578591,74,0.30590511002736914,75,0.2856513446909757,80
273,0.3156105431959474,74,0.3060146002796416,75,0.2855750459952608,80
274,0.31542563979998073,74,0.3060786492832432,75,0.28569511575624795,80
275,0.3154015927840991,74,0.30555959676545175,75,0.28565739043145766,80
276,0.31544965727067953,74,0.30495122583745976,75,0.28559566266810743,80
277,0.3154246651356235,74,0.30400807955826575,75,0.2859492737578702,83
278,0.3154721289707378,74,0.30356494295946307,75,0.28561696293187827,80
279,0.3154352745875086,74,0.3038100994992768,75,0.2855329682548225,80
280,0.31532705598415006,74,0.30376079579019233,75,0.2847934159162005,80
281,0.3153114132918413,74,0.303823968689099,75,0.284698522854957,80
282,0.3153208331013471,74,0.30311568703587577,75,0.28464746839165,80
283,0.3154018235435588,74,0.3029741328105031,75,0.28431814097130476,80
284,0.31525782937107627,74,0.30288118730403263,75,0.28460894014413857,80
285,0.3152106705883742,74,0.30314393394872285,75,0.2839517988891738,80
286,0.3152177204039177,74,0.30150096139632826,75,0.2841681124009809,82
287,0.3149850141899948,74,0.3007279583756039,75,0.2836362329441479,85
288,0.3149564486654525,74,0.3016592214405864,75,0.28361707338785946,83
289,0.31495471861869656,74,0.300755648196775,75,0.2838774065500995,80
290,0.3151046978020247,74,0.3005557497388093,75,0.2837556448960413,80
291,0.3149504020111215,74,0.30101018532246615,75,0.2831240364946955,80
292,0.314822193050983,74,0.2985239432058917,75,0.28316768984498863,80
293,0.31484334743250625,74,0.2976150512980222,77,0.2833619941929528,82
294,0.31495447370244617,74,0.29740240260510153,75,0.2825818520186639,82
295,0.31506399574009547,74,0.29709208869295983,77,0.2824760431264565,82
296,0.31482231044128856,74,0.296168800829939,77,0.2825279799016864,82
297,0.31492863409583455,74,0.2957277219343837,77,0.2824434900192471,80
298,0.31480008880255655,74,0.29571194802997514,77,0.28251003143520187,80
299,0.3147074438449016,74,0.2958539977611638,76,0.28287377575368544,82
300,0.31471478463494806,74,0.29525132870328696,77,0.2827948942135195,82
301,0.31462745709437834,74,0.29612069636213945,75,0.2823313169286974,83
302,0.31462028018153715,74,0.29522395901527615,77,0.282628370208522,83
303,0.3145159650041802,74,0.2956871573887226,74,0.28262030438673263,80
304,0.31457701892525314,74,0.2955855612929882,77,0.28266864222056826,85
305,0.3145439235199274,74,0.2951145636075879,77,0.28199094601370783,82
306,0.31458948978349627,74,0.2949813585731807,77,0.2820418848974186,80
307,0.31463903622049577,74,0.2953089382910233,76,0.28193662369984207,80
308,0.31456932625696576,74,0.2951440447505323,77,0.28204166791673624,82
309,0.31451979638924676,74,0.29537421534416214,77,0.2818630263229661,83
310,0.3147501016742783,74,0.29535787643368566,77,0.2818564582497009,80
311,0.31455714166534826,74,0.2948658257480651,77,0.28211226824263463,83
312,0.3144746884078969,72,0.2949165187776646,76,0.2819247139750685,80
313,0.31444409808223056,72,0.2948343489110556,76,0.2817681841889468,82
314,0.3147356671175607,72,0.2945845181815904,76,0.28163648950184994,82
315,0.31451779604911334,72,0.2943646520237082,76,0.2814875710734889,82
316,0.3143887249986496,72,0.2945052011589017,76,0.2816572257269842,82
317,0.3144068390308329,72,0.2950743074719486,77,0.2820922451110348,82
318,0.3147214527338866,72,0.2945210203645514,76,0.28160563632889823,82
319,0.3144427268525751,72,0.2937621450532386,77,0.2818861862477265,82
320,0.31437733874281093,74,0.2934476539237045,76,0.2814442523551114,82
321,0.31438696821151657,74,0.29296068762466776,77,0.28143717438830995,82
322,0.3146712375517355,74,0.292753585137294,77,0.28149581835674947,82
323,0.3143260671430961,74,0.2932755314550222,77,0.28172082362398493,82
324,0.31432286865604664,74,0.2927507601232044,77,0.2815327972715954,82
325,0.31434593226435054,74,0.29314030125541235,76,0.28170138123245997,80
326,0.3145925988841704,74,0.2925008172263765,77,0.2812428196097894,82
327,0.31439699564519746,74,0.29308703709274736,77,0.2810242183744173,82
328,0.3141314050023319,74,0.29293257620378865,77,0.2809990050456378,82
329,0.3141467038437614,74,0.2930324461958262,76,0.280579344297652,82
330,0.3140807784764025,74,0.2923910856110797,76,0.2811527557038122,82
331,0.31407926486248705,74,0.2919448724252854,76,0.2806219286190144,82
332,0.3141381275606243,74,0.29202638049204976,76,0.2807856998330814,82
333,0.3140880323556618,74,0.29140689132278896,78,0.28101005350961905,82
334,0.3140843309022847,74,0.29147655403335665,78,0.2805442428916651,82
335,0.31414338733706015,72,0.29153449267859954,78,0.28064007347942527,82
336,0.31435647265091565,74,0.2913685997964441,78,0.28058658101336664,82
337,0.31404140706759187,74,0.291957699277597,78,0.2807049454093408,82
338,0.31409574887877567,74,0.2912513455395957,78,0.2806808679106157,82
339,0.31404868688870186,74,0.2915431519590135,78,0.2803073946936692,82
340,0.314023140776959,74,0.2909506337550088,78,0.28054408588937874,85
341,0.31404418676298285,74,0.290771874269031,78,0.2802467618104043,82
342,0.31441682767027623,72,0.290981647126761,78,0.2803291345542928,82
343,0.31405603596202153,72,0.29096553449408624,78,0.28029133221125413,82
344,0.3140273706365839,74,0.2909446161736378,78,0.2808487719238959,82
345,0.31403772855478523,74,0.291143143770322,78,0.28029723528738515,82
346,0.3139370442755535,74,0.2909566607289653,78,0.2803171849211107,82
347,0.313895617653644,74,0.29157871051481327,78,0.2802609902300357,82
348,0.3138687851787299,74,0.2907988377685964,78,0.28010552459001636,82
349,0.3138567327308019,74,0.29072626049991723,78,0.28003390186492083,82
350,0.31387075582539525,74,0.2910960383511066,78,0.2803194701413189,85
351,0.31389669045953017,74,0.29098447064819677,78,0.280168399950371,82
352,0.31380067488039787,74,0.2912625744258351,78,0.2799106803422426,82
353,0.31377643039824826,74,0.2904220253899146,78,0.27996737859188225,82
354,0.31380480322198484,74,0.29063092913582755,78,0.2803096580633992,82
355,0.3137594773928869,74,0.290283501070536,78,0.27998924334340836,82
356,0.3138806772427957,74,0.29026825468282624,78,0.28024423862266135,85
357,0.31373083000467245,74,0.2902231142529365,78,0.28013758942681455,82
358,0.31380442635167993,72,0.2901910515817709,78,0.2806883377006829,85
359,0.31374714725040925,74,0.29137422282436126,78,0.2798519540444456,82
360,0.31403910804310325,74,0.2898178303944145,78,0.2798605772660032,85
361,0.3136822917316434,74,0.2911246834341991,78,0.2799345716876646,82
362,0.31381007612130407,74,0.2904038959289866,78,0.28032028991843294,82
363,0.3136855688011369,74,0.2910198246699869,78,0.2800302407293339,85
364,0.31376798196418026,74,0.2900105149037538,78,0.2802813140497592,82
365,0.3137160423272185,74,0.288952910770978,78,0.27975627952516574,85
366,0.3138172159166277,74,0.2887945138784529,78,0.27989802723873414,85
367,0.3136243374265985,74,0.28889091420112495,78,0.27985215832420507,85
368,0.3135259376511607,72,0.28837314016802906,78,0.2797954889762547,85
369,0.3133281928585825,74,0.2885310031753467,78,0.2798284874836287,85
370,0.313318206403204,74,0.2902183427849255,78,0.2800040517281374,82
371,0.31336403864643303,72,0.2885516215456466,78,0.27983009621425536,85
372,0.3133423182032085,72,0.2879967124298297,78,0.2800576167355409,85
373,0.3132009117639403,74,0.2879411133299114,78,0.2799122432413055,85
374,0.3132936443104161,74,0.28792809025473043,78,0.27998071357385623,85
375,0.3131819196289332,74,0.28791230688773434,78,0.2799862140340554,85
376,0.31316522563890736,74,0.28835619893951375,78,0.279892791479097,85
377,0.3131476527152994,74,0.28797366537795394,78,0.2797044144151551,85
378,0.31324935598821957,72,0.28822007013538037,78,0.2796745630202172,85
379,0.3132630805270777,74,0.28804002706670284,78,0.2797123895139837,85
380,0.3131336766792696,74,0.28779124314307786,78,0.2797546875223551,85
381,0.3131092499140266,74,0.2877740289854059,78,0.279840979760952,85
382,0.31317063449362914,74,0.2888574727599427,78,0.27973653475655397,85
383,0.3129913499894631,74,0.2877774005359193,78,0.2798028545435038,85
384,0.3130103475702525,74,0.28937675037364247,78,0.2797285666758353,85
385,0.3129750523637709,74,0.2874041861039388,78,0.2798327815336326,85
386,0.313075920374208,74,0.28826950114025357,78,0.2797218016696877,85
387,0.31292443835192607,74,0.28737645098981107,78,0.2797064035333397,85
388,0.31293045253899304,74,0.2867465415740184,78,0.2797280391427338,85
389,0.3129361784568278,74,0.2866526561696581,78,0.2798311534697255,85
390,0.3129426724177504,74,0.28726530545822077,78,0.2796448438837879,85
391,0.31293582204106274,74,0.28638461194153914,78,0.2795902625041729,85
392,0.3128908553419574,74,0.2868027644605391,78,0.27960704210900195,85
393,0.31285767391529445,74,0.2864399089323629,78,0.27950592262989726,85
394,0.31285933121042836,74,0.2866943248627623,78,0.2794688193214925,85
395,0.31283145429117665,74,0.28643447422980717,78,0.27943842212538356,85
396,0.312873411353327,74,0.28742733169908763,78,0.2794225585922097,85
397,0.3127900329273711,74,0.2862084393023995,78,0.2794992017212704,82
398,0.31277897281995215,74,0.28580029914432303,78,0.279540182148242,85
