,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.3813555541987987,76,0.5343087527603063,70,0.4776684501625103,63
1,0.3813555541987996,76,0.5343087527603072,70,0.47766845016250986,63
2,0.3731560063507065,76,0.5185592379056273,70,0.4392847642543349,65
3,0.37808684959637096,76,0.5862908483275827,64,0.4381224798541931,65
4,0.3731560063507065,76,0.5185592379056273,70,0.43812247985419256,65
5,0.36524934989275665,76,0.5111359737132175,69,0.41431857725099586,63
6,0.3614806961425907,76,0.5142962910216117,63,0.41431721438712543,68
7,0.3614806961425895,76,0.5111359737132175,69,0.41431721438712543,68
8,0.3550416350615393,76,0.5391992077002014,70,0.4351900005421747,66
9,0.33741609563444047,76,0.5102114484988414,65,0.4137959176935496,66
10,0.33741609563444047,76,0.5102114484988419,65,0.4137959176935493,66
11,0.351921353474364,76,0.48773249275905917,60,0.40387843974550675,70
12,0.3305771999273485,76,0.5019422823597809,59,0.42036528423981323,70
13,0.3305771999273484,76,0.48773249275905983,60,0.40387843974550675,70
14,0.33322969369839567,76,0.483078707715222,72,0.4139185055967133,69
15,0.33613561727940694,76,0.495827503543549,72,0.39804450326706053,70
16,0.3415783271404917,76,0.49138578320358756,68,0.38118277482051083,70
17,0.33562997660858684,75,0.4584228596154708,70,0.3655402985501114,71
18,0.3422811374782073,76,0.431521445884026,71,0.3706557015518668,71
19,0.34047127916154796,76,0.4279918366057688,71,0.3637622916846706,71
20,0.33142222762534135,76,0.4315063759753469,65,0.3648354412489181,71
21,0.33188097605247374,76,0.4339134189022596,71,0.36357417770691053,71
22,0.34279068771536464,76,0.41209869571990176,75,0.36470010746716636,71
23,0.33722769354549453,74,0.4561448999552359,77,0.37703824936437147,73
24,0.3480441174881408,76,0.4043382447938132,78,0.3618761562071652,72
25,0.3511910552837725,76,0.39405649821486427,72,0.3602284164094108,71
26,0.32521435527588,76,0.3976723415447787,66,0.36607103672550045,76
27,0.3286139707245837,76,0.3870624689907399,78,0.3547569736028794,71
28,0.3284899300225686,76,0.3961288300761481,74,0.38129735961604605,72
29,0.32212506581240824,76,0.39123079715325493,74,0.36362201007467554,72
30,0.3251426242897174,75,0.38189418482950394,74,0.38222907564624126,72
31,0.33198314600069245,75,0.39121522263961,76,0.3515453610369866,72
32,0.324564504349355,77,0.37763129224321934,69,0.36080346787109563,67
33,0.33681616572905215,76,0.37190454147928437,65,0.35007294119277665,72
34,0.3213542333004896,76,0.35928905819192686,70,0.3558713394582275,70
35,0.3329334526933075,71,0.36775534292361944,68,0.36479863736818174,72
36,0.3403667571376769,76,0.36001073263029437,65,0.35402957464174956,73
37,0.3341113828811986,76,0.35652242407146434,67,0.3552856027887086,71
38,0.32917643693853016,76,0.3469922612221029,72,0.3591314138662178,70
39,0.3251516085674097,76,0.3546403569568401,69,0.35795869107007233,72
40,0.33349708463210176,76,0.3472880658307335,70,0.36348050256970954,72
41,0.32460415585171726,76,0.331799711210179,77,0.33709400784975574,72
42,0.3291692868754356,76,0.3270847307860474,73,0.3454056071950504,74
