,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
0,0.4145783074885575,41,0.46424576935129797,45,0.5500728853072008,44
1,0.4145783074885573,41,0.46424576935129813,45,0.550072885307202,44
2,0.4147910848105791,43,0.47434322027440134,45,0.5682772768878299,45
3,0.4117489782421003,41,0.4778151681279698,42,0.5317207794403525,45
4,0.4117489782421004,41,0.46424576935129813,45,0.5317207794403533,45
5,0.417866438395138,40,0.39350129990121313,42,0.5173873979049324,45
6,0.4039333108298131,46,0.3903443413517355,42,0.48577550394475766,45
7,0.4039333108298131,46,0.3903443413517353,42,0.48577550394475766,45
8,0.41493907725190016,43,0.4037717749549005,42,0.47164621574053917,46
9,0.4186408720175923,43,0.38704114818172974,42,0.47061842152645156,45
10,0.4039333108298135,46,0.3870411481817297,42,0.4706184215264522,45
11,0.41734614620099353,37,0.37571694135160044,46,0.45921324415204934,48
12,0.3934467100986281,43,0.37071455773375867,46,0.4810198351415656,49
13,0.3934467100986287,43,0.37071455773375867,46,0.4592132441520499,48
14,0.3992459231780839,45,0.3751752680963307,46,0.45762920556162406,48
15,0.40214833651537624,48,0.37709381231877226,51,0.46158560461490633,48
16,0.40762214865838176,46,0.36886857927254135,42,0.4517270492978956,48
17,0.3896653378908825,47,0.35731162760865054,51,0.439445755073067,48
18,0.38399753691795935,46,0.32996077634024196,51,0.4377077112966425,45
19,0.36725436935980466,46,0.3372917174823163,45,0.46465970600437345,45
20,0.3807142246701016,42,0.32716322575567497,52,0.40297309310801727,51
21,0.37942100123459005,46,0.34422500943695855,52,0.41345502141054746,52
22,0.37247302776027286,47,0.33569771176371294,48,0.40978447664345075,51
23,0.3587727292322673,42,0.3332540374279463,50,0.37076070481436973,51
24,0.3691250702800362,47,0.3266057039361345,51,0.36730300635322344,53
25,0.358207312007225,42,0.33585912972715687,53,0.3811370603697644,52
26,0.35979724442915023,42,0.3440024410896421,51,0.37776710933657215,53
27,0.37025877463020135,40,0.3309965377611106,49,0.38318126630928945,53
28,0.3509520748967513,48,0.32753480191147477,50,0.35037515402019215,53
29,0.36701119983015723,44,0.3357171697017235,51,0.3792468386170281,52
30,0.3487359062808263,49,0.3340798889834313,51,0.3604107790306239,53
31,0.3625543772873719,46,0.332289619147143,50,0.33977786594145654,54
32,0.37989260046336554,47,0.33544353604328225,53,0.37587356941223604,55
33,0.34104136422389164,49,0.3387253251589795,52,0.35421608871028043,53
34,0.3278500752668088,49,0.33281856021117767,49,0.32374424642051103,54
35,0.328914822912587,55,0.3452897199237382,51,0.3092240581747722,56
36,0.3254474794630804,51,0.33331028936236784,53,0.3164901515253245,54
37,0.328264194742067,48,0.3276768911906515,55,0.30527586580201177,56
38,0.34055852215584553,51,0.3426295908908524,49,0.30195504548077606,53
39,0.32668107910166255,51,0.3260858104036562,52,0.3098971630723117,57
40,0.3299916026800548,51,0.3328663350421192,51,0.3134785548890775,57
41,0.3336605513024059,51,0.33192080457385026,50,0.2995109758702141,57
42,0.33659830307693045,51,0.32375106940391435,54,0.30142415810349,57
43,0.3298395633031001,52,0.33165095366889474,50,0.29654980282432875,57
44,0.33682847366119684,48,0.3322861781008384,51,0.30382835012774356,57
45,0.32287173367892136,56,0.3211045421724322,56,0.28228753178394295,60
46,0.3266731658765979,56,0.32864017353528335,55,0.2788759666297233,63
47,0.32461059946770404,56,0.3167911702633781,52,0.2731648697250843,61
48,0.32287173367892136,56,0.3167911702633781,52,0.2731648697250843,61
49,0.321435448324357,58,0.31489059207237535,52,0.27636596091131543,60
50,0.32371211263126964,50,0.3182213153625733,50,0.2899437401308242,60
51,0.321435448324357,58,0.31489059207237535,52,0.2731648697250843,61
52,0.3323607688140448,58,0.3055979628582964,53,0.2776637350834118,61
